ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,1/39,120/21728,0.19440720295594338,0.2716095391232446,0.19552024688540076,FHL2,1
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,2/39,454/21728,0.1957783259813885,0.2729255511728584,0.19646758843192827,DYRK3/ACSL4,2
CERVERA_SDHB_TARGETS_1_UP,CERVERA_SDHB_TARGETS_1_UP,1/39,121/21728,0.19586120698615073,0.2729255511728584,0.19646758843192827,FHL2,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/39,122/21728,0.19731265387500807,0.2738740742588002,0.1971503901793872,DKK1,1
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN,BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_DN,1/39,122/21728,0.19731265387500807,0.2738740742588002,0.1971503901793872,CA9,1
LEE_NEURAL_CREST_STEM_CELL_DN,LEE_NEURAL_CREST_STEM_CELL_DN,1/39,122/21728,0.19731265387500807,0.2738740742588002,0.1971503901793872,GALNT12,1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,1/39,123/21728,0.19876154800158718,0.27516858463596355,0.19808225357916207,ABCC1,1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,1/39,123/21728,0.19876154800158718,0.27516858463596355,0.19808225357916207,ITGB5,1
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6,SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6,2/39,459/21728,0.199047042808371,0.2752064171643625,0.19810948762004568,PLOD2/CSNK1D,2
KAYO_AGING_MUSCLE_DN,KAYO_AGING_MUSCLE_DN,1/39,124/21728,0.20020789373766434,0.2757385203156979,0.19849252622706012,LNPEP,1
REACTOME_CYTOPROTECTION_BY_HMOX1,REACTOME_CYTOPROTECTION_BY_HMOX1,1/39,124/21728,0.20020789373766434,0.2757385203156979,0.19849252622706012,ABCC1,1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/39,124/21728,0.20020789373766434,0.2757385203156979,0.19849252622706012,GUSB,1
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,1/39,125/21728,0.20165169544772854,0.2770112208083487,0.19940868961122368,FHL2,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN,1/39,125/21728,0.20165169544772854,0.2770112208083487,0.19940868961122368,ACSL4,1
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION,1/39,126/21728,0.2030929574889977,0.27720498422954104,0.19954817172246017,GEM,1
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,1/39,126/21728,0.2030929574889977,0.27720498422954104,0.19954817172246017,MAN1A1,1
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,1/39,126/21728,0.2030929574889977,0.27720498422954104,0.19954817172246017,DKK1,1
WHITFIELD_CELL_CYCLE_M_G1,WHITFIELD_CELL_CYCLE_M_G1,1/39,126/21728,0.2030929574889977,0.27720498422954104,0.19954817172246017,VPS37C,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/39,126/21728,0.2030929574889977,0.27720498422954104,0.19954817172246017,P4HA2,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_DN,2/39,466/21728,0.20363525417434275,0.27758974546016546,0.1998251450977196,AHNAK2/GFPT2,2
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,2/39,467/21728,0.20429180425150376,0.27812907194393743,0.20021338347697284,OSTF1/LGALS8,2
VERHAAK_GLIOBLASTOMA_NEURAL,VERHAAK_GLIOBLASTOMA_NEURAL,1/39,128/21728,0.2059678799577247,0.28005326535068176,0.20159852912081272,ACSL4,1
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/39,131/21728,0.21026132465838032,0.28407930555872424,0.20449670559130045,FHL2,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,MCBRYAN_PUBERTAL_BREAST_5_6WK_DN,1/39,131/21728,0.21026132465838032,0.28407930555872424,0.20449670559130045,SEC61A1,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,1/39,131/21728,0.21026132465838032,0.28407930555872424,0.20449670559130045,DYRK3,1
SANSOM_APC_TARGETS_UP,SANSOM_APC_TARGETS_UP,1/39,131/21728,0.21026132465838032,0.28407930555872424,0.20449670559130045,DYRK3,1
XU_GH1_AUTOCRINE_TARGETS_DN,XU_GH1_AUTOCRINE_TARGETS_DN,1/39,131/21728,0.21026132465838032,0.28407930555872424,0.20449670559130045,SULF1,1
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,2/39,479/21728,0.21219014730813116,0.28632240130438963,0.2061114155731214,OSTF1/GUSB,2
WHITFIELD_CELL_CYCLE_G1_S,WHITFIELD_CELL_CYCLE_G1_S,1/39,133/21728,0.21311104553593518,0.28720148488155106,0.20674423074814924,LNPEP,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,2/39,481/21728,0.21350987772187174,0.2873756687519132,0.2068696183668853,DKK1/ITGB5,2
IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR,IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR,1/39,135/21728,0.21595074612039955,0.2899288354714684,0.20870753535963313,GUSB,1
YEGNASUBRAMANIAN_PROSTATE_CANCER,YEGNASUBRAMANIAN_PROSTATE_CANCER,1/39,135/21728,0.21595074612039955,0.2899288354714684,0.20870753535963313,GCNT1,1
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,1/39,137/21728,0.21878046072146806,0.2929899134787499,0.210911076257538,DKK1,1
PID_P53_DOWNSTREAM_PATHWAY,PID_P53_DOWNSTREAM_PATHWAY,1/39,137/21728,0.21878046072146806,0.2929899134787499,0.210911076257538,DKK1,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN,1/39,138/21728,0.22019158396874017,0.29450969700210416,0.21200510429005032,DYRK3,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_UP,1/39,139/21728,0.2216002235345219,0.2956518626881106,0.21282730117471377,KLHL21,1
LIU_SOX4_TARGETS_UP,LIU_SOX4_TARGETS_UP,1/39,139/21728,0.2216002235345219,0.2956518626881106,0.21282730117471377,SLC5A3,1
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,1/39,140/21728,0.22300638367543424,0.2967850249663082,0.2136430168859867,EDEM1,1
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,1/39,140/21728,0.22300638367543424,0.2967850249663082,0.2136430168859867,AHNAK2,1
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,2/39,497/21728,0.22409798769208805,0.29716910952957415,0.2139195031569661,GATA6/ACSL4,2
BOYLAN_MULTIPLE_MYELOMA_C_D_UP,BOYLAN_MULTIPLE_MYELOMA_C_D_UP,1/39,141/21728,0.2244100686410011,0.29716910952957415,0.2139195031569661,USP25,1
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_DN,1/39,141/21728,0.2244100686410011,0.29716910952957415,0.2139195031569661,ITGB5,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/39,141/21728,0.2244100686410011,0.29716910952957415,0.2139195031569661,ACSL4,1
PROVENZANI_METASTASIS_DN,PROVENZANI_METASTASIS_DN,1/39,142/21728,0.22581128267365924,0.29865000129292724,0.21498553465245776,P4HA2,1
RODWELL_AGING_KIDNEY_UP,RODWELL_AGING_KIDNEY_UP,2/39,500/21728,0.22608869703882956,0.29865000129292724,0.21498553465245776,TPBG/ABCC1,2
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/39,143/21728,0.22721003000877138,0.2990196197399386,0.2152516073767308,DYRK3,1
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3,1/39,143/21728,0.22721003000877138,0.2990196197399386,0.2152516073767308,FHL2,1
REACTOME_DISEASES_OF_GLYCOSYLATION,REACTOME_DISEASES_OF_GLYCOSYLATION,1/39,143/21728,0.22721003000877138,0.2990196197399386,0.2152516073767308,GALNT12,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,1/39,144/21728,0.22860631487463468,0.2997124593020761,0.21575035334374787,SEC61A1,1
BROWNE_HCMV_INFECTION_24HR_DN,BROWNE_HCMV_INFECTION_24HR_DN,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,ABCC1,1
BROWNE_HCMV_INFECTION_30MIN_DN,BROWNE_HCMV_INFECTION_30MIN_DN,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,RABGAP1L,1
DAZARD_UV_RESPONSE_CLUSTER_G6,DAZARD_UV_RESPONSE_CLUSTER_G6,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,RABGAP1L,1
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,PLOD2,1
KIM_ALL_DISORDERS_DURATION_CORR_DN,KIM_ALL_DISORDERS_DURATION_CORR_DN,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,KLHL21,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_DN,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,GEM,1
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK,1/39,145/21728,0.23000014149249448,0.2997124593020761,0.21575035334374787,ERP29,1
BASSO_B_LYMPHOCYTE_NETWORK,BASSO_B_LYMPHOCYTE_NETWORK,1/39,146/21728,0.2313915140765559,0.2997124593020761,0.21575035334374787,TPP1,1
BROCKE_APOPTOSIS_REVERSED_BY_IL6,BROCKE_APOPTOSIS_REVERSED_BY_IL6,1/39,146/21728,0.2313915140765559,0.2997124593020761,0.21575035334374787,DYRK3,1
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN,VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_DN,1/39,146/21728,0.2313915140765559,0.2997124593020761,0.21575035334374787,GCNT1,1
WEI_MIR34A_TARGETS,WEI_MIR34A_TARGETS,1/39,146/21728,0.2313915140765559,0.2997124593020761,0.21575035334374787,ACSL4,1
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP,YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP,1/39,146/21728,0.2313915140765559,0.2997124593020761,0.21575035334374787,G6PD,1
BENPORATH_PROLIFERATION,BENPORATH_PROLIFERATION,1/39,147/21728,0.2327804368339932,0.3007805402000446,0.2165192197154463,LGALS8,1
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_UP,1/39,147/21728,0.2327804368339932,0.3007805402000446,0.2165192197154463,UAP1,1
RODWELL_AGING_KIDNEY_DN,RODWELL_AGING_KIDNEY_DN,1/39,148/21728,0.23416691396496359,0.3018403026440764,0.21728209798314577,UAP1,1
RODWELL_AGING_KIDNEY_NO_BLOOD_DN,RODWELL_AGING_KIDNEY_NO_BLOOD_DN,1/39,148/21728,0.23416691396496359,0.3018403026440764,0.21728209798314577,UAP1,1
GOZGIT_ESR1_TARGETS_UP,GOZGIT_ESR1_TARGETS_UP,1/39,149/21728,0.23555094966261747,0.3028918122320268,0.21803903536797425,FHL2,1
VANTVEER_BREAST_CANCER_ESR1_UP,VANTVEER_BREAST_CANCER_ESR1_UP,1/39,149/21728,0.23555094966261747,0.3028918122320268,0.21803903536797425,TPBG,1
KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,1/39,151/21728,0.2383117134956091,0.30533688291624916,0.21979913858590466,DKK1,1
REACTOME_AUTOPHAGY,REACTOME_AUTOPHAGY,1/39,151/21728,0.2383117134956091,0.30533688291624916,0.21979913858590466,VPS37C,1
SMID_BREAST_CANCER_ERBB2_UP,SMID_BREAST_CANCER_ERBB2_UP,1/39,151/21728,0.2383117134956091,0.30533688291624916,0.21979913858590466,G6PD,1
HUANG_GATA2_TARGETS_UP,HUANG_GATA2_TARGETS_UP,1/39,152/21728,0.2396884499823161,0.3059974702768251,0.22027466755387135,KCNN4,1
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/39,152/21728,0.2396884499823161,0.3059974702768251,0.22027466755387135,MAN1A1,1
REACTOME_HIV_LIFE_CYCLE,REACTOME_HIV_LIFE_CYCLE,1/39,152/21728,0.2396884499823161,0.3059974702768251,0.22027466755387135,VPS37C,1
LU_AGING_BRAIN_DN,LU_AGING_BRAIN_DN,1/39,153/21728,0.24106276173846586,0.30701661172425876,0.22100830448008754,TPBG,1
WILCOX_RESPONSE_TO_PROGESTERONE_UP,WILCOX_RESPONSE_TO_PROGESTERONE_UP,1/39,153/21728,0.24106276173846586,0.30701661172425876,0.22100830448008754,LGALS8,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP,1/39,154/21728,0.24243465292234545,0.30839539381291203,0.22200083152919214,KLHL21,1
BIDUS_METASTASIS_DN,BIDUS_METASTASIS_DN,1/39,155/21728,0.24380412768530213,0.30939904775301436,0.22272331965236247,TBC1D8B,1
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,1/39,155/21728,0.24380412768530213,0.30939904775301436,0.22272331965236247,CSNK1D,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,1/39,156/21728,0.24517119017175626,0.31076395805361734,0.22370586098655776,FHL2,1
GROSS_HYPOXIA_VIA_ELK3_DN,GROSS_HYPOXIA_VIA_ELK3_DN,1/39,157/21728,0.2465358445192113,0.3121225775029445,0.2246838738023566,ACSL4,1
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON,1/39,158/21728,0.24789809485826642,0.31347493371163937,0.22565737797549631,VPS37C,1
KEGG_PURINE_METABOLISM,KEGG_PURINE_METABOLISM,1/39,159/21728,0.2492579453126248,0.31482105415077966,0.22662639328124654,ADSS2,1
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,1/39,160/21728,0.25061539999911076,0.3154144231393767,0.22705353457944666,ABCC1,1
REACTOME_HCMV_INFECTION,REACTOME_HCMV_INFECTION,1/39,160/21728,0.25061539999911076,0.3154144231393767,0.22705353457944666,VPS37C,1
RODRIGUES_NTN1_TARGETS_DN,RODRIGUES_NTN1_TARGETS_DN,1/39,160/21728,0.25061539999911076,0.3154144231393767,0.22705353457944666,ITGB5,1
MULLIGHAN_NPM1_SIGNATURE_3_DN,MULLIGHAN_NPM1_SIGNATURE_3_DN,1/39,161/21728,0.25197046302767345,0.3167458886645046,0.22801200043095077,ACSL4,1
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM,1/39,162/21728,0.25332313850140253,0.3176970184029354,0.22869667859755102,ADSS2,1
WINNEPENNINCKX_MELANOMA_METASTASIS_UP,WINNEPENNINCKX_MELANOMA_METASTASIS_UP,1/39,162/21728,0.25332313850140253,0.3176970184029354,0.22869667859755102,PLOD2,1
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,1/39,163/21728,0.2546734305165397,0.3190151315283564,0.22964553261989912,KCNN4,1
BROWNE_HCMV_INFECTION_6HR_DN,BROWNE_HCMV_INFECTION_6HR_DN,1/39,164/21728,0.25602134316248704,0.3203271734873371,0.2305900162656944,DKK1,1
BROWN_MYELOID_CELL_DEVELOPMENT_UP,BROWN_MYELOID_CELL_DEVELOPMENT_UP,1/39,165/21728,0.2573668805218202,0.3216331707341856,0.23153014857827725,G6PD,1
CAIRO_LIVER_DEVELOPMENT_UP,CAIRO_LIVER_DEVELOPMENT_UP,1/39,166/21728,0.2587100466702993,0.32255545000063046,0.23219405850741545,PLOD2,1
SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,SARRIO_EPITHELIAL_MESENCHYMAL_TRANSITION_UP,1/39,166/21728,0.2587100466702993,0.32255545000063046,0.23219405850741545,FHL2,1
FOSTER_TOLERANT_MACROPHAGE_UP,FOSTER_TOLERANT_MACROPHAGE_UP,1/39,167/21728,0.26005084567687786,0.32384836622844837,0.23312477434634035,GEM,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2,1/39,168/21728,0.2613892816037183,0.3251353257754536,0.23405120222208523,ACSL4,1
NABA_ECM_AFFILIATED,NABA_ECM_AFFILIATED,1/39,170/21728,0.26405908043292226,0.3269302900598085,0.23534332127342789,LGALS8,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_DN,1/39,170/21728,0.26405908043292226,0.3269302900598085,0.23534332127342789,USP25,1
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,1/39,170/21728,0.26405908043292226,0.3269302900598085,0.23534332127342789,GATA6,1
TIEN_INTESTINE_PROBIOTICS_6HR_DN,TIEN_INTESTINE_PROBIOTICS_6HR_DN,1/39,170/21728,0.26405908043292226,0.3269302900598085,0.23534332127342789,FHL2,1
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_UP,1/39,173/21728,0.26804615674328425,0.3303320266917237,0.23779208794141066,TPBG,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,1/39,173/21728,0.26804615674328425,0.3303320266917237,0.23779208794141066,CA9,1
HOLLERN_SQUAMOUS_BREAST_TUMOR,HOLLERN_SQUAMOUS_BREAST_TUMOR,1/39,173/21728,0.26804615674328425,0.3303320266917237,0.23779208794141066,GATA6,1
MOHANKUMAR_HOXA1_TARGETS_DN,MOHANKUMAR_HOXA1_TARGETS_DN,1/39,173/21728,0.26804615674328425,0.3303320266917237,0.23779208794141066,GALNT12,1
KATSANOU_ELAVL1_TARGETS_UP,KATSANOU_ELAVL1_TARGETS_UP,1/39,174/21728,0.26937049911800093,0.3311983299420865,0.23841570309843096,PLOD2,1
MIKKELSEN_IPS_LCP_WITH_H3K4ME3,MIKKELSEN_IPS_LCP_WITH_H3K4ME3,1/39,174/21728,0.26937049911800093,0.3311983299420865,0.23841570309843096,KCNN4,1
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP,1/39,175/21728,0.2706925066588005,0.3320577814709797,0.23903438599026777,PANX1,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1_DN,1/39,175/21728,0.2706925066588005,0.3320577814709797,0.23903438599026777,AHNAK2,1
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP,HAHTOLA_MYCOSIS_FUNGOIDES_SKIN_UP,1/39,177/21728,0.27332953326477727,0.33490722121868116,0.24108557743499412,SLC5A3,1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP,1/39,178/21728,0.2746445603262906,0.3361321484590422,0.24196735087058535,LNPEP,1
DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,DAVICIONI_MOLECULAR_ARMS_VS_ERMS_DN,1/39,179/21728,0.27595726854658176,0.3369650037464561,0.24256688825038655,TPBG,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_13,1/39,179/21728,0.27595726854658176,0.3369650037464561,0.24256688825038655,ABCC1,1
BROWNE_HCMV_INFECTION_48HR_UP,BROWNE_HCMV_INFECTION_48HR_UP,1/39,180/21728,0.2772676619071408,0.3381777203581374,0.24343987176960816,GEM,1
FERNANDEZ_BOUND_BY_MYC,FERNANDEZ_BOUND_BY_MYC,1/39,181/21728,0.2785757443828055,0.3389974241005373,0.24402994190707192,RABGAP1L,1
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,1/39,181/21728,0.2785757443828055,0.3389974241005373,0.24402994190707192,VPS37C,1
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_DN,1/39,182/21728,0.2798815199417727,0.3390382957476474,0.24405936368128267,ITGB5,1
JISON_SICKLE_CELL_DISEASE_UP,JISON_SICKLE_CELL_DISEASE_UP,1/39,182/21728,0.2798815199417727,0.3390382957476474,0.24405936368128267,ITGB5,1
KYNG_DNA_DAMAGE_DN,KYNG_DNA_DAMAGE_DN,1/39,182/21728,0.2798815199417727,0.3390382957476474,0.24405936368128267,ITGB5,1
OKUMURA_INFLAMMATORY_RESPONSE_LPS,OKUMURA_INFLAMMATORY_RESPONSE_LPS,1/39,182/21728,0.2798815199417727,0.3390382957476474,0.24405936368128267,GALNT12,1
WU_CELL_MIGRATION,WU_CELL_MIGRATION,1/39,183/21728,0.28118499254560947,0.34023064932306435,0.24491768870989822,AHNAK2,1
DOANE_RESPONSE_TO_ANDROGEN_UP,DOANE_RESPONSE_TO_ANDROGEN_UP,1/39,184/21728,0.2824861661492636,0.3410308642300283,0.24549372965704613,ABCC1,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP,1/39,184/21728,0.2824861661492636,0.3410308642300283,0.24549372965704613,SLC5A3,1
FOROUTAN_PRODRANK_TGFB_EMT_UP,FOROUTAN_PRODRANK_TGFB_EMT_UP,1/39,185/21728,0.283785044701073,0.3422113774336469,0.24634353130159828,GFPT2,1
ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,ALCALAY_AML_BY_NPM1_LOCALIZATION_DN,1/39,186/21728,0.28508163214277804,0.3433864631233914,0.24718942590792176,MAN1A1,1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,1/39,189/21728,0.2889576871259324,0.3476624091153995,0.2502674990077281,ABCC1,1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_DN,1/39,190/21728,0.29024514941304325,0.34842492035394607,0.250816398674856,GEM,1
IVANOVA_HEMATOPOIESIS_STEM_CELL,IVANOVA_HEMATOPOIESIS_STEM_CELL,1/39,190/21728,0.29024514941304325,0.34842492035394607,0.250816398674856,GEM,1
FOROUTAN_TGFB_EMT_UP,FOROUTAN_TGFB_EMT_UP,1/39,192/21728,0.29281326338965574,0.3506312871282572,0.2524046690199461,GFPT2,1
KASLER_HDAC7_TARGETS_1_UP,KASLER_HDAC7_TARGETS_1_UP,1/39,192/21728,0.29281326338965574,0.3506312871282572,0.2524046690199461,ERP29,1
FUJII_YBX1_TARGETS_DN,FUJII_YBX1_TARGETS_DN,1/39,193/21728,0.2940939228773881,0.3506312871282572,0.2524046690199461,DKK1,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN,1/39,193/21728,0.2940939228773881,0.3506312871282572,0.2524046690199461,FHL2,1
WIERENGA_STAT5A_TARGETS_DN,WIERENGA_STAT5A_TARGETS_DN,1/39,193/21728,0.2940939228773881,0.3506312871282572,0.2524046690199461,ITGB5,1
ALONSO_METASTASIS_UP,ALONSO_METASTASIS_UP,1/39,194/21728,0.29537232255269696,0.3506312871282572,0.2524046690199461,CA9,1
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN,CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN,1/39,194/21728,0.29537232255269696,0.3506312871282572,0.2524046690199461,SEC61A1,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP,1/39,194/21728,0.29537232255269696,0.3506312871282572,0.2524046690199461,GATA6,1
KONDO_PROSTATE_CANCER_WITH_H3K27ME3,KONDO_PROSTATE_CANCER_WITH_H3K27ME3,1/39,194/21728,0.29537232255269696,0.3506312871282572,0.2524046690199461,SULF1,1
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP,1/39,194/21728,0.29537232255269696,0.3506312871282572,0.2524046690199461,USP25,1
