ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,1/58,75/21728,0.1819344435447282,0.25536253064969344,0.16912566180507888,EREG,1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,DGKA,1
KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,SH2D2A,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,PTPN22,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,CD7,1
WP_LEPTIN_SIGNALING_PATHWAY,WP_LEPTIN_SIGNALING_PATHWAY,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,IL1RN,1
WP_PROLACTIN_SIGNALING_PATHWAY,WP_PROLACTIN_SIGNALING_PATHWAY,1/58,76/21728,0.18412572430371787,0.2566740401553522,0.1699942697114302,SOCS1,1
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,2/58,293/21728,0.18414763877337728,0.2566740401553522,0.1699942697114302,HK3/GCKR,2
FRASOR_RESPONSE_TO_ESTRADIOL_DN,FRASOR_RESPONSE_TO_ESTRADIOL_DN,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,KRT7,1
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,CXCL1,1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,DGKA,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,PTGER2,1
MUNSHI_MULTIPLE_MYELOMA_UP,MUNSHI_MULTIPLE_MYELOMA_UP,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,RHOD,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_DN,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,RHOD,1
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,1/58,77/21728,0.18631123640377256,0.257898805071232,0.17080542699604354,CXCL1,1
DARWICHE_PAPILLOMA_PROGRESSION_RISK,DARWICHE_PAPILLOMA_PROGRESSION_RISK,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,CD2,1
MORI_PRE_BI_LYMPHOCYTE_DN,MORI_PRE_BI_LYMPHOCYTE_DN,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,CD2,1
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,EREG,1
ROSS_AML_WITH_AML1_ETO_FUSION,ROSS_AML_WITH_AML1_ETO_FUSION,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,CIITA,1
WONG_ENDMETRIUM_CANCER_DN,WONG_ENDMETRIUM_CANCER_DN,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,CTSW,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,1/58,78/21728,0.18849099476544584,0.25938280866351754,0.17178827709949393,STRA6,1
SABATES_COLORECTAL_ADENOMA_DN,SABATES_COLORECTAL_ADENOMA_DN,2/58,299/21728,0.18992377989145096,0.2610987385004781,0.17292473109902426,CCL5/SIGLEC1,2
BILD_CTNNB1_ONCOGENIC_SIGNATURE,BILD_CTNNB1_ONCOGENIC_SIGNATURE,1/58,79/21728,0.1906650142713856,0.261605805714157,0.1732605598436522,IL1A,1
RUAN_RESPONSE_TO_TNF_DN,RUAN_RESPONSE_TO_TNF_DN,1/58,79/21728,0.1906650142713856,0.261605805714157,0.1732605598436522,CFD,1
DURAND_STROMA_S_UP,DURAND_STROMA_S_UP,2/58,300/21728,0.19088900802224162,0.26165761587438974,0.17329487352160372,CCL5/IL15,2
BOYLAN_MULTIPLE_MYELOMA_D_DN,BOYLAN_MULTIPLE_MYELOMA_D_DN,1/58,80/21728,0.19283330976643231,0.26355136208349944,0.1745490946482963,PSTPIP2,1
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,1/58,80/21728,0.19283330976643231,0.26355136208349944,0.1745490946482963,KLF4,1
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,1/58,80/21728,0.19283330976643231,0.26355136208349944,0.1745490946482963,CFD,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,2/58,304/21728,0.19475678944989863,0.2657315557333467,0.17599302885804724,SOCS1/IL15,2
MORI_PRE_BI_LYMPHOCYTE_UP,MORI_PRE_BI_LYMPHOCYTE_UP,1/58,81/21728,0.1949958960577085,0.2657315557333467,0.17599302885804724,CCL5,1
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,1/58,81/21728,0.1949958960577085,0.2657315557333467,0.17599302885804724,SLC7A8,1
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/58,82/21728,0.19715278791471613,0.267374195965421,0.17708094342268754,CD3D,1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1/58,82/21728,0.19715278791471613,0.267374195965421,0.17708094342268754,IKBKE,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,1/58,82/21728,0.19715278791471613,0.267374195965421,0.17708094342268754,RNASE4,1
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,1/58,82/21728,0.19715278791471613,0.267374195965421,0.17708094342268754,RNASE4,1
ZHU_CMV_24_HR_UP,ZHU_CMV_24_HR_UP,1/58,82/21728,0.19715278791471613,0.267374195965421,0.17708094342268754,TFPI2,1
REACTOME_LEISHMANIA_INFECTION,REACTOME_LEISHMANIA_INFECTION,2/58,308/21728,0.19863506930739958,0.2691246599584343,0.17824026926634648,IL1A/PTGER2,2
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/58,83/21728,0.1993040000694305,0.2697708286103563,0.17866822438026225,KLF4,1
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,PTGER2,1
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,CXCL2,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,CST7,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,IL1RN,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,KLF4,1
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,CR1,1
ZHU_CMV_24_HR_DN,ZHU_CMV_24_HR_DN,1/58,84/21728,0.20144954721639197,0.2707248022803916,0.17930003762192634,CFD,1
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,2/58,311/21728,0.20155027984718119,0.2707248022803916,0.17930003762192634,DGKA/PSTPIP2,2
KIM_GLIS2_TARGETS_UP,KIM_GLIS2_TARGETS_UP,1/58,85/21728,0.20358944401279933,0.2726817624766283,0.18059612513904436,CCL5,1
SANA_TNF_SIGNALING_DN,SANA_TNF_SIGNALING_DN,1/58,85/21728,0.20358944401279933,0.2726817624766283,0.18059612513904436,KRT7,1
SMID_BREAST_CANCER_LUMINAL_A_UP,SMID_BREAST_CANCER_LUMINAL_A_UP,1/58,85/21728,0.20358944401279933,0.2726817624766283,0.18059612513904436,CFD,1
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,1/58,86/21728,0.2057237050786065,0.2744936425787674,0.18179612664516237,CXCL2,1
LEIN_CEREBELLUM_MARKERS,LEIN_CEREBELLUM_MARKERS,1/58,86/21728,0.2057237050786065,0.2744936425787674,0.18179612664516237,RHOD,1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1/58,86/21728,0.2057237050786065,0.2744936425787674,0.18179612664516237,DAPP1,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_UP,1/58,86/21728,0.2057237050786065,0.2744936425787674,0.18179612664516237,KMO,1
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,2/58,317/21728,0.20739625837539805,0.2747248774414277,0.18194927264148503,LAMP3/RNASE4,2
ALCALA_APOPTOSIS,ALCALA_APOPTOSIS,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,CD7,1
KEGG_APOPTOSIS,KEGG_APOPTOSIS,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,IL1A,1
KEGG_ERBB_SIGNALING_PATHWAY,KEGG_ERBB_SIGNALING_PATHWAY,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,EREG,1
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,CXCL2,1
SANA_RESPONSE_TO_IFNG_DN,SANA_RESPONSE_TO_IFNG_DN,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,KRT7,1
SMITH_TERT_TARGETS_DN,SMITH_TERT_TARGETS_DN,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,IL1RN,1
WP_ACUTE_VIRAL_MYOCARDITIS,WP_ACUTE_VIRAL_MYOCARDITIS,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,SOCS1,1
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,HK3,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/58,87/21728,0.20785234499661043,0.2747248774414277,0.18194927264148503,CD3D,1
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,RAB38,1
JIANG_VHL_TARGETS,JIANG_VHL_TARGETS,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,IKBKE,1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,CIITA,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,CXCL3,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,CXCL1,1
RICKMAN_HEAD_AND_NECK_CANCER_E,RICKMAN_HEAD_AND_NECK_CANCER_E,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,IL1RN,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/58,88/21728,0.20997537831254753,0.27571533320479374,0.18260524783894938,KLF4,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,CD2,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,KRT7,1
SAFFORD_T_LYMPHOCYTE_ANERGY,SAFFORD_T_LYMPHOCYTE_ANERGY,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,STX11,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,EREG,1
WALLACE_PROSTATE_CANCER_RACE_DN,WALLACE_PROSTATE_CANCER_RACE_DN,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,RHOD,1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,PERP,1
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,1/58,89/21728,0.21209281953518466,0.27667618266024346,0.183241614887923,SIGLEC1,1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN,2/58,322/21728,0.21228250883113342,0.27667618266024346,0.183241614887923,NKG7/GPR171,2
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/58,90/21728,0.2142046831364125,0.27819576200536644,0.18424802668120918,CCR7,1
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,1/58,90/21728,0.2142046831364125,0.27819576200536644,0.18424802668120918,RAB38,1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/58,90/21728,0.2142046831364125,0.27819576200536644,0.18424802668120918,KLF4,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,2/58,324/21728,0.21424043735929288,0.27819576200536644,0.18424802668120918,LAMP3/PERP,2
REACTOME_PEPTIDE_HORMONE_METABOLISM,REACTOME_PEPTIDE_HORMONE_METABOLISM,1/58,91/21728,0.21631098355133427,0.27984984520223266,0.1853435198792086,KLF4,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN,1/58,91/21728,0.21631098355133427,0.27984984520223266,0.1853435198792086,PERP,1
WP_ERBB_SIGNALING_PATHWAY,WP_ERBB_SIGNALING_PATHWAY,1/58,91/21728,0.21631098355133427,0.27984984520223266,0.1853435198792086,EREG,1
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,1/58,91/21728,0.21631098355133427,0.27984984520223266,0.1853435198792086,KMO,1
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,1/58,92/21728,0.21841173517836343,0.2823077165828893,0.18697135902549103,RNASE4,1
HOOI_ST7_TARGETS_UP,HOOI_ST7_TARGETS_UP,1/58,93/21728,0.22050695237930906,0.28423143861736627,0.18824543303071872,IL15,1
MORI_MATURE_B_LYMPHOCYTE_UP,MORI_MATURE_B_LYMPHOCYTE_UP,1/58,93/21728,0.22050695237930906,0.28423143861736627,0.18824543303071872,EBI3,1
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,1/58,93/21728,0.22050695237930906,0.28423143861736627,0.18824543303071872,LAMP3,1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/58,94/21728,0.22259664947947055,0.28639953527349465,0.1896813554461654,FAP,1
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,1/58,94/21728,0.22259664947947055,0.28639953527349465,0.1896813554461654,SIGLEC1,1
CHEN_LIVER_METABOLISM_QTL_CIS,CHEN_LIVER_METABOLISM_QTL_CIS,1/58,95/21728,0.2246808407677291,0.2888166342897158,0.19128219120592532,KMO,1
MULLIGHAN_NPM1_SIGNATURE_3_UP,MULLIGHAN_NPM1_SIGNATURE_3_UP,2/58,335/21728,0.22504009852348772,0.2890140204986291,0.19141291936376714,RAB38/IL15,2
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP,1/58,96/21728,0.2267595404966376,0.2909563053860967,0.19269928747803672,PERP,1
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/58,97/21728,0.2288327628825101,0.29308115938917656,0.1941065704439274,STX11,1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,1/58,97/21728,0.2288327628825101,0.29308115938917656,0.1941065704439274,IKBKE,1
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/58,98/21728,0.2309005221055147,0.2941839112286275,0.19483691891822946,CCL5,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_UP,1/58,98/21728,0.2309005221055147,0.2941839112286275,0.19483691891822946,CCL5,1
IGARASHI_ATF4_TARGETS_DN,IGARASHI_ATF4_TARGETS_DN,1/58,98/21728,0.2309005221055147,0.2941839112286275,0.19483691891822946,KLF4,1
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,1/58,98/21728,0.2309005221055147,0.2941839112286275,0.19483691891822946,CTSW,1
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/58,98/21728,0.2309005221055147,0.2941839112286275,0.19483691891822946,DAPP1,1
PHONG_TNF_RESPONSE_NOT_VIA_P38,PHONG_TNF_RESPONSE_NOT_VIA_P38,2/58,341/21728,0.2309500740819759,0.2941839112286275,0.19483691891822946,IKBKE/STRA6,2
HAHTOLA_SEZARY_SYNDROM_UP,HAHTOLA_SEZARY_SYNDROM_UP,1/58,99/21728,0.23296283230976245,0.29594283851285375,0.1960018499684306,GPR171,1
REACTOME_SLC_TRANSPORTER_DISORDERS,REACTOME_SLC_TRANSPORTER_DISORDERS,1/58,99/21728,0.23296283230976245,0.29594283851285375,0.1960018499684306,GCKR,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,1/58,99/21728,0.23296283230976245,0.29594283851285375,0.1960018499684306,TFPI2,1
PID_CXCR4_PATHWAY,PID_CXCR4_PATHWAY,1/58,100/21728,0.23501970760339808,0.2980168674934786,0.19737547170948502,CD3D,1
REACTOME_VISUAL_PHOTOTRANSDUCTION,REACTOME_VISUAL_PHOTOTRANSDUCTION,1/58,100/21728,0.23501970760339808,0.2980168674934786,0.19737547170948502,STRA6,1
GAVIN_FOXP3_TARGETS_CLUSTER_P4,GAVIN_FOXP3_TARGETS_CLUSTER_P4,1/58,101/21728,0.23707116205868717,0.2995368549392585,0.19838215378633045,STX11,1
KANG_IMMORTALIZED_BY_TERT_DN,KANG_IMMORTALIZED_BY_TERT_DN,1/58,101/21728,0.23707116205868717,0.2995368549392585,0.19838215378633045,TFPI2,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,1/58,101/21728,0.23707116205868717,0.2995368549392585,0.19838215378633045,EREG,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/58,101/21728,0.23707116205868717,0.2995368549392585,0.19838215378633045,IKBKE,1
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,1/58,102/21728,0.23911720971211126,0.301579604708722,0.1997350594212476,ACP3,1
GRADE_COLON_AND_RECTAL_CANCER_DN,GRADE_COLON_AND_RECTAL_CANCER_DN,1/58,102/21728,0.23911720971211126,0.301579604708722,0.1997350594212476,CFD,1
MIKKELSEN_IPS_WITH_HCP_H3K27ME3,MIKKELSEN_IPS_WITH_HCP_H3K27ME3,1/58,103/21728,0.24115786456445087,0.303608243470478,0.2010786193878274,EREG,1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,1/58,103/21728,0.24115786456445087,0.303608243470478,0.2010786193878274,SOCS1,1
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,1/58,105/21728,0.24522305169104852,0.30734914150394577,0.20355620235211694,RNASE4,1
GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN,GROSS_HYPOXIA_VIA_ELK3_AND_HIF1A_DN,1/58,105/21728,0.24522305169104852,0.30734914150394577,0.20355620235211694,MMP8,1
PID_ERBB1_DOWNSTREAM_PATHWAY,PID_ERBB1_DOWNSTREAM_PATHWAY,1/58,105/21728,0.24522305169104852,0.30734914150394577,0.20355620235211694,SH2D2A,1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1/58,105/21728,0.24522305169104852,0.30734914150394577,0.20355620235211694,EREG,1
XU_GH1_EXOGENOUS_TARGETS_DN,XU_GH1_EXOGENOUS_TARGETS_DN,1/58,105/21728,0.24522305169104852,0.30734914150394577,0.20355620235211694,GPR171,1
MACAEVA_PBMC_RESPONSE_TO_IR,MACAEVA_PBMC_RESPONSE_TO_IR,1/58,106/21728,0.2472476117891811,0.3087847951678217,0.20450703047638466,TNFSF4,1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,1/58,106/21728,0.2472476117891811,0.3087847951678217,0.20450703047638466,CYP19A1,1
REACTOME_SIGNALING_BY_VEGF,REACTOME_SIGNALING_BY_VEGF,1/58,106/21728,0.2472476117891811,0.3087847951678217,0.20450703047638466,SH2D2A,1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,1/58,106/21728,0.2472476117891811,0.3087847951678217,0.20450703047638466,SLC7A8,1
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,2/58,359/21728,0.24873990824870354,0.3102036340137183,0.20544672220874843,LAMP3/IL1RN,2
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,1/58,107/21728,0.24926683473415512,0.3102036340137183,0.20544672220874843,KRT7,1
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN,PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN,1/58,107/21728,0.24926683473415512,0.3102036340137183,0.20544672220874843,PERP,1
SERVITJA_ISLET_HNF1A_TARGETS_DN,SERVITJA_ISLET_HNF1A_TARGETS_DN,1/58,107/21728,0.24926683473415512,0.3102036340137183,0.20544672220874843,RNASE4,1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1/58,108/21728,0.2512807343495945,0.31215688042544676,0.20674035010008987,CD3D,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5,1/58,108/21728,0.2512807343495945,0.31215688042544676,0.20674035010008987,CD40,1
KOYAMA_SEMA3B_TARGETS_DN,KOYAMA_SEMA3B_TARGETS_DN,2/58,364/21728,0.2536929355209183,0.31487506573046836,0.20854059419796522,CD40/STX11,2
GOLDRATH_ANTIGEN_RESPONSE,GOLDRATH_ANTIGEN_RESPONSE,2/58,366/21728,0.2556750765883737,0.31705514793174316,0.20998445459573778,CCL5/PERP,2
LIM_MAMMARY_LUMINAL_MATURE_UP,LIM_MAMMARY_LUMINAL_MATURE_UP,1/58,111/21728,0.2572906309279779,0.31877719264004317,0.21112495845199336,SPINK1,1
MARKEY_RB1_CHRONIC_LOF_UP,MARKEY_RB1_CHRONIC_LOF_UP,1/58,112/21728,0.25928337475950736,0.3206805823390034,0.2123855664264312,KLF4,1
PASINI_SUZ12_TARGETS_UP,PASINI_SUZ12_TARGETS_UP,1/58,112/21728,0.25928337475950736,0.3206805823390034,0.2123855664264312,KLF4,1
BROWNE_HCMV_INFECTION_12HR_UP,BROWNE_HCMV_INFECTION_12HR_UP,1/58,113/21728,0.26127086385387943,0.32228758886277487,0.21344988091754488,STX11,1
HOSHIDA_LIVER_CANCER_SURVIVAL_DN,HOSHIDA_LIVER_CANCER_SURVIVAL_DN,1/58,113/21728,0.26127086385387943,0.32228758886277487,0.21344988091754488,GCKR,1
