ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
YAGI_AML_WITH_T_8_21_TRANSLOCATION,YAGI_AML_WITH_T_8_21_TRANSLOCATION,2/61,371/21728,0.27966154022729817,0.34350642777918883,0.2538371370484144,TNFRSF1A/ITGB4,2
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,1/61,117/21728,0.28094293500551937,0.3445645413632715,0.2546190395140889,PROM1,1
WP_WNT_SIGNALING,WP_WNT_SIGNALING,1/61,117/21728,0.28094293500551937,0.3445645413632715,0.2546190395140889,FZD7,1
BURTON_ADIPOGENESIS_5,BURTON_ADIPOGENESIS_5,1/61,118/21728,0.28297257180921453,0.34627739771731625,0.2558847699864321,GYS1,1
FIGUEROA_AML_METHYLATION_CLUSTER_7_UP,FIGUEROA_AML_METHYLATION_CLUSTER_7_UP,1/61,118/21728,0.28297257180921453,0.34627739771731625,0.2558847699864321,AEBP1,1
FOROUTAN_INTEGRATED_TGFB_EMT_UP,FOROUTAN_INTEGRATED_TGFB_EMT_UP,1/61,118/21728,0.28297257180921453,0.34627739771731625,0.2558847699864321,SLC22A4,1
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,1/61,119/21728,0.2849965733418217,0.3479757268258403,0.25713976542119255,SQSTM1,1
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,1/61,119/21728,0.2849965733418217,0.3479757268258403,0.25713976542119255,FZD7,1
ZHU_CMV_ALL_DN,ZHU_CMV_ALL_DN,1/61,119/21728,0.2849965733418217,0.3479757268258403,0.25713976542119255,TNFRSF1A,1
HOOI_ST7_TARGETS_DN,HOOI_ST7_TARGETS_DN,1/61,120/21728,0.2870149549895681,0.34991942135058046,0.25857607581761355,PDLIM4,1
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,LINDGREN_BLADDER_CANCER_CLUSTER_1_UP,1/61,120/21728,0.2870149549895681,0.34991942135058046,0.25857607581761355,PYGL,1
BENPORATH_ES_1,BENPORATH_ES_1,2/61,379/21728,0.28799958306388074,0.3508591802582244,0.2592705190400427,PROM1/FZD7,2
CERVERA_SDHB_TARGETS_1_UP,CERVERA_SDHB_TARGETS_1_UP,1/61,121/21728,0.28902773209738164,0.351329265460595,0.2596178926909814,ST6GALNAC2,1
IWANAGA_CARCINOGENESIS_BY_KRAS_DN,IWANAGA_CARCINOGENESIS_BY_KRAS_DN,1/61,121/21728,0.28902773209738164,0.351329265460595,0.2596178926909814,ITGB4,1
KEGG_LYSOSOME,KEGG_LYSOSOME,1/61,121/21728,0.28902773209738164,0.351329265460595,0.2596178926909814,NAGLU,1
BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,BHATI_G2M_ARREST_BY_2METHOXYESTRADIOL_UP,1/61,122/21728,0.291034919969,0.35272400566405393,0.2606485483979538,SMOX,1
MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,MCBRYAN_PUBERTAL_BREAST_5_6WK_UP,1/61,122/21728,0.291034919969,0.35272400566405393,0.2606485483979538,PFKFB3,1
MISSIAGLIA_REGULATED_BY_METHYLATION_DN,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,1/61,122/21728,0.291034919969,0.35272400566405393,0.2606485483979538,ITGB4,1
WP_FRAGILE_X_SYNDROME,WP_FRAGILE_X_SYNDROME,1/61,122/21728,0.291034919969,0.35272400566405393,0.2606485483979538,ABCD3,1
KARLSSON_TGFB1_TARGETS_UP,KARLSSON_TGFB1_TARGETS_UP,1/61,123/21728,0.29303653386707906,0.35483219455442744,0.2622064133722701,CD44,1
WANG_TUMOR_INVASIVENESS_UP,WANG_TUMOR_INVASIVENESS_UP,2/61,384/21728,0.29320685911992905,0.35483219455442744,0.2622064133722701,ABCD3/VIM,2
YAGI_AML_SURVIVAL,YAGI_AML_SURVIVAL,1/61,124/21728,0.2950325890133,0.356778539845855,0.2636446825763655,SLC22A4,1
CHEBOTAEV_GR_TARGETS_DN,CHEBOTAEV_GR_TARGETS_DN,1/61,126/21728,0.2990080837326776,0.3605233397540955,0.26641193585215567,TGFB2,1
EPPERT_HSC_R,EPPERT_HSC_R,1/61,126/21728,0.2990080837326776,0.3605233397540955,0.26641193585215567,PROM1,1
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3,1/61,126/21728,0.2990080837326776,0.3605233397540955,0.26641193585215567,CD44,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/61,126/21728,0.2990080837326776,0.3605233397540955,0.26641193585215567,PLEKHA4,1
KIM_WT1_TARGETS_8HR_DN,KIM_WT1_TARGETS_8HR_DN,1/61,127/21728,0.3009875535453015,0.3626435942495152,0.26797871681288143,TGFB2,1
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,1/61,128/21728,0.30296152508521845,0.36475411787589396,0.2695383070611821,CTF1,1
BASAKI_YBX1_TARGETS_DN,BASAKI_YBX1_TARGETS_DN,2/61,395/21728,0.3046469233033485,0.3665143703378262,0.27083906130996876,PFKFB3/CA12,2
GAL_LEUKEMIC_STEM_CELL_UP,GAL_LEUKEMIC_STEM_CELL_UP,1/61,129/21728,0.30493001337085734,0.3665861918985911,0.2708921344925604,ITGB4,1
BROWN_MYELOID_CELL_DEVELOPMENT_DN,BROWN_MYELOID_CELL_DEVELOPMENT_DN,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,C21orf62,1
GERY_CEBP_TARGETS,GERY_CEBP_TARGETS,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,HGF,1
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,PYGL,1
WP_ADIPOGENESIS,WP_ADIPOGENESIS,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,GADD45A,1
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,FLNC,1
XU_GH1_AUTOCRINE_TARGETS_DN,XU_GH1_AUTOCRINE_TARGETS_DN,1/61,131/21728,0.30885060005148346,0.3696745694270491,0.2731743185990318,CD44,1
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,2/61,400/21728,0.30983775440940087,0.3705858272491449,0.27384770069021774,AEBP1/SQSTM1,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,1/61,132/21728,0.3108027282821113,0.3709289288079598,0.2741012386457357,TIPARP,1
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,1/61,132/21728,0.3108027282821113,0.3709289288079598,0.2741012386457357,CA12,1
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,1/61,132/21728,0.3108027282821113,0.3709289288079598,0.2741012386457357,GYS1,1
WHITFIELD_CELL_CYCLE_G1_S,WHITFIELD_CELL_CYCLE_G1_S,1/61,133/21728,0.31274943292995283,0.37243963674749825,0.2752175897450964,HSPB8,1
WP_TGFBETA_SIGNALING_PATHWAY,WP_TGFBETA_SIGNALING_PATHWAY,1/61,133/21728,0.31274943292995283,0.37243963674749825,0.2752175897450964,ITGB4,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,1/61,133/21728,0.31274943292995283,0.37243963674749825,0.2752175897450964,LAP3,1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,1/61,134/21728,0.31469072881285487,0.3742083231752861,0.27652457634813793,EMP3,1
REACTOME_SIGNALING_BY_NTRKS,REACTOME_SIGNALING_BY_NTRKS,1/61,134/21728,0.31469072881285487,0.3742083231752861,0.27652457634813793,F3,1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,1/61,135/21728,0.316626630708864,0.3759654855233327,0.2778230471297215,UBE2Z,1
TSENG_IRS1_TARGETS_DN,TSENG_IRS1_TARGETS_DN,1/61,135/21728,0.316626630708864,0.3759654855233327,0.2778230471297215,HGF,1
KUMAR_TARGETS_OF_MLL_AF9_FUSION,KUMAR_TARGETS_OF_MLL_AF9_FUSION,2/61,407/21728,0.3170931038650403,0.37624713191795456,0.27803117224380747,GPC1/NAGLU,2
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,2/61,408/21728,0.3181283450962117,0.3772027559991932,0.2787373391776969,PROM1/HRH1,2
UDAYAKUMAR_MED1_TARGETS_UP,UDAYAKUMAR_MED1_TARGETS_UP,1/61,136/21728,0.31855715335633095,0.3774384755651546,0.27891152625232246,NAGLU,1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,1/61,137/21728,0.3204823114540182,0.3788987558328846,0.279990613374055,SH3BP2,1
LI_INDUCED_T_TO_NATURAL_KILLER_DN,LI_INDUCED_T_TO_NATURAL_KILLER_DN,1/61,137/21728,0.3204823114540182,0.3788987558328846,0.279990613374055,PDLIM4,1
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,1/61,137/21728,0.3204823114540182,0.3788987558328846,0.279990613374055,CD44,1
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,2/61,412/21728,0.3222659644635212,0.3806200563770017,0.28126258375592933,G6PC3/SQSTM1,2
RIEGE_DELTANP63_DIRECT_TARGETS_UP,RIEGE_DELTANP63_DIRECT_TARGETS_UP,1/61,138/21728,0.3224021196612019,0.3806200563770017,0.28126258375592933,CD44,1
ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,ALCALAY_AML_BY_NPM1_LOCALIZATION_UP,1/61,140/21728,0.3262257448443634,0.38375372565562743,0.28357823660494746,FZD7,1
FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,FIGUEROA_AML_METHYLATION_CLUSTER_6_UP,1/61,140/21728,0.3262257448443634,0.38375372565562743,0.28357823660494746,AEBP1,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/61,140/21728,0.3262257448443634,0.38375372565562743,0.28357823660494746,CD44,1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1/61,140/21728,0.3262257448443634,0.38375372565562743,0.28357823660494746,SQSTM1,1
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,1/61,140/21728,0.3262257448443634,0.38375372565562743,0.28357823660494746,ABCD3,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/61,141/21728,0.32812959094240346,0.3857168042524957,0.28502887103426994,RASSF8,1
IBRAHIM_NRF1_UP,IBRAHIM_NRF1_UP,2/61,419/21728,0.3294929728636158,0.38704221078682427,0.28600829200835276,PFKFB3/CA12,2
MOOTHA_PGC,MOOTHA_PGC,2/61,421/21728,0.33155436601774524,0.3887816235478999,0.28729364657441275,HSPB8/GYS1,2
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_UP,1/61,143/21728,0.33192142266338076,0.3887816235478999,0.28729364657441275,NAGLU,1
REACTOME_DISEASES_OF_GLYCOSYLATION,REACTOME_DISEASES_OF_GLYCOSYLATION,1/61,143/21728,0.33192142266338076,0.3887816235478999,0.28729364657441275,GPC1,1
RUIZ_TNC_TARGETS_DN,RUIZ_TNC_TARGETS_DN,1/61,143/21728,0.33192142266338076,0.3887816235478999,0.28729364657441275,CD44,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,2/61,423/21728,0.3336141323268218,0.38932571883651457,0.2876957106383558,CA3/PROM1,2
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_UP,1/61,144/21728,0.33380943717426936,0.38932571883651457,0.2876957106383558,C1QTNF1,1
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_UP,1/61,144/21728,0.33380943717426936,0.38932571883651457,0.2876957106383558,PROM1,1
PECE_MAMMARY_STEM_CELL_DN,PECE_MAMMARY_STEM_CELL_DN,1/61,144/21728,0.33380943717426936,0.38932571883651457,0.2876957106383558,CA12,1
WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,WP_BRAINDERIVED_NEUROTROPHIC_FACTOR_BDNF_SIGNALING_PATHWAY,1/61,144/21728,0.33380943717426936,0.38932571883651457,0.2876957106383558,SQSTM1,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_14,1/61,144/21728,0.33380943717426936,0.38932571883651457,0.2876957106383558,RGS19,1
IGLESIAS_E2F_TARGETS_UP,IGLESIAS_E2F_TARGETS_UP,1/61,145/21728,0.33569220331272265,0.39096586631382385,0.288907712238061,CA3,1
REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,1/61,145/21728,0.33569220331272265,0.39096586631382385,0.288907712238061,EGF,1
BASSO_B_LYMPHOCYTE_NETWORK,BASSO_B_LYMPHOCYTE_NETWORK,1/61,146/21728,0.33756973542586344,0.3920395865773828,0.28970114739866254,CD44,1
KAUFFMANN_DNA_REPLICATION_GENES,KAUFFMANN_DNA_REPLICATION_GENES,1/61,146/21728,0.33756973542586344,0.3920395865773828,0.28970114739866254,EGF,1
PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,PUIFFE_INVASION_INHIBITED_BY_ASCITES_DN,1/61,146/21728,0.33756973542586344,0.3920395865773828,0.28970114739866254,CD44,1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING,1/61,146/21728,0.33756973542586344,0.3920395865773828,0.28970114739866254,FZD7,1
RODWELL_AGING_KIDNEY_DN,RODWELL_AGING_KIDNEY_DN,1/61,148/21728,0.34130915477202295,0.39554260097520455,0.2922897311160946,EGF,1
RODWELL_AGING_KIDNEY_NO_BLOOD_DN,RODWELL_AGING_KIDNEY_NO_BLOOD_DN,1/61,148/21728,0.34130915477202295,0.39554260097520455,0.2922897311160946,EGF,1
RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP,RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP,1/61,148/21728,0.34130915477202295,0.39554260097520455,0.2922897311160946,CHI3L2,1
NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON,1/61,149/21728,0.3431710705069122,0.39685956779552,0.2932629154882704,RGS19,1
REACTOME_RHOA_GTPASE_CYCLE,REACTOME_RHOA_GTPASE_CYCLE,1/61,149/21728,0.3431710705069122,0.39685956779552,0.2932629154882704,ABCD3,1
VANTVEER_BREAST_CANCER_ESR1_UP,VANTVEER_BREAST_CANCER_ESR1_UP,1/61,149/21728,0.3431710705069122,0.39685956779552,0.2932629154882704,CA12,1
DARWICHE_PAPILLOMA_RISK_HIGH_UP,DARWICHE_PAPILLOMA_RISK_HIGH_UP,1/61,150/21728,0.3450278092204333,0.3976057829569741,0.29381433783407684,PLEKHA4,1
DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,DARWICHE_SQUAMOUS_CELL_CARCINOMA_UP,1/61,150/21728,0.3450278092204333,0.3976057829569741,0.29381433783407684,PLEKHA4,1
TSAI_RESPONSE_TO_IONIZING_RADIATION,TSAI_RESPONSE_TO_IONIZING_RADIATION,1/61,150/21728,0.3450278092204333,0.3976057829569741,0.29381433783407684,TRAF1,1
WHITFIELD_CELL_CYCLE_S,WHITFIELD_CELL_CYCLE_S,1/61,150/21728,0.3450278092204333,0.3976057829569741,0.29381433783407684,HSPB8,1
WP_REGULATION_OF_ACTIN_CYTOSKELETON,WP_REGULATION_OF_ACTIN_CYTOSKELETON,1/61,150/21728,0.3450278092204333,0.3976057829569741,0.29381433783407684,EGF,1
KEGG_WNT_SIGNALING_PATHWAY,KEGG_WNT_SIGNALING_PATHWAY,1/61,151/21728,0.3468793850679426,0.39889913868009375,0.29477007457549503,FZD7,1
LANDIS_ERBB2_BREAST_TUMORS_324_UP,LANDIS_ERBB2_BREAST_TUMORS_324_UP,1/61,151/21728,0.3468793850679426,0.39889913868009375,0.29477007457549503,F3,1
SMID_BREAST_CANCER_ERBB2_UP,SMID_BREAST_CANCER_ERBB2_UP,1/61,151/21728,0.3468793850679426,0.39889913868009375,0.29477007457549503,SQSTM1,1
LANDIS_ERBB2_BREAST_TUMORS_324_DN,LANDIS_ERBB2_BREAST_TUMORS_324_DN,1/61,152/21728,0.3487258121667448,0.40022276463437934,0.29574817977408197,HSPB8,1
WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,1/61,152/21728,0.3487258121667448,0.40022276463437934,0.29574817977408197,RGS19,1
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,2/61,438/21728,0.34900595745996155,0.40022276463437934,0.29574817977408197,GADD45A/VIM,2
WP_VEGFAVEGFR2_SIGNALING_PATHWAY,WP_VEGFAVEGFR2_SIGNALING_PATHWAY,2/61,438/21728,0.34900595745996155,0.40022276463437934,0.29574817977408197,GPC1/F3,2
WP_HEPATITIS_B_INFECTION,WP_HEPATITIS_B_INFECTION,1/61,154/21728,0.3524032763978008,0.4038364361513904,0.2984185345562088,TGFB2,1
DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIVENOUS_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/61,155/21728,0.35423434157531697,0.405086100714352,0.2993419853253366,MTMR11,1
KEGG_JAK_STAT_SIGNALING_PATHWAY,KEGG_JAK_STAT_SIGNALING_PATHWAY,1/61,155/21728,0.35423434157531697,0.405086100714352,0.2993419853253366,CTF1,1
WP_MALE_INFERTILITY,WP_MALE_INFERTILITY,1/61,155/21728,0.35423434157531697,0.405086100714352,0.2993419853253366,PACRG,1
REACTOME_SARS_COV_INFECTIONS,REACTOME_SARS_COV_INFECTIONS,1/61,156/21728,0.35606031409485084,0.4063247395199237,0.3002572885127503,ST6GALNAC2,1
RUIZ_TNC_TARGETS_UP,RUIZ_TNC_TARGETS_UP,1/61,156/21728,0.35606031409485084,0.4063247395199237,0.3002572885127503,SLC16A4,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_UP,1/61,156/21728,0.35606031409485084,0.4063247395199237,0.3002572885127503,GBP1,1
BROWNE_HCMV_INFECTION_14HR_UP,BROWNE_HCMV_INFECTION_14HR_UP,1/61,157/21728,0.35788120788495925,0.4078354598189015,0.3013736487452289,RGS19,1
NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON,NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON,1/61,157/21728,0.35788120788495925,0.4078354598189015,0.3013736487452289,SLC39A4,1
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,1/61,158/21728,0.35969703683674703,0.40962028969403325,0.3026925646925984,RGS19,1
REACTOME_RHO_GTPASE_CYCLE,REACTOME_RHO_GTPASE_CYCLE,2/61,450/21728,0.3612392777108464,0.4110913000856442,0.3037795809350282,ABCD3/VIM,2
DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_PERIPORTAL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,1/61,159/21728,0.3615078148039682,0.4111117977084628,0.30379472783613914,GADD45A,1
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,1/61,160/21728,0.3633135556031224,0.4128791861113046,0.30510075525207536,TNFRSF1A,1
MULLIGHAN_NPM1_SIGNATURE_3_DN,MULLIGHAN_NPM1_SIGNATURE_3_DN,1/61,161/21728,0.36511427301355515,0.41398930997079625,0.3059210911744169,HGF,1
VERHAAK_GLIOBLASTOMA_CLASSICAL,VERHAAK_GLIOBLASTOMA_CLASSICAL,1/61,161/21728,0.36511427301355515,0.41398930997079625,0.3059210911744169,FZD7,1
WP_INSULIN_SIGNALING,WP_INSULIN_SIGNALING,1/61,161/21728,0.36511427301355515,0.41398930997079625,0.3059210911744169,GYS1,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_MESENCHYMAL_UP,2/61,454/21728,0.3652995251905624,0.41398930997079625,0.3059210911744169,CA12/ST6GALNAC2,2
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN,1/61,162/21728,0.3669099807775542,0.41552745235056343,0.30705771519795316,TGFB2,1
MARTENS_BOUND_BY_PML_RARA_FUSION,MARTENS_BOUND_BY_PML_RARA_FUSION,2/61,456/21728,0.3673261875467977,0.41571191294089316,0.30719402399557966,SQSTM1/SH3BP2,2
MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,MIKKELSEN_MCV6_LCP_WITH_H3K4ME3,1/61,163/21728,0.36870069260045,0.4166927249017483,0.3079188037376529,EMP3,1
WP_EGFEGFR_SIGNALING_PATHWAY,WP_EGFEGFR_SIGNALING_PATHWAY,1/61,163/21728,0.36870069260045,0.4166927249017483,0.3079188037376529,EGF,1
AMIT_EGF_RESPONSE_480_HELA,AMIT_EGF_RESPONSE_480_HELA,1/61,164/21728,0.37048642215071037,0.41813495099677833,0.30898454956752214,CD44,1
REACTOME_PROTEIN_LOCALIZATION,REACTOME_PROTEIN_LOCALIZATION,1/61,164/21728,0.37048642215071037,0.41813495099677833,0.30898454956752214,ABCD3,1
WP_CHEMOKINE_SIGNALING_PATHWAY,WP_CHEMOKINE_SIGNALING_PATHWAY,1/61,165/21728,0.37226718306004136,0.4198559775955518,0.3102563175150426,CCR10,1
IBRAHIM_NRF1_DOWN,IBRAHIM_NRF1_DOWN,1/61,166/21728,0.37404298892348065,0.4212797150469676,0.31130840099689316,VIM,1
KEGG_ALZHEIMERS_DISEASE,KEGG_ALZHEIMERS_DISEASE,1/61,166/21728,0.37404298892348065,0.4212797150469676,0.31130840099689316,TNFRSF1A,1
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP,1/61,168/21728,0.377579789710087,0.424680215842531,0.3138212313740631,F3,1
SMIRNOV_RESPONSE_TO_IR_6HR_UP,SMIRNOV_RESPONSE_TO_IR_6HR_UP,1/61,168/21728,0.377579789710087,0.424680215842531,0.3138212313740631,GADD45A,1
UEDA_PERIFERAL_CLOCK,UEDA_PERIFERAL_CLOCK,1/61,171/21728,0.38284816582418946,0.4303108493955445,0.31798203823321286,SQSTM1,1
KIM_WT1_TARGETS_DN,KIM_WT1_TARGETS_DN,2/61,472/21728,0.38345154329945597,0.43069403323368055,0.3182651953463549,TGFB2/ABCD3,2
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP,1/61,173/21728,0.3863360230105318,0.43274908789097793,0.3197837963054663,LAP3,1
BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,BLANCO_MELO_COVID19_SARS_COV_2_POS_PATIENT_LUNG_TISSUE_UP,1/61,173/21728,0.3863360230105318,0.43274908789097793,0.3197837963054663,CHI3L2,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_UP,1/61,173/21728,0.3863360230105318,0.43274908789097793,0.3197837963054663,MXRA7,1
MOHANKUMAR_HOXA1_TARGETS_DN,MOHANKUMAR_HOXA1_TARGETS_DN,1/61,173/21728,0.3863360230105318,0.43274908789097793,0.3197837963054663,ST6GALNAC2,1
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,2/61,479/21728,0.3904542721950628,0.43706375216377763,0.32297215593359113,CD44/PYGL,2
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_UP,1/61,176/21728,0.39153148491908163,0.4376724569156764,0.323421963736399,CD44,1
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN,MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN,1/61,176/21728,0.39153148491908163,0.4376724569156764,0.323421963736399,LAP3,1
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,1/61,177/21728,0.39325367216017015,0.43929834990799127,0.32462343185734377,SLC39A4,1
KEGG_CALCIUM_SIGNALING_PATHWAY,KEGG_CALCIUM_SIGNALING_PATHWAY,1/61,178/21728,0.3949710646708763,0.44091667831626397,0.32581931006147474,HRH1,1
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,2/61,484/21728,0.3954356275508858,0.44113519021822134,0.3259807813793842,CCR10/NAGLU,2
REACTOME_APOPTOSIS,REACTOME_APOPTOSIS,1/61,179/21728,0.3966836755783043,0.4422268421358677,0.3267874672956283,VIM,1
KEGG_ENDOCYTOSIS,KEGG_ENDOCYTOSIS,1/61,181/21728,0.4000946049151757,0.44572657614786376,0.32937362694271083,EGF,1
DARWICHE_PAPILLOMA_RISK_HIGH_DN,DARWICHE_PAPILLOMA_RISK_HIGH_DN,1/61,182/21728,0.40179294942253985,0.44670882791489697,0.33009947064239475,CA3,1
