ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN,MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN,2/75,272/21728,0.2415766046684218,0.30744649220801146,0.2241152781555464,STK17A/ACSL3,2
HUANG_DASATINIB_SENSITIVITY_UP,HUANG_DASATINIB_SENSITIVITY_UP,1/75,80/21728,0.24203953437154602,0.30762548010338303,0.22424575263801516,F3,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/75,80/21728,0.24203953437154602,0.30762548010338303,0.22424575263801516,KLF9,1
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,2/75,274/21728,0.24413120166547236,0.3099312880237747,0.22592658750375244,TRIP6/CROT,2
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/75,81/21728,0.24466550605124593,0.3099312880237747,0.22592658750375244,KLF9,1
SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN,SAKAI_TUMOR_INFILTRATING_MONOCYTES_DN,1/75,81/21728,0.24466550605124593,0.3099312880237747,0.22592658750375244,CD63,1
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN,1/75,81/21728,0.24466550605124593,0.3099312880237747,0.22592658750375244,CA12,1
ZAMORA_NOS2_TARGETS_DN,ZAMORA_NOS2_TARGETS_DN,1/75,81/21728,0.24466550605124593,0.3099312880237747,0.22592658750375244,CD151,1
BHAT_ESR1_TARGETS_VIA_AKT1_DN,BHAT_ESR1_TARGETS_VIA_AKT1_DN,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,KLF9,1
MCLACHLAN_DENTAL_CARIES_DN,MCLACHLAN_DENTAL_CARIES_DN,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,CA2,1
REACTOME_ONCOGENIC_MAPK_SIGNALING,REACTOME_ONCOGENIC_MAPK_SIGNALING,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,DUSP6,1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,ITPR2,1
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,ETV5,1
ZHU_CMV_24_HR_UP,ZHU_CMV_24_HR_UP,1/75,82/21728,0.24728250087945092,0.31200416006534815,0.2274376221258804,TRIM22,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,EMP1,1
KESHELAVA_MULTIPLE_DRUG_RESISTANCE,KESHELAVA_MULTIPLE_DRUG_RESISTANCE,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,CD151,1
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP,NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,EFEMP1,1
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,ACSL3,1
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,C1QTNF1,1
STEIN_ESR1_TARGETS,STEIN_ESR1_TARGETS,1/75,83/21728,0.24989054913012265,0.31404941296208305,0.22892852357854696,CA12,1
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,2/75,280/21728,0.25180204886096447,0.3162434942602508,0.23052791453891625,SRI/SPRY1,2
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/75,84/21728,0.2524896809765187,0.3162748037953899,0.23055073784428634,CHRNB1,1
KEGG_ECM_RECEPTOR_INTERACTION,KEGG_ECM_RECEPTOR_INTERACTION,1/75,84/21728,0.2524896809765187,0.3162748037953899,0.23055073784428634,THBS4,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,1/75,84/21728,0.2524896809765187,0.3162748037953899,0.23055073784428634,RHOC,1
REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,1/75,84/21728,0.2524896809765187,0.3162748037953899,0.23055073784428634,DDB2,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,1/75,85/21728,0.2550799264915231,0.3186829709897367,0.23230618822113086,PTX3,1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/75,85/21728,0.2550799264915231,0.3186829709897367,0.23230618822113086,JAM2,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/75,85/21728,0.2550799264915231,0.3186829709897367,0.23230618822113086,STK17A,1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,1/75,85/21728,0.2550799264915231,0.3186829709897367,0.23230618822113086,ABCD3,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,PTX3,1
KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,THBS4,1
LEIN_CEREBELLUM_MARKERS,LEIN_CEREBELLUM_MARKERS,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,ZIC1,1
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_BCR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,ITPR2,1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,ITPR2,1
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,STK17A,1
WP_APOPTOSIS,WP_APOPTOSIS,1/75,86/21728,0.25766131564797734,0.3204400335973868,0.23358701134004872,TNFRSF1A,1
PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,PASQUALUCCI_LYMPHOMA_BY_GC_STAGE_UP,2/75,285/21728,0.25820050595648114,0.3209015402805485,0.23392342987559492,PON2/IRS2,2
KEGG_APOPTOSIS,KEGG_APOPTOSIS,1/75,87/21728,0.260233878319006,0.3227982285321524,0.23530603408756606,TNFRSF1A,1
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,1/75,87/21728,0.260233878319006,0.3227982285321524,0.23530603408756606,SLITRK3,1
TAKAO_RESPONSE_TO_UVB_RADIATION_UP,TAKAO_RESPONSE_TO_UVB_RADIATION_UP,1/75,87/21728,0.260233878319006,0.3227982285321524,0.23530603408756606,SRI,1
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/75,88/21728,0.26279764427834595,0.32492273505658187,0.2368547080283429,KLF9,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,1/75,88/21728,0.26279764427834595,0.32492273505658187,0.2368547080283429,F3,1
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,1/75,88/21728,0.26279764427834595,0.32492273505658187,0.2368547080283429,RAMP1,1
REACTOME_RAC2_GTPASE_CYCLE,REACTOME_RAC2_GTPASE_CYCLE,1/75,88/21728,0.26279764427834595,0.32492273505658187,0.2368547080283429,TRIO,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/75,88/21728,0.26279764427834595,0.32492273505658187,0.2368547080283429,DUSP6,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,VIM,1
IVANOVSKA_MIR106B_TARGETS,IVANOVSKA_MIR106B_TARGETS,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,TMEM9B,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,NIPSNAP2,1
WNT_SIGNALING,WNT_SIGNALING,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,FZD7,1
WP_ALLOGRAFT_REJECTION,WP_ALLOGRAFT_REJECTION,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,VIM,1
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,1/75,89/21728,0.2653526432006714,0.3268117392710205,0.23823171090749587,UBE2D4,1
BROWNE_HCMV_INFECTION_14HR_DN,BROWNE_HCMV_INFECTION_14HR_DN,2/75,291/21728,0.265882912515671,0.32725369438582586,0.23855387719007573,PLA2G5/TRIO,2
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/75,90/21728,0.26789890466191957,0.32867545565527284,0.23959028004536442,KLF9,1
KEGG_GAP_JUNCTION,KEGG_GAP_JUNCTION,1/75,90/21728,0.26789890466191957,0.32867545565527284,0.23959028004536442,ITPR2,1
REACTOME_OPIOID_SIGNALLING,REACTOME_OPIOID_SIGNALLING,1/75,90/21728,0.26789890466191957,0.32867545565527284,0.23959028004536442,ITPR2,1
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,1/75,90/21728,0.26789890466191957,0.32867545565527284,0.23959028004536442,CADM1,1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/75,90/21728,0.26789890466191957,0.32867545565527284,0.23959028004536442,FZD7,1
MORI_IMMATURE_B_LYMPHOCYTE_DN,MORI_IMMATURE_B_LYMPHOCYTE_DN,1/75,91/21728,0.27043645813961403,0.33093794781315594,0.2412395395820309,RAMP1,1
WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,WP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,1/75,91/21728,0.27043645813961403,0.33093794781315594,0.2412395395820309,ETV5,1
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,1/75,91/21728,0.27043645813961403,0.33093794781315594,0.2412395395820309,TNFRSF1A,1
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,1/75,91/21728,0.27043645813961403,0.33093794781315594,0.2412395395820309,VIM,1
ENK_UV_RESPONSE_EPIDERMIS_UP,ENK_UV_RESPONSE_EPIDERMIS_UP,2/75,296/21728,0.27228616500421887,0.3327527590818498,0.24256245899269693,CA2/DDB2,2
DURCHDEWALD_SKIN_CARCINOGENESIS_UP,DURCHDEWALD_SKIN_CARCINOGENESIS_UP,1/75,92/21728,0.2729653330131885,0.3327527590818498,0.24256245899269693,CA2,1
LEIN_PONS_MARKERS,LEIN_PONS_MARKERS,1/75,92/21728,0.2729653330131885,0.3327527590818498,0.24256245899269693,CROT,1
REACTOME_GLUCOSE_METABOLISM,REACTOME_GLUCOSE_METABOLISM,1/75,92/21728,0.2729653330131885,0.3327527590818498,0.24256245899269693,G6PC3,1
REACTOME_PCP_CE_PATHWAY,REACTOME_PCP_CE_PATHWAY,1/75,92/21728,0.2729653330131885,0.3327527590818498,0.24256245899269693,FZD7,1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,1/75,92/21728,0.2729653330131885,0.3327527590818498,0.24256245899269693,RHOC,1
DE_YY1_TARGETS_DN,DE_YY1_TARGETS_DN,1/75,93/21728,0.27548555856430745,0.3351828752704034,0.24433390924290666,EPAS1,1
HOOI_ST7_TARGETS_UP,HOOI_ST7_TARGETS_UP,1/75,93/21728,0.27548555856430745,0.3351828752704034,0.24433390924290666,TRIP6,1
REACTOME_INTERFERON_GAMMA_SIGNALING,REACTOME_INTERFERON_GAMMA_SIGNALING,1/75,93/21728,0.27548555856430745,0.3351828752704034,0.24433390924290666,TRIM22,1
DAZARD_RESPONSE_TO_UV_NHEK_DN,DAZARD_RESPONSE_TO_UV_NHEK_DN,2/75,300/21728,0.27740821753704914,0.33673641245714003,0.2454663710779075,KLF9/OTUD4,2
DURAND_STROMA_S_UP,DURAND_STROMA_S_UP,2/75,300/21728,0.27740821753704914,0.33673641245714003,0.2454663710779075,PTX3/POSTN,2
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT_UP,1/75,94/21728,0.27799716397718843,0.33673641245714003,0.2454663710779075,CA2,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,1/75,94/21728,0.27799716397718843,0.33673641245714003,0.2454663710779075,EMP3,1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,1/75,94/21728,0.27799716397718843,0.33673641245714003,0.2454663710779075,DUSP6,1
WP_TNFALPHA_SIGNALING_PATHWAY,WP_TNFALPHA_SIGNALING_PATHWAY,1/75,94/21728,0.27799716397718843,0.33673641245714003,0.2454663710779075,TNFRSF1A,1
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,1/75,94/21728,0.27799716397718843,0.33673641245714003,0.2454663710779075,MAN1C1,1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1/75,95/21728,0.28050017833892027,0.3393376682186304,0.2473625747208676,ITPR2,1
WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,WP_THYROID_HORMONES_PRODUCTION_AND_PERIPHERAL_DOWNSTREAM_SIGNALING_EFFECTS,1/75,95/21728,0.28050017833892027,0.3393376682186304,0.2473625747208676,ITPR2,1
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,2/75,303/21728,0.2812488181847953,0.3400278618839609,0.24786569623699173,MXRA7/IRS2,2
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/75,96/21728,0.2829946306397838,0.34192199360211856,0.24924643684596548,NAGLU,1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,POSTN,1
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,NT5E,1
HOEBEKE_LYMPHOID_STEM_CELL_UP,HOEBEKE_LYMPHOID_STEM_CELL_UP,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,TRIB2,1
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,IRS2,1
REACTOME_METABOLISM_OF_NUCLEOTIDES,REACTOME_METABOLISM_OF_NUCLEOTIDES,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,NT5E,1
REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,DUSP6,1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,1/75,97/21728,0.28548054977356785,0.34340413958269755,0.2503268575602141,TRIO,1
REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,2/75,307/21728,0.2863676320458233,0.34425428814576614,0.2509465793216084,ITPR2/IRS2,2
KEGG_PYRIMIDINE_METABOLISM,KEGG_PYRIMIDINE_METABOLISM,1/75,98/21728,0.2879579645378868,0.34573066308353834,0.2520227931937017,NT5E,1
TAKAO_RESPONSE_TO_UVB_RADIATION_DN,TAKAO_RESPONSE_TO_UVB_RADIATION_DN,1/75,98/21728,0.2879579645378868,0.34573066308353834,0.2520227931937017,TNFRSF1A,1
BRUINS_UVC_RESPONSE_MIDDLE,BRUINS_UVC_RESPONSE_MIDDLE,1/75,99/21728,0.2904269036344964,0.3476018551963973,0.25338681181640277,OTUD4,1
LIU_PROSTATE_CANCER_UP,LIU_PROSTATE_CANCER_UP,1/75,99/21728,0.2904269036344964,0.3476018551963973,0.25338681181640277,CADM1,1
ROVERSI_GLIOMA_COPY_NUMBER_UP,ROVERSI_GLIOMA_COPY_NUMBER_UP,1/75,99/21728,0.2904269036344964,0.3476018551963973,0.25338681181640277,DDB2,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,1/75,99/21728,0.2904269036344964,0.3476018551963973,0.25338681181640277,CA12,1
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,1/75,99/21728,0.2904269036344964,0.3476018551963973,0.25338681181640277,PTX3,1
BENPORATH_ES_CORE_NINE_CORRELATED,BENPORATH_ES_CORE_NINE_CORRELATED,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,ZIC1,1
MENSE_HYPOXIA_UP,MENSE_HYPOXIA_UP,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,GADD45A,1
PID_CXCR4_PATHWAY,PID_CXCR4_PATHWAY,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,RHOC,1
REACTOME_CLEC7A_DECTIN_1_SIGNALING,REACTOME_CLEC7A_DECTIN_1_SIGNALING,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,ITPR2,1
REACTOME_VISUAL_PHOTOTRANSDUCTION,REACTOME_VISUAL_PHOTOTRANSDUCTION,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,GPC1,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11,1/75,100/21728,0.2928873956696071,0.34923300333121793,0.25457584869668337,TMEM9B,1
BRUINS_UVC_RESPONSE_EARLY_LATE,BRUINS_UVC_RESPONSE_EARLY_LATE,2/75,314/21728,0.2953175964412821,0.35106042753136263,0.255907962392248,ABCD3/ETV5,2
GAVIN_FOXP3_TARGETS_CLUSTER_T7,GAVIN_FOXP3_TARGETS_CLUSTER_T7,1/75,101/21728,0.2953394691542003,0.35106042753136263,0.255907962392248,VIM,1
KEGG_MELANOGENESIS,KEGG_MELANOGENESIS,1/75,101/21728,0.2953394691542003,0.35106042753136263,0.255907962392248,FZD7,1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,1/75,101/21728,0.2953394691542003,0.35106042753136263,0.255907962392248,TNFRSF1A,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/75,101/21728,0.2953394691542003,0.35106042753136263,0.255907962392248,RCAN1,1
BURTON_ADIPOGENESIS_3,BURTON_ADIPOGENESIS_3,1/75,102/21728,0.29778315250433796,0.35286656618918755,0.2572245598423567,CSRP2,1
GRADE_COLON_AND_RECTAL_CANCER_DN,GRADE_COLON_AND_RECTAL_CANCER_DN,1/75,102/21728,0.29778315250433796,0.35286656618918755,0.2572245598423567,GPC1,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,1/75,102/21728,0.29778315250433796,0.35286656618918755,0.2572245598423567,RAMP1,1
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,1/75,102/21728,0.29778315250433796,0.35286656618918755,0.2572245598423567,METTL7A,1
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,1/75,102/21728,0.29778315250433796,0.35286656618918755,0.2572245598423567,ZIC1,1
BASSO_CD40_SIGNALING_UP,BASSO_CD40_SIGNALING_UP,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,GADD45B,1
MIKKELSEN_IPS_WITH_HCP_H3K27ME3,MIKKELSEN_IPS_WITH_HCP_H3K27ME3,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,SLITRK3,1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,ABCD3,1
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,DUSP6,1
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,TRIM22,1
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER,1/75,103/21728,0.3002184740414774,0.3544323234045642,0.2583659295529949,FZD7,1
HORIUCHI_WTAP_TARGETS_DN,HORIUCHI_WTAP_TARGETS_DN,2/75,318/21728,0.30042583214798124,0.3544579193884402,0.25838458792507396,DPY19L1/ABCD3,2
CADWELL_ATG16L1_TARGETS_UP,CADWELL_ATG16L1_TARGETS_UP,1/75,104/21728,0.30264546199277864,0.356856199471411,0.2601328310226933,C1QTNF1,1
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,GADD45A,1
PID_ERBB1_DOWNSTREAM_PATHWAY,PID_ERBB1_DOWNSTREAM_PATHWAY,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,DUSP6,1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,IRS2,1
STEIN_ESRRA_TARGETS_DN,STEIN_ESRRA_TARGETS_DN,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,TRIO,1
WOO_LIVER_CANCER_RECURRENCE_UP,WOO_LIVER_CANCER_RECURRENCE_UP,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,POSTN,1
XU_GH1_EXOGENOUS_TARGETS_DN,XU_GH1_EXOGENOUS_TARGETS_DN,1/75,105/21728,0.3050641444914163,0.35837997035945457,0.26124359450536183,MAN1C1,1
REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,MRC2,1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,SMOX,1
REACTOME_SIGNALING_BY_VEGF,REACTOME_SIGNALING_BY_VEGF,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,ITPR2,1
REACTOME_STIMULI_SENSING_CHANNELS,REACTOME_STIMULI_SENSING_CHANNELS,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,SRI,1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,SRI,1
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,1/75,106/21728,0.3074745495768876,0.35988284190207137,0.26233912326350994,FZD7,1
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,2/75,325/21728,0.3093516992855263,0.3609241184977821,0.26309816914563594,FZD7/EPAS1,2
HELLER_SILENCED_BY_METHYLATION_DN,HELLER_SILENCED_BY_METHYLATION_DN,1/75,107/21728,0.3098767051953195,0.3609241184977821,0.26309816914563594,CA2,1
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP,JAZAG_TGFB1_SIGNALING_VIA_SMAD4_UP,1/75,107/21728,0.3098767051953195,0.3609241184977821,0.26309816914563594,RAMP1,1
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,1/75,107/21728,0.3098767051953195,0.3609241184977821,0.26309816914563594,EPAS1,1
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,1/75,107/21728,0.3098767051953195,0.3609241184977821,0.26309816914563594,EMP1,1
