ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
JAIN_NFKB_SIGNALING,JAIN_NFKB_SIGNALING,1/54,75/21728,0.17051177864803868,0.23522239628249925,0.16286155216857534,PLAU,1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/54,75/21728,0.17051177864803868,0.23522239628249925,0.16286155216857534,NFKB1,1
MCCLUNG_COCAINE_REWARD_5D,MCCLUNG_COCAINE_REWARD_5D,1/54,75/21728,0.17051177864803868,0.23522239628249925,0.16286155216857534,ACTN1,1
ODONNELL_METASTASIS_UP,ODONNELL_METASTASIS_UP,1/54,75/21728,0.17051177864803868,0.23522239628249925,0.16286155216857534,MYO7A,1
WP_PEPTIDE_GPCRS,WP_PEPTIDE_GPCRS,1/54,75/21728,0.17051177864803868,0.23522239628249925,0.16286155216857534,BDKRB2,1
DURAND_STROMA_S_UP,DURAND_STROMA_S_UP,2/54,300/21728,0.17104004331480158,0.23575789754202378,0.1632323185908749,NIBAN1/ADAM8,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,CFI,1
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN,HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,ACTN1,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,ATP1A1,1
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,GNA13,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,RHEIN_ALL_GLUCOCORTICOID_THERAPY_UP,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,FOSL2,1
WP_16P112_PROXIMAL_DELETION_SYNDROME,WP_16P112_PROXIMAL_DELETION_SYNDROME,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,NFKB1,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,ACTN1,1
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,1/54,76/21728,0.17258042336022716,0.236332670883045,0.16363027592803003,NFKB1,1
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,1/54,77/21728,0.17464400442149386,0.23818951332364194,0.1649159028359581,BMP1,1
GROSS_HYPOXIA_VIA_HIF1A_UP,GROSS_HYPOXIA_VIA_HIF1A_UP,1/54,77/21728,0.17464400442149386,0.23818951332364194,0.1649159028359581,CSF1,1
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,1/54,77/21728,0.17464400442149386,0.23818951332364194,0.1649159028359581,JUNB,1
MALONEY_RESPONSE_TO_17AAG_DN,MALONEY_RESPONSE_TO_17AAG_DN,1/54,77/21728,0.17464400442149386,0.23818951332364194,0.1649159028359581,SYNPO,1
REACTOME_SENSORY_PROCESSING_OF_SOUND,REACTOME_SENSORY_PROCESSING_OF_SOUND,1/54,77/21728,0.17464400442149386,0.23818951332364194,0.1649159028359581,MYO7A,1
BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE,BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,APOL6,1
CHEBOTAEV_GR_TARGETS_UP,CHEBOTAEV_GR_TARGETS_UP,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,ATP1A1,1
DUAN_PRDM5_TARGETS,DUAN_PRDM5_TARGETS,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,SOCS3,1
GUO_HEX_TARGETS_UP,GUO_HEX_TARGETS_UP,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,WWTR1,1
ROSS_AML_WITH_AML1_ETO_FUSION,ROSS_AML_WITH_AML1_ETO_FUSION,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,CIITA,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_16,1/54,78/21728,0.17670253399339497,0.23983093928297075,0.16605238126543992,ACTN1,1
JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,JINESH_BLEBBISHIELD_VS_LIVE_CONTROL_DN,2/54,308/21728,0.17813363205250665,0.2414497501954059,0.1671732016551361,C1RL/GBP2,2
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/54,79/21728,0.17875602420883885,0.2414497501954059,0.1671732016551361,WWTR1,1
BILD_CTNNB1_ONCOGENIC_SIGNATURE,BILD_CTNNB1_ONCOGENIC_SIGNATURE,1/54,79/21728,0.17875602420883885,0.2414497501954059,0.1671732016551361,TRIM14,1
KEGG_CARDIAC_MUSCLE_CONTRACTION,KEGG_CARDIAC_MUSCLE_CONTRACTION,1/54,79/21728,0.17875602420883885,0.2414497501954059,0.1671732016551361,ATP1A1,1
REACTOME_PROTEIN_UBIQUITINATION,REACTOME_PROTEIN_UBIQUITINATION,1/54,79/21728,0.17875602420883885,0.2414497501954059,0.1671732016551361,UBE2H,1
REACTOME_SIGNALING_BY_MET,REACTOME_SIGNALING_BY_MET,1/54,79/21728,0.17875602420883885,0.2414497501954059,0.1671732016551361,STAT3,1
LIU_SOX4_TARGETS_DN,LIU_SOX4_TARGETS_DN,2/54,310/21728,0.17991451761432753,0.2428196737328895,0.16812169923526832,LIMK2/ETV6,2
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1/54,80/21728,0.18080448717215003,0.24363006558104763,0.1686827923809111,GNA13,1
SU_TESTIS,SU_TESTIS,1/54,80/21728,0.18080448717215003,0.24363006558104763,0.1686827923809111,IDE,1
CHANDRAN_METASTASIS_DN,CHANDRAN_METASTASIS_DN,2/54,313/21728,0.18259117234053082,0.24462088595884587,0.16936880930446407,ZFP36/TNIP1,2
BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,NFKB1,1
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,APOL6,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,CAVIN1,1
HARRIS_HYPOXIA,HARRIS_HYPOXIA,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,NFKB1,1
HINATA_NFKB_TARGETS_FIBROBLAST_UP,HINATA_NFKB_TARGETS_FIBROBLAST_UP,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,NFKB1,1
MORI_PRE_BI_LYMPHOCYTE_UP,MORI_PRE_BI_LYMPHOCYTE_UP,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,IDE,1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,NFKB1,1
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,SHAFFER_IRF4_TARGETS_IN_ACTIVATED_B_LYMPHOCYTE,1/54,81/21728,0.18284793495913731,0.24462088595884587,0.16936880930446407,TBC1D8,1
BHAT_ESR1_TARGETS_VIA_AKT1_DN,BHAT_ESR1_TARGETS_VIA_AKT1_DN,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,UBE2H,1
FOROUTAN_PRODRANK_TGFB_EMT_DN,FOROUTAN_PRODRANK_TGFB_EMT_DN,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,TBC1D8,1
PID_REG_GR_PATHWAY,PID_REG_GR_PATHWAY,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,NFKB1,1
RADMACHER_AML_PROGNOSIS,RADMACHER_AML_PROGNOSIS,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,NFKB1,1
REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,NFKB1,1
REACTOME_ONCOGENIC_MAPK_SIGNALING,REACTOME_ONCOGENIC_MAPK_SIGNALING,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,TLN1,1
RIZ_ERYTHROID_DIFFERENTIATION,RIZ_ERYTHROID_DIFFERENTIATION,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,FOSL2,1
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,MYO7A,1
ZHU_CMV_24_HR_UP,ZHU_CMV_24_HR_UP,1/54,82/21728,0.1848863796171596,0.2455909841323438,0.17004047874066022,NFKB1,1
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/54,83/21728,0.18691983316519056,0.24770557418662656,0.17150456304506087,ACTN1,1
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,1/54,83/21728,0.18691983316519056,0.24770557418662656,0.17150456304506087,LIMK2,1
QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,QUINTENS_EMBRYONIC_BRAIN_RESPONSE_TO_IR,1/54,83/21728,0.18691983316519056,0.24770557418662656,0.17150456304506087,TBC1D8,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A12,2/54,319/21728,0.18796279155944928,0.2482435610308412,0.17187705041820134,C1RL/ABCC3,2
BROWNE_HCMV_INFECTION_16HR_DN,BROWNE_HCMV_INFECTION_16HR_DN,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,APOBEC3C,1
COATES_MACROPHAGE_M1_VS_M2_DN,COATES_MACROPHAGE_M1_VS_M2_DN,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,ADAM8,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,LIF,1
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,STAT3,1
KEGG_SMALL_CELL_LUNG_CANCER,KEGG_SMALL_CELL_LUNG_CANCER,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,NFKB1,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,UBE2H,1
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,FBLN5,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,NFKB1,1
STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,STAMBOLSKY_RESPONSE_TO_VITAMIN_D3_UP,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,SOCS3,1
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,1/54,84/21728,0.18894830759388448,0.2482435610308412,0.17187705041820134,STAT3,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,2/54,321/21728,0.189758503625976,0.24911354259166738,0.17247940185069005,ZFP36/ABCC3,2
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,1/54,85/21728,0.1909718148656423,0.24973237328583994,0.172907863293883,CSF1,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,1/54,85/21728,0.1909718148656423,0.24973237328583994,0.172907863293883,NFKB1,1
HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN,HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN,1/54,85/21728,0.1909718148656423,0.24973237328583994,0.172907863293883,ZFP36,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/54,85/21728,0.1909718148656423,0.24973237328583994,0.172907863293883,ACTN1,1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,1/54,85/21728,0.1909718148656423,0.24973237328583994,0.172907863293883,TBC1D8,1
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,2/54,323/21728,0.1915566885583887,0.250302722704789,0.17330275762842132,SERPING1/ETV6,2
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP,CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP,1/54,86/21728,0.19299036691467675,0.2512009184202637,0.17392464376972946,TNFSF14,1
COLDREN_GEFITINIB_RESISTANCE_UP,COLDREN_GEFITINIB_RESISTANCE_UP,1/54,86/21728,0.19299036691467675,0.2512009184202637,0.17392464376972946,IDE,1
DELASERNA_MYOD_TARGETS_UP,DELASERNA_MYOD_TARGETS_UP,1/54,86/21728,0.19299036691467675,0.2512009184202637,0.17392464376972946,ATP1A1,1
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,1/54,86/21728,0.19299036691467675,0.2512009184202637,0.17392464376972946,STAT3,1
WP_APOPTOSIS,WP_APOPTOSIS,1/54,86/21728,0.19299036691467675,0.2512009184202637,0.17392464376972946,NFKB1,1
KEGG_PATHWAYS_IN_CANCER,KEGG_PATHWAYS_IN_CANCER,2/54,325/21728,0.19335727925894566,0.25129532236908964,0.1739900064812723,STAT3/NFKB1,2
ALCALA_APOPTOSIS,ALCALA_APOPTOSIS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ATP1A1,1
KAYO_CALORIE_RESTRICTION_MUSCLE_DN,KAYO_CALORIE_RESTRICTION_MUSCLE_DN,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ACTN1,1
KEGG_APOPTOSIS,KEGG_APOPTOSIS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,NFKB1,1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,CSF1,1
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ITPKC,1
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ATP1A1,1
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ZFP36,1
SMITH_TERT_TARGETS_DN,SMITH_TERT_TARGETS_DN,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,SERPING1,1
WP_ACUTE_VIRAL_MYOCARDITIS,WP_ACUTE_VIRAL_MYOCARDITIS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,STAT3,1
WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,STAT3,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,NFKB1,1
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION,1/54,87/21728,0.19500397564707728,0.25129532236908964,0.1739900064812723,ATP1A1,1
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,UBE2H,1
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,ACTN1,1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,CIITA,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,MRC2,1
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,IDE,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,STAT3,1
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,TLN1,1
VANLOO_SP3_TARGETS_DN,VANLOO_SP3_TARGETS_DN,1/54,88/21728,0.1970126529408741,0.2523381239722155,0.17471201378318324,MARCO,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,STAT3,1
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,GBP2,1
IVANOVSKA_MIR106B_TARGETS,IVANOVSKA_MIR106B_TARGETS,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,CLIP4,1
KEGG_PROSTATE_CANCER,KEGG_PROSTATE_CANCER,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,NFKB1,1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,LIU_VAV3_PROSTATE_CARCINOGENESIS_UP,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,GBP2,1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_PART_3_OF_3,1/54,89/21728,0.19901641064610465,0.2537459235737834,0.17568673571390575,NFKB1,1
BOYLAN_MULTIPLE_MYELOMA_D_UP,BOYLAN_MULTIPLE_MYELOMA_D_UP,1/54,90/21728,0.20101526058487795,0.25571329067600124,0.17704888687389897,MXRA8,1
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,1/54,90/21728,0.20101526058487795,0.25571329067600124,0.17704888687389897,WWTR1,1
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,1/54,90/21728,0.20101526058487795,0.25571329067600124,0.17704888687389897,PLAU,1
LU_IL4_SIGNALING,LU_IL4_SIGNALING,1/54,91/21728,0.2030092145514374,0.25747137007541004,0.178266132953985,HLX,1
WP_APOPTOSIS_MODULATION_AND_SIGNALING,WP_APOPTOSIS_MODULATION_AND_SIGNALING,1/54,91/21728,0.2030092145514374,0.25747137007541004,0.178266132953985,NFKB1,1
WP_SELENIUM_MICRONUTRIENT_NETWORK,WP_SELENIUM_MICRONUTRIENT_NETWORK,1/54,91/21728,0.2030092145514374,0.25747137007541004,0.178266132953985,NFKB1,1
WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,WP_TCELL_RECEPTOR_TCR_SIGNALING_PATHWAY,1/54,91/21728,0.2030092145514374,0.25747137007541004,0.178266132953985,NFKB1,1
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN,GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_DN,2/54,337/21728,0.20420765991172904,0.25879630393933734,0.17918348091493663,LIMK2/TLN1,2
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C,1/54,92/21728,0.20499828431222777,0.2590181024755851,0.1793370481536559,SOCS3,1
ELVIDGE_HIF1A_TARGETS_DN,ELVIDGE_HIF1A_TARGETS_DN,1/54,92/21728,0.20499828431222777,0.2590181024755851,0.1793370481536559,CAVIN1,1
REACTOME_CELL_JUNCTION_ORGANIZATION,REACTOME_CELL_JUNCTION_ORGANIZATION,1/54,92/21728,0.20499828431222777,0.2590181024755851,0.1793370481536559,ACTN1,1
REACTOME_EPH_EPHRIN_SIGNALING,REACTOME_EPH_EPHRIN_SIGNALING,1/54,92/21728,0.20499828431222777,0.2590181024755851,0.1793370481536559,LIMK2,1
CAMPS_COLON_CANCER_COPY_NUMBER_UP,CAMPS_COLON_CANCER_COPY_NUMBER_UP,1/54,93/21728,0.20698248160595767,0.2607421531009182,0.1805307336415026,P4HB,1
KIM_MYCN_AMPLIFICATION_TARGETS_UP,KIM_MYCN_AMPLIFICATION_TARGETS_UP,1/54,93/21728,0.20698248160595767,0.2607421531009182,0.1805307336415026,SYNPO,1
MEBARKI_HCC_PROGENITOR_WNT_DN,MEBARKI_HCC_PROGENITOR_WNT_DN,1/54,93/21728,0.20698248160595767,0.2607421531009182,0.1805307336415026,MARCO,1
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,1/54,93/21728,0.20698248160595767,0.2607421531009182,0.1805307336415026,ACTN1,1
BLUM_RESPONSE_TO_SALIRASIB_DN,BLUM_RESPONSE_TO_SALIRASIB_DN,2/54,341/21728,0.2078407509189833,0.2614319759317256,0.18100834809795807,JUNB/WWTR1,2
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,2/54,341/21728,0.2078407509189833,0.2614319759317256,0.18100834809795807,NIBAN1/ADAM8,2
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/54,94/21728,0.2089618181436642,0.2618635442559843,0.18130715419918977,PLAU,1
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER,1/54,94/21728,0.2089618181436642,0.2618635442559843,0.18130715419918977,MYO7A,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_6,RASHI_RESPONSE_TO_IONIZING_RADIATION_6,1/54,94/21728,0.2089618181436642,0.2618635442559843,0.18130715419918977,GBP2,1
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,1/54,94/21728,0.2089618181436642,0.2618635442559843,0.18130715419918977,NFKB1,1
WP_TNFALPHA_SIGNALING_PATHWAY,WP_TNFALPHA_SIGNALING_PATHWAY,1/54,94/21728,0.2089618181436642,0.2618635442559843,0.18130715419918977,NFKB1,1
CHEN_LIVER_METABOLISM_QTL_CIS,CHEN_LIVER_METABOLISM_QTL_CIS,1/54,95/21728,0.21093630560877663,0.26355293417934006,0.1824768415652059,MARCO,1
HECKER_IFNB1_TARGETS,HECKER_IFNB1_TARGETS,1/54,95/21728,0.21093630560877663,0.26355293417934006,0.1824768415652059,SERPING1,1
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY,KIM_GASTRIC_CANCER_CHEMOSENSITIVITY,1/54,95/21728,0.21093630560877663,0.26355293417934006,0.1824768415652059,MYO7A,1
WINTER_HYPOXIA_UP,WINTER_HYPOXIA_UP,1/54,95/21728,0.21093630560877663,0.26355293417934006,0.1824768415652059,PLAU,1
WP_PI3KAKT_SIGNALING_PATHWAY,WP_PI3KAKT_SIGNALING_PATHWAY,2/54,345/21728,0.21148115285099225,0.2640376708072848,0.18281245994537595,NFKB1/CSF1,2
GUO_TARGETS_OF_IRS1_AND_IRS2,GUO_TARGETS_OF_IRS1_AND_IRS2,1/54,96/21728,0.21290595565718073,0.26503012083656446,0.18349960519503197,AFF4,1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,1/54,96/21728,0.21290595565718073,0.26503012083656446,0.18349960519503197,LIMK2,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1/54,96/21728,0.21290595565718073,0.26503012083656446,0.18349960519503197,WWTR1,1
WP_G_PROTEIN_SIGNALING_PATHWAYS,WP_G_PROTEIN_SIGNALING_PATHWAYS,1/54,96/21728,0.21290595565718073,0.26503012083656446,0.18349960519503197,GNA13,1
HOEBEKE_LYMPHOID_STEM_CELL_UP,HOEBEKE_LYMPHOID_STEM_CELL_UP,1/54,97/21728,0.2148707799172822,0.2670808881837415,0.18491950040304084,HLX,1
