ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
HOOI_ST7_TARGETS_UP,HOOI_ST7_TARGETS_UP,1/38,93/21728,0.15052400169163482,0.19014155568136373,0.10264357978337249,ATF3,1
REACTOME_INTERFERON_GAMMA_SIGNALING,REACTOME_INTERFERON_GAMMA_SIGNALING,1/38,93/21728,0.15052400169163482,0.19014155568136373,0.10264357978337249,PTPN1,1
REACTOME_MAPK6_MAPK4_SIGNALING,REACTOME_MAPK6_MAPK4_SIGNALING,1/38,93/21728,0.15052400169163482,0.19014155568136373,0.10264357978337249,MYC,1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,1/38,93/21728,0.15052400169163482,0.19014155568136373,0.10264357978337249,FOSL2,1
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,1/38,93/21728,0.15052400169163482,0.19014155568136373,0.10264357978337249,MYC,1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/38,94/21728,0.1520160325645591,0.19144876281626802,0.10334924572453998,HSPA6,1
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,1/38,94/21728,0.1520160325645591,0.19144876281626802,0.10334924572453998,FCGR3B,1
REACTOME_RAC3_GTPASE_CYCLE,REACTOME_RAC3_GTPASE_CYCLE,1/38,94/21728,0.1520160325645591,0.19144876281626802,0.10334924572453998,CAV1,1
WP_TNFALPHA_SIGNALING_PATHWAY,WP_TNFALPHA_SIGNALING_PATHWAY,1/38,94/21728,0.1520160325645591,0.19144876281626802,0.10334924572453998,IL6,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN,1/38,95/21728,0.15350551166054482,0.19303433335691636,0.10420517979801487,ATF3,1
REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,REACTOME_FCGR3A_MEDIATED_IL10_SYNTHESIS,1/38,95/21728,0.15350551166054482,0.19303433335691636,0.10420517979801487,IL10,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7,2/38,399/21728,0.15395444205521244,0.19345363123967055,0.10443152819159593,SHB/RGS16,2
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1/38,96/21728,0.15499244322606465,0.19461195082733004,0.10505682058801352,MYC,1
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,2/38,401/21728,0.15517580017677335,0.19469622868621375,0.1051023160669019,PRF1/SLC26A2,2
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/38,97/21728,0.1564768315007231,0.19618165626026288,0.1059041902451317,MYC,1
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,1/38,98/21728,0.15795868071726282,0.19774349043454054,0.10674731078288788,MYC,1
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/38,98/21728,0.15795868071726282,0.19774349043454054,0.10674731078288788,MYC,1
REACTOME_SLC_TRANSPORTER_DISORDERS,REACTOME_SLC_TRANSPORTER_DISORDERS,1/38,99/21728,0.1594379951015783,0.19929749387697288,0.1075862040787555,SLC26A2,1
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,1/38,99/21728,0.1594379951015783,0.19929749387697288,0.1075862040787555,F12,1
REACTOME_CLEC7A_DECTIN_1_SIGNALING,REACTOME_CLEC7A_DECTIN_1_SIGNALING,1/38,100/21728,0.16091477887272543,0.20084370686424374,0.10842089187518328,IL1B,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_11,1/38,100/21728,0.16091477887272543,0.20084370686424374,0.10842089187518328,PELO,1
GAVIN_FOXP3_TARGETS_CLUSTER_P4,GAVIN_FOXP3_TARGETS_CLUSTER_P4,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,NFIL3,1
KEGG_GNRH_SIGNALING_PATHWAY,KEGG_GNRH_SIGNALING_PATHWAY,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,HBEGF,1
PUJANA_BREAST_CANCER_LIT_INT_NETWORK,PUJANA_BREAST_CANCER_LIT_INT_NETWORK,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,MYC,1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,HSPA6,1
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,TNFRSF11A,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/38,101/21728,0.16238903624293255,0.20178162886269435,0.10892720766256368,MYLK,1
BURTON_ADIPOGENESIS_3,BURTON_ADIPOGENESIS_3,1/38,102/21728,0.1638607714176108,0.20285793948595573,0.10950822939100453,ADAM8,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN,1/38,102/21728,0.1638607714176108,0.20285793948595573,0.10950822939100453,CAV1,1
REACTOME_INTERLEUKIN_1_SIGNALING,REACTOME_INTERLEUKIN_1_SIGNALING,1/38,102/21728,0.1638607714176108,0.20285793948595573,0.10950822939100453,IL1B,1
REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY,1/38,102/21728,0.1638607714176108,0.20285793948595573,0.10950822939100453,ATF3,1
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,1/38,102/21728,0.1638607714176108,0.20285793948595573,0.10950822939100453,MYC,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,1/38,103/21728,0.16532998859536596,0.20422399033719613,0.11024566076961605,IL6,1
HUMMERICH_SKIN_CANCER_PROGRESSION_DN,HUMMERICH_SKIN_CANCER_PROGRESSION_DN,1/38,103/21728,0.16532998859536596,0.20422399033719613,0.11024566076961605,GPNMB,1
WIELAND_UP_BY_HBV_INFECTION,WIELAND_UP_BY_HBV_INFECTION,1/38,103/21728,0.16532998859536596,0.20422399033719613,0.11024566076961605,GPNMB,1
CHICAS_RB1_TARGETS_LOW_SERUM,CHICAS_RB1_TARGETS_LOW_SERUM,1/38,104/21728,0.1667966919680074,0.20558091173393112,0.11097816382054788,SERPINB8,1
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,1/38,104/21728,0.1667966919680074,0.20558091173393112,0.11097816382054788,MYC,1
WP_INTEGRINMEDIATED_CELL_ADHESION,WP_INTEGRINMEDIATED_CELL_ADHESION,1/38,104/21728,0.1667966919680074,0.20558091173393112,0.11097816382054788,CAV1,1
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,1/38,105/21728,0.1682608857205612,0.2066253545322141,0.11154198243090142,CAV1,1
PID_ERBB1_DOWNSTREAM_PATHWAY,PID_ERBB1_DOWNSTREAM_PATHWAY,1/38,105/21728,0.1682608857205612,0.2066253545322141,0.11154198243090142,DUSP1,1
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,1/38,105/21728,0.1682608857205612,0.2066253545322141,0.11154198243090142,HBEGF,1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,1/38,105/21728,0.1682608857205612,0.2066253545322141,0.11154198243090142,HBEGF,1
WOO_LIVER_CANCER_RECURRENCE_UP,WOO_LIVER_CANCER_RECURRENCE_UP,1/38,105/21728,0.1682608857205612,0.2066253545322141,0.11154198243090142,RGS2,1
MACAEVA_PBMC_RESPONSE_TO_IR,MACAEVA_PBMC_RESPONSE_TO_IR,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,ACTA2,1
REACTOME_STIMULI_SENSING_CHANNELS,REACTOME_STIMULI_SENSING_CHANNELS,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,TRPV2,1
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,SLC26A2,1
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC,SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,BDKRB2,1
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,MYC,1
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,1/38,106/21728,0.16972257403127733,0.20750752664407993,0.1120182029142276,MYC,1
BORCZUK_MALIGNANT_MESOTHELIOMA_DN,BORCZUK_MALIGNANT_MESOTHELIOMA_DN,1/38,107/21728,0.17118176107164396,0.20883426787691453,0.1127344138923925,RGS16,1
KIM_MYCN_AMPLIFICATION_TARGETS_DN,KIM_MYCN_AMPLIFICATION_TARGETS_DN,1/38,107/21728,0.17118176107164396,0.20883426787691453,0.1127344138923925,MYLK,1
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT,1/38,107/21728,0.17118176107164396,0.20883426787691453,0.1127344138923925,PTGS2,1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1/38,108/21728,0.17263845100639597,0.2103050221350642,0.11352836701588069,IL10,1
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4,1/38,108/21728,0.17263845100639597,0.2103050221350642,0.11352836701588069,ELL2,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,1/38,109/21728,0.17409264799352653,0.21161479346092668,0.11423541717702185,FOSL2,1
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS,1/38,109/21728,0.17409264799352653,0.21161479346092668,0.11423541717702185,SLC26A2,1
SESTO_RESPONSE_TO_UV_C0,SESTO_RESPONSE_TO_UV_C0,1/38,109/21728,0.17409264799352653,0.21161479346092668,0.11423541717702185,HMOX1,1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,2/38,432/21728,0.17434254300678237,0.2117648727602324,0.11431643406192592,HBEGF/MYC,2
LE_EGR2_TARGETS_UP,LE_EGR2_TARGETS_UP,1/38,110/21728,0.1755443561842963,0.21276179204681356,0.114854598188979,ATF3,1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,1/38,110/21728,0.1755443561842963,0.21276179204681356,0.114854598188979,IL6,1
WOOD_EBV_EBNA1_TARGETS_UP,WOOD_EBV_EBNA1_TARGETS_UP,1/38,110/21728,0.1755443561842963,0.21276179204681356,0.114854598188979,MYC,1
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP,1/38,112/21728,0.17844032274820265,0.21611535835375228,0.11666494443102796,RGS2,1
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1/38,113/21728,0.17988458939030005,0.21751038434232917,0.11741801737631469,HBEGF,1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,1/38,113/21728,0.17988458939030005,0.21751038434232917,0.11741801737631469,CAV1,1
GRYDER_PAX3FOXO1_TOP_ENHANCERS,GRYDER_PAX3FOXO1_TOP_ENHANCERS,2/38,441/21728,0.17998172698416012,0.21751038434232917,0.11741801737631469,SHB/ATF3,2
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,1/38,114/21728,0.1813263837739768,0.21897742813367782,0.11820996748897361,MYC,1
RATTENBACHER_BOUND_BY_CELF1,RATTENBACHER_BOUND_BY_CELF1,2/38,445/21728,0.18249759944327357,0.22023305408320115,0.11888778850430154,FOSL2/HMOX1,2
DAZARD_RESPONSE_TO_UV_SCC_DN,DAZARD_RESPONSE_TO_UV_SCC_DN,1/38,115/21728,0.1827657100169945,0.2202392548765941,0.11889113586111193,MYC,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/38,115/21728,0.1827657100169945,0.2202392548765941,0.11889113586111193,CAV1,1
RICKMAN_HEAD_AND_NECK_CANCER_C,RICKMAN_HEAD_AND_NECK_CANCER_C,1/38,116/21728,0.18420257223044734,0.22181114916319145,0.11973968712093101,PTGS2,1
DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,DIAZ_CHRONIC_MYELOGENOUS_LEUKEMIA_DN,1/38,117/21728,0.1856369745187707,0.22321746756564317,0.12049885601815397,MYLK,1
WP_WNT_SIGNALING,WP_WNT_SIGNALING,1/38,117/21728,0.1856369745187707,0.22321746756564317,0.12049885601815397,MYC,1
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,2/38,451/21728,0.1862818659644703,0.22383222775501274,0.12083072027749,MYC/SERPINB8,2
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,ICHIBA_GRAFT_VERSUS_HOST_DISEASE_D7_UP,1/38,118/21728,0.1870689209797527,0.22461680476063495,0.12125425626984158,PTPN1,1
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN,1/38,119/21728,0.18849841570454506,0.22600919563716032,0.12200590671002089,SLC26A2,1
RODRIGUES_DCC_TARGETS_DN,RODRIGUES_DCC_TARGETS_DN,1/38,119/21728,0.18849841570454506,0.22600919563716032,0.12200590671002089,FOSL2,1
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN,MEBARKI_HCC_PROGENITOR_FZD8CRD_DN,2/38,459/21728,0.1913460659387477,0.22893668643860912,0.12358624581352096,SPSB1/ASGR2,2
IWANAGA_CARCINOGENESIS_BY_KRAS_DN,IWANAGA_CARCINOGENESIS_BY_KRAS_DN,1/38,121/21728,0.19135006627704643,0.22893668643860912,0.12358624581352096,RGS2,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP,1/38,121/21728,0.19135006627704643,0.22893668643860912,0.12358624581352096,ATF3,1
MISSIAGLIA_REGULATED_BY_METHYLATION_DN,MISSIAGLIA_REGULATED_BY_METHYLATION_DN,1/38,122/21728,0.1927722302739675,0.23030919094785707,0.12432716105213462,CAV1,1
WP_CELL_CYCLE,WP_CELL_CYCLE,1/38,122/21728,0.1927722302739675,0.23030919094785707,0.12432716105213462,MYC,1
REACTOME_GPCR_LIGAND_BINDING,REACTOME_GPCR_LIGAND_BINDING,2/38,463/21728,0.19388567351591374,0.2311809033727914,0.12479773511216202,BDKRB2/PPBP,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_CDC25_UP,1/38,123/21728,0.19419195883314477,0.2311809033727914,0.12479773511216202,IL6,1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,1/38,123/21728,0.19419195883314477,0.2311809033727914,0.12479773511216202,PTGS2,1
TOOKER_GEMCITABINE_RESISTANCE_DN,TOOKER_GEMCITABINE_RESISTANCE_DN,1/38,123/21728,0.19419195883314477,0.2311809033727914,0.12479773511216202,RGS2,1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,1/38,123/21728,0.19419195883314477,0.2311809033727914,0.12479773511216202,MYC,1
KAYO_AGING_MUSCLE_DN,KAYO_AGING_MUSCLE_DN,1/38,124/21728,0.19560925601270251,0.23220801121281126,0.1253521958408829,ELL2,1
REACTOME_CYTOPROTECTION_BY_HMOX1,REACTOME_CYTOPROTECTION_BY_HMOX1,1/38,124/21728,0.19560925601270251,0.23220801121281126,0.1253521958408829,HMOX1,1
REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,REACTOME_GLYCOSAMINOGLYCAN_METABOLISM,1/38,124/21728,0.19560925601270251,0.23220801121281126,0.1253521958408829,SLC26A2,1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,1/38,124/21728,0.19560925601270251,0.23220801121281126,0.1253521958408829,IL6,1
KEGG_CELL_CYCLE,KEGG_CELL_CYCLE,1/38,125/21728,0.19702412586418894,0.23339137964817291,0.125991010286115,MYC,1
LIU_VMYB_TARGETS_UP,LIU_VMYB_TARGETS_UP,1/38,125/21728,0.19702412586418894,0.23339137964817291,0.125991010286115,TRPV2,1
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD,1/38,125/21728,0.19702412586418894,0.23339137964817291,0.125991010286115,SLC26A2,1
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP,1/38,126/21728,0.1984365724325896,0.23423626414699616,0.1264471019024476,PTGS2,1
BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,BOYLAN_MULTIPLE_MYELOMA_PCA1_UP,1/38,126/21728,0.1984365724325896,0.23423626414699616,0.1264471019024476,ELL2,1
CHEBOTAEV_GR_TARGETS_DN,CHEBOTAEV_GR_TARGETS_DN,1/38,126/21728,0.1984365724325896,0.23423626414699616,0.1264471019024476,CNN2,1
INGRAM_SHH_TARGETS_UP,INGRAM_SHH_TARGETS_UP,1/38,126/21728,0.1984365724325896,0.23423626414699616,0.1264471019024476,DUSP1,1
WIERENGA_STAT5A_TARGETS_GROUP1,WIERENGA_STAT5A_TARGETS_GROUP1,1/38,126/21728,0.1984365724325896,0.23423626414699616,0.1264471019024476,HSPA6,1
KEGG_SPLICEOSOME,KEGG_SPLICEOSOME,1/38,127/21728,0.19984659975633579,0.2355686520702762,0.12716636111759136,HSPA6,1
MATTIOLI_MGUS_VS_PCL,MATTIOLI_MGUS_VS_PCL,1/38,127/21728,0.19984659975633579,0.2355686520702762,0.12716636111759136,PPBP,1
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,2/38,474/21728,0.20089357153095694,0.2366362393209233,0.12774267373239473,RGS16/IL10,2
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP,1/38,128/21728,0.20125421186731485,0.23689445177635446,0.1278820638340226,HMOX1,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,2/38,481/21728,0.2053701458769902,0.24100129567030268,0.13009904979154124,PTPN1/RGS2,2
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP,1/38,131/21728,0.20546259714459236,0.24100129567030268,0.13009904979154124,RGS16,1
WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,WP_22Q112_COPY_NUMBER_VARIATION_SYNDROME,1/38,131/21728,0.20546259714459236,0.24100129567030268,0.13009904979154124,ACTA2,1
WP_ADIPOGENESIS,WP_ADIPOGENESIS,1/38,131/21728,0.20546259714459236,0.24100129567030268,0.13009904979154124,IL6,1
WP_EBOLA_VIRUS_INFECTION_IN_HOST,WP_EBOLA_VIRUS_INFECTION_IN_HOST,1/38,131/21728,0.20546259714459236,0.24100129567030268,0.13009904979154124,CAV1,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,2/38,482/21728,0.20601066561678408,0.2414750629168043,0.13035480222814447,NFIL3/ELL2,2
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_UP,1/38,132/21728,0.20686058859287237,0.24162586185011242,0.13043620759104263,RGS16,1
POOLA_INVASIVE_BREAST_CANCER_DN,POOLA_INVASIVE_BREAST_CANCER_DN,1/38,132/21728,0.20686058859287237,0.24162586185011242,0.13043620759104263,MYLK,1
RASHI_RESPONSE_TO_IONIZING_RADIATION_5,RASHI_RESPONSE_TO_IONIZING_RADIATION_5,1/38,132/21728,0.20686058859287237,0.24162586185011242,0.13043620759104263,PELO,1
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,1/38,132/21728,0.20686058859287237,0.24162586185011242,0.13043620759104263,PPBP,1
WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,WP_ANGIOPOIETINLIKE_PROTEIN_8_REGULATORY_PATHWAY,1/38,132/21728,0.20686058859287237,0.24162586185011242,0.13043620759104263,PTPN1,1
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,2/38,485/21728,0.20793367836752913,0.24257935305341072,0.13095092805836908,DUSP1/TAGLN,2
REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,REACTOME_ADORA2B_MEDIATED_ANTI_INFLAMMATORY_CYTOKINES_PRODUCTION,1/38,133/21728,0.20825618489003261,0.24257935305341072,0.13095092805836908,IL6,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_16D_DN,1/38,133/21728,0.20825618489003261,0.24257935305341072,0.13095092805836908,ELL2,1
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,ZHONG_SECRETOME_OF_LUNG_CANCER_AND_FIBROBLAST,1/38,133/21728,0.20825618489003261,0.24257935305341072,0.13095092805836908,ACTA2,1
PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,PANGAS_TUMOR_SUPPRESSION_BY_SMAD1_AND_SMAD5_UP,1/38,134/21728,0.2096493900289158,0.24403247275777207,0.1317353615704171,PTPN1,1
KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,KIM_RESPONSE_TO_TSA_AND_DECITABINE_UP,1/38,136/21728,0.21242864277087337,0.2470958171119534,0.13338903811416686,ATF3,1
KEGG_INSULIN_SIGNALING_PATHWAY,KEGG_INSULIN_SIGNALING_PATHWAY,1/38,137/21728,0.2138146983273158,0.24836312045648679,0.1340731629047115,PTPN1,1
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3,1/38,137/21728,0.2138146983273158,0.24836312045648679,0.1340731629047115,GPNMB,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,2/38,495/21728,0.21435865132138365,0.24882241230999144,0.13432110113073537,ATF3/RGS16,2
RIEGE_DELTANP63_DIRECT_TARGETS_UP,RIEGE_DELTANP63_DIRECT_TARGETS_UP,1/38,138/21728,0.21519837863223745,0.24962415803947213,0.1347539052668698,IL1B,1
LIU_SOX4_TARGETS_UP,LIU_SOX4_TARGETS_UP,1/38,139/21728,0.21657968764622426,0.2510525791054849,0.13552500578263096,HBEGF,1
HOELZEL_NF1_TARGETS_UP,HOELZEL_NF1_TARGETS_UP,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,RGS16,1
ONDER_CDH1_TARGETS_1_UP,ONDER_CDH1_TARGETS_1_UP,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,ATF3,1
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,IL1B,1
REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,ADAM8,1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,IL1B,1
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_UP,1/38,140/21728,0.21795862932344157,0.25160627437406247,0.13582390553798565,ELL2,1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN,1/38,141/21728,0.21933520761164393,0.25302098674208234,0.13658760572596937,NFIL3,1
PROVENZANI_METASTASIS_DN,PROVENZANI_METASTASIS_DN,1/38,142/21728,0.22070942645218472,0.25443103187020605,0.13734878641100207,F12,1
REACTOME_DISEASES_OF_GLYCOSYLATION,REACTOME_DISEASES_OF_GLYCOSYLATION,1/38,143/21728,0.22208128978002784,0.25566059132752345,0.1380125360253528,SLC26A2,1
