ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
BRIDEAU_IMPRINTED_GENES,BRIDEAU_IMPRINTED_GENES,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,SLC22A18,1
GUO_HEX_TARGETS_DN,GUO_HEX_TARGETS_DN,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,ANGPT2,1
KORKOLA_YOLK_SAC_TUMOR,KORKOLA_YOLK_SAC_TUMOR,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,CEBPD,1
LEE_LIVER_CANCER_ACOX1_DN,LEE_LIVER_CANCER_ACOX1_DN,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,DPP4,1
PID_RB_1PATHWAY,PID_RB_1PATHWAY,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,CEBPD,1
REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,PSMC1,1
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,PSMC1,1
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,VEGFA,1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,VEGFA,1
WP_FERROPTOSIS,WP_FERROPTOSIS,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,DPP4,1
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP,WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP,1/64,65/21728,0.17471287042793604,0.24940895271234345,0.1662874425718893,SLC16A1,1
LEE_LIVER_CANCER_CIPROFIBRATE_DN,LEE_LIVER_CANCER_CIPROFIBRATE_DN,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,DPP4,1
URS_ADIPOCYTE_DIFFERENTIATION_UP,URS_ADIPOCYTE_DIFFERENTIATION_UP,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,ADORA2B,1
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,IGFBP5,1
WESTON_VEGFA_TARGETS_3HR,WESTON_VEGFA_TARGETS_3HR,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,ANGPT2,1
WP_ONCOSTATIN_M_SIGNALING_PATHWAY,WP_ONCOSTATIN_M_SIGNALING_PATHWAY,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,VEGFA,1
WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,WP_PRADERWILLI_AND_ANGELMAN_SYNDROME,1/64,66/21728,0.17715105425716648,0.2516680863708453,0.16779366580251096,PCSK1,1
JAEGER_METASTASIS_DN,JAEGER_METASTASIS_DN,2/64,259/21728,0.17728902418340994,0.2516680863708453,0.16779366580251096,CXCL14/SLC2A1,2
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,3/64,493/21728,0.17745382665462522,0.25170050772692043,0.16781528196475298,LOX/ARHGAP29/MXRA7,3
HOWLIN_PUBERTAL_MAMMARY_GLAND,HOWLIN_PUBERTAL_MAMMARY_GLAND,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,INHBB,1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,SLC2A1,1
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,COL13A1,1
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP,TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,PTX3,1
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,NDRG1,1
WP_PPAR_SIGNALING_PATHWAY,WP_PPAR_SIGNALING_PATHWAY,1/64,67/21728,0.17958214707073594,0.2535025053793112,0.1690167207177644,ANGPTL4,1
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,3/64,497/21728,0.1803851689404545,0.25432665367570906,0.1695662018451161,DCBLD2/TMEM158/ARHGAP29,3
RICKMAN_METASTASIS_DN,RICKMAN_METASTASIS_DN,2/64,262/21728,0.1804528653829904,0.25432665367570906,0.1695662018451161,NDRG1/SLC2A1,2
AMIT_EGF_RESPONSE_120_HELA,AMIT_EGF_RESPONSE_120_HELA,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,GDF15,1
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,SLC2A1,1
JI_RESPONSE_TO_FSH_UP,JI_RESPONSE_TO_FSH_UP,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,LAMA4,1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,CNIH3,1
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,PSMC1,1
REACTOME_REGULATION_OF_RAS_BY_GAPS,REACTOME_REGULATION_OF_RAS_BY_GAPS,1/64,68/21728,0.18200616916516665,0.25529821038753203,0.17021396400106778,PSMC1,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,2/64,265/21728,0.18362556215048792,0.25665795023753885,0.17112053796227392,MCHR1/TNC,2
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,TBXA2R,1
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,TNC,1
KEGG_PPAR_SIGNALING_PATHWAY,KEGG_PPAR_SIGNALING_PATHWAY,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,ANGPTL4,1
PID_VEGFR1_2_PATHWAY,PID_VEGFR1_2_PATHWAY,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,VEGFA,1
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,PSMC1,1
RHODES_UNDIFFERENTIATED_CANCER,RHODES_UNDIFFERENTIATED_CANCER,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,SLC16A1,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,DNAJB1,1
WATANABE_COLON_CANCER_MSI_VS_MSS_DN,WATANABE_COLON_CANCER_MSI_VS_MSS_DN,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,CXCL14,1
WP_RAC1PAK1P38MMP2_PATHWAY,WP_RAC1PAK1P38MMP2_PATHWAY,1/64,69/21728,0.18442314077982203,0.25665795023753885,0.17112053796227392,ANGPT2,1
SENESE_HDAC1_TARGETS_DN,SENESE_HDAC1_TARGETS_DN,2/64,266/21728,0.18468502753322735,0.2568208265226762,0.17122913182234414,IGFBP5/BNIP3L,2
ROZANOV_MMP14_TARGETS_UP,ROZANOV_MMP14_TARGETS_UP,2/64,267/21728,0.1857454187371114,0.2573854347770703,0.1716055708461127,SRPX2/LAMA4,2
DITTMER_PTHLH_TARGETS_DN,DITTMER_PTHLH_TARGETS_DN,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,SEMA3A,1
FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,FONTAINE_FOLLICULAR_THYROID_ADENOMA_DN,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,DPP4,1
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN,HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,POU3F2,1
KEGG_PANCREATIC_CANCER,KEGG_PANCREATIC_CANCER,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,VEGFA,1
KEGG_VIRAL_MYOCARDITIS,KEGG_VIRAL_MYOCARDITIS,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,ABL2,1
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP,NATSUME_RESPONSE_TO_INTERFERON_BETA_UP,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,IGFBP5,1
PID_AP1_PATHWAY,PID_AP1_PATHWAY,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,TIMP1,1
PID_CDC42_PATHWAY,PID_CDC42_PATHWAY,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,LIMK1,1
REACTOME_CIRCADIAN_CLOCK,REACTOME_CIRCADIAN_CLOCK,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,CRY1,1
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_UP,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,LOX,1
WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,WP_PARKINUBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,1/64,70/21728,0.18683308209706118,0.2573854347770703,0.1716055708461127,PSMC1,1
BASSO_CD40_SIGNALING_DN,BASSO_CD40_SIGNALING_DN,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,ARL4C,1
DER_IFN_GAMMA_RESPONSE_UP,DER_IFN_GAMMA_RESPONSE_UP,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,CEBPD,1
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,INHBB,1
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,REACTOME_ORC1_REMOVAL_FROM_CHROMATIN,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,PSMC1,1
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,ANGPTL4,1
SATOH_COLORECTAL_CANCER_MYC_DN,SATOH_COLORECTAL_CANCER_MYC_DN,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,SLC22A18,1
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,1/64,71/21728,0.18923601324240225,0.25928551118916476,0.17287240126187078,ANGPTL4,1
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_UP,2/64,271/21728,0.18999595619207213,0.2601257377054393,0.17343260215703882,TENT5A/KLF6,2
CHANG_IMMORTALIZED_BY_HPV31_UP,CHANG_IMMORTALIZED_BY_HPV31_UP,1/64,72/21728,0.19163195428467394,0.2619610292573068,0.17465623881969633,ABL2,1
LANDIS_BREAST_CANCER_PROGRESSION_DN,LANDIS_BREAST_CANCER_PROGRESSION_DN,1/64,72/21728,0.19163195428467394,0.2619610292573068,0.17465623881969633,SRPX,1
CASTELLANO_NRAS_TARGETS_UP,CASTELLANO_NRAS_TARGETS_UP,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,PTX3,1
CHESLER_BRAIN_QTL_CIS,CHESLER_BRAIN_QTL_CIS,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,PAM,1
FURUKAWA_DUSP6_TARGETS_PCI35_DN,FURUKAWA_DUSP6_TARGETS_PCI35_DN,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,ADORA2B,1
HOSHIDA_LIVER_CANCER_SURVIVAL_UP,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,TGFB1I1,1
LEE_AGING_CEREBELLUM_DN,LEE_AGING_CEREBELLUM_DN,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,TNC,1
MCCLUNG_COCAIN_REWARD_4WK,MCCLUNG_COCAIN_REWARD_4WK,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,DNAJB1,1
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY,1/64,73/21728,0.19402092523617853,0.26380299113784095,0.1758843227641496,PSMC1,1
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,KLF6,1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,ITGA3,1
RAMALHO_STEMNESS_DN,RAMALHO_STEMNESS_DN,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,CEBPD,1
REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,PSMC1,1
SESTO_RESPONSE_TO_UV_C1,SESTO_RESPONSE_TO_UV_C1,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,PSMC1,1
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,1/64,74/21728,0.1964029460528438,0.2658186437799176,0.1772282108616662,ITGA3,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,1/64,75/21728,0.19877803663438154,0.26862306322618784,0.17909799032446286,CEBPD,1
JAIN_NFKB_SIGNALING,JAIN_NFKB_SIGNALING,1/64,75/21728,0.19877803663438154,0.26862306322618784,0.17909799032446286,VEGFA,1
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,GPC1,1
KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,VEGFA,1
LEIN_OLIGODENDROCYTE_MARKERS,LEIN_OLIGODENDROCYTE_MARKERS,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,NDRG1,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,SLC16A1,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN,MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,ARL4C,1
SHEPARD_BMYB_TARGETS,SHEPARD_BMYB_TARGETS,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,POU3F2,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,VEGFA,1
WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,ITGA3,1
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,1/64,76/21728,0.20114621682444278,0.26997141743356323,0.17999697318128152,VEGFA,1
HELLER_SILENCED_BY_METHYLATION_UP,HELLER_SILENCED_BY_METHYLATION_UP,2/64,283/21728,0.20282611673750128,0.27202020043539316,0.1813629501522525,ARL4C/SEPTIN9,2
CROMER_METASTASIS_DN,CROMER_METASTASIS_DN,1/64,77/21728,0.20350750641077386,0.27211071558544647,0.1814232989595134,ITGA3,1
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION,1/64,77/21728,0.20350750641077386,0.27211071558544647,0.1814232989595134,LOX,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/64,77/21728,0.20350750641077386,0.27211071558544647,0.1814232989595134,SLC16A1,1
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,1/64,77/21728,0.20350750641077386,0.27211071558544647,0.1814232989595134,TBXA2R,1
GUO_HEX_TARGETS_UP,GUO_HEX_TARGETS_UP,1/64,78/21728,0.2058619251253695,0.27443097236637604,0.18297027456730505,VEGFA,1
REACTOME_ABC_TRANSPORTER_DISORDERS,REACTOME_ABC_TRANSPORTER_DISORDERS,1/64,78/21728,0.2058619251253695,0.27443097236637604,0.18297027456730505,PSMC1,1
REACTOME_REGULATION_OF_INSULIN_SECRETION,REACTOME_REGULATION_OF_INSULIN_SECRETION,1/64,78/21728,0.2058619251253695,0.27443097236637604,0.18297027456730505,SLC2A1,1
ROSS_AML_WITH_AML1_ETO_FUSION,ROSS_AML_WITH_AML1_ETO_FUSION,1/64,78/21728,0.2058619251253695,0.27443097236637604,0.18297027456730505,TBXA2R,1
BASSO_HAIRY_CELL_LEUKEMIA_UP,BASSO_HAIRY_CELL_LEUKEMIA_UP,1/64,79/21728,0.20820949264462918,0.27652092169208053,0.18436369819824056,TIMP1,1
PID_MYC_ACTIV_PATHWAY,PID_MYC_ACTIV_PATHWAY,1/64,79/21728,0.20820949264462918,0.27652092169208053,0.18436369819824056,SLC2A1,1
PID_P73PATHWAY,PID_P73PATHWAY,1/64,79/21728,0.20820949264462918,0.27652092169208053,0.18436369819824056,GDF15,1
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT,1/64,79/21728,0.20820949264462918,0.27652092169208053,0.18436369819824056,PSMC1,1
RUAN_RESPONSE_TO_TNF_DN,RUAN_RESPONSE_TO_TNF_DN,1/64,79/21728,0.20820949264462918,0.27652092169208053,0.18436369819824056,LAMA4,1
GABRIELY_MIR21_TARGETS,GABRIELY_MIR21_TARGETS,2/64,289/21728,0.2092800186395677,0.27773463551493527,0.1851729128051013,TENT5A/PALLD,2
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_UP,2/64,290/21728,0.2103578939762395,0.27817105461192493,0.1854638847799992,PAM/PALLD,2
BENPORATH_OCT4_TARGETS,BENPORATH_OCT4_TARGETS,2/64,290/21728,0.2103578939762395,0.27817105461192493,0.1854638847799992,LAMA4/TNC,2
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1/64,80/21728,0.2105502285895111,0.27817105461192493,0.1854638847799992,TBXA2R,1
ROSS_AML_WITH_PML_RARA_FUSION,ROSS_AML_WITH_PML_RARA_FUSION,1/64,80/21728,0.2105502285895111,0.27817105461192493,0.1854638847799992,MXRA7,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/64,80/21728,0.2105502285895111,0.27817105461192493,0.1854638847799992,ADM,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_9,1/64,80/21728,0.2105502285895111,0.27817105461192493,0.1854638847799992,LGALS3,1
BROWNE_HCMV_INFECTION_14HR_DN,BROWNE_HCMV_INFECTION_14HR_DN,2/64,291/21728,0.21143637091787953,0.27913379421995566,0.1861057683432839,ITGA3/CEBPD,2
IVANOVA_HEMATOPOIESIS_MATURE_CELL,IVANOVA_HEMATOPOIESIS_MATURE_CELL,2/64,292/21728,0.21251543682336702,0.2795878536503979,0.18640850158779165,SLC16A1/BNIP3L,2
FALVELLA_SMOKERS_WITH_LUNG_CANCER,FALVELLA_SMOKERS_WITH_LUNG_CANCER,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,STC1,1
GRABARCZYK_BCL11B_TARGETS_UP,GRABARCZYK_BCL11B_TARGETS_UP,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,TIMP1,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,LOX,1
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,PSMC1,1
ROSS_LEUKEMIA_WITH_MLL_FUSIONS,ROSS_LEUKEMIA_WITH_MLL_FUSIONS,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,PALLD,1
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP,1/64,81/21728,0.2128841525256837,0.2795878536503979,0.18640850158779165,LGALS3,1
HELLER_HDAC_TARGETS_DN,HELLER_HDAC_TARGETS_DN,2/64,293/21728,0.2135950791185735,0.27989953826846325,0.18661630983791033,DNAJB1/CNIH3,2
REACTOME_METABOLISM_OF_CARBOHYDRATES,REACTOME_METABOLISM_OF_CARBOHYDRATES,2/64,293/21728,0.2135950791185735,0.27989953826846325,0.18661630983791033,GPC1/SLC2A1,2
WANG_MLL_TARGETS,WANG_MLL_TARGETS,2/64,293/21728,0.2135950791185735,0.27989953826846325,0.18661630983791033,ADM/ADORA2B,2
ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,ODONNELL_TARGETS_OF_MYC_AND_TFRC_UP,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,KLF6,1
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,DNAJB1,1
REACTOME_SIGNALING_BY_NOTCH4,REACTOME_SIGNALING_BY_NOTCH4,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,PSMC1,1
RIZ_ERYTHROID_DIFFERENTIATION,RIZ_ERYTHROID_DIFFERENTIATION,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,MID1,1
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,TBXA2R,1
ZHU_CMV_24_HR_UP,ZHU_CMV_24_HR_UP,1/64,82/21728,0.2152112839636826,0.2807723373565925,0.18719822771481787,PSMC1,1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,1/64,83/21728,0.21753164235905909,0.28275923893153354,0.18852294672729075,ITGA3,1
NELSON_RESPONSE_TO_ANDROGEN_UP,NELSON_RESPONSE_TO_ANDROGEN_UP,1/64,83/21728,0.21753164235905909,0.28275923893153354,0.18852294672729075,NDRG1,1
NGUYEN_NOTCH1_TARGETS_DN,NGUYEN_NOTCH1_TARGETS_DN,1/64,83/21728,0.21753164235905909,0.28275923893153354,0.18852294672729075,SLC20A1,1
STEIN_ESR1_TARGETS,STEIN_ESR1_TARGETS,1/64,83/21728,0.21753164235905909,0.28275923893153354,0.18852294672729075,SLC16A1,1
SWEET_KRAS_TARGETS_UP,SWEET_KRAS_TARGETS_UP,1/64,83/21728,0.21753164235905909,0.28275923893153354,0.18852294672729075,PALLD,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/64,84/21728,0.21984524711253695,0.2849310110603275,0.18997092375144584,STC1,1
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/64,84/21728,0.21984524711253695,0.2849310110603275,0.18997092375144584,LIMK1,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/64,84/21728,0.21984524711253695,0.2849310110603275,0.18997092375144584,LGALS3,1
WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,WP_EGFR_TYROSINE_KINASE_INHIBITOR_RESISTANCE,1/64,84/21728,0.21984524711253695,0.2849310110603275,0.18997092375144584,VEGFA,1
BURTON_ADIPOGENESIS_9,BURTON_ADIPOGENESIS_9,1/64,85/21728,0.22215211757015985,0.286663540358001,0.1911260461436371,CEBPD,1
