ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_COLLAGEN_DEGRADATION,REACTOME_COLLAGEN_DEGRADATION,1/22,64/21728,0.06286528134527469,0.13609378524713361,0.08808345986834396,COL16A1,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,2/22,409/21728,0.06374634804419499,0.13609378524713361,0.08808345986834396,KRT75/RALGDS,2
ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,ZHOU_INFLAMMATORY_RESPONSE_LPS_UP,2/22,409/21728,0.06374634804419499,0.13609378524713361,0.08808345986834396,MAFF/CXCL2,2
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,1/22,65/21728,0.06381695064966941,0.13609378524713361,0.08808345986834396,MAFF,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,1/22,65/21728,0.06381695064966941,0.13609378524713361,0.08808345986834396,SRF,1
KORKOLA_YOLK_SAC_TUMOR,KORKOLA_YOLK_SAC_TUMOR,1/22,65/21728,0.06381695064966941,0.13609378524713361,0.08808345986834396,CEBPD,1
PID_RB_1PATHWAY,PID_RB_1PATHWAY,1/22,65/21728,0.06381695064966941,0.13609378524713361,0.08808345986834396,CEBPD,1
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,2/22,412/21728,0.06456931105021659,0.1369091409087687,0.0886111793932998,CXCL2/RRAD,2
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,2/22,412/21728,0.06456931105021659,0.1369091409087687,0.0886111793932998,ZNF395/ACADVL,2
FOSTER_TOLERANT_MACROPHAGE_DN,FOSTER_TOLERANT_MACROPHAGE_DN,2/22,414/21728,0.06512000501719017,0.13737561196454515,0.08891309166979808,CEBPD/CXCL2,2
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,1/22,67/21728,0.06571752248033647,0.13737561196454515,0.08891309166979808,MKNK2,1
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,1/22,67/21728,0.06571752248033647,0.13737561196454515,0.08891309166979808,COL16A1,1
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP,TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP,1/22,67/21728,0.06571752248033647,0.13737561196454515,0.08891309166979808,MAFF,1
VANHARANTA_UTERINE_FIBROID_DN,VANHARANTA_UTERINE_FIBROID_DN,1/22,67/21728,0.06571752248033647,0.13737561196454515,0.08891309166979808,MAFF,1
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,1/22,68/21728,0.0666664267093855,0.13780211107526613,0.08918913305724906,RRAD,1
JI_RESPONSE_TO_FSH_UP,JI_RESPONSE_TO_FSH_UP,1/22,68/21728,0.0666664267093855,0.13780211107526613,0.08918913305724906,COL16A1,1
WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,WP_SARSCOV2_INNATE_IMMUNITY_EVASION_AND_CELLSPECIFIC_IMMUNE_RESPONSE,1/22,68/21728,0.0666664267093855,0.13780211107526613,0.08918913305724906,CXCL2,1
WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY,WP_THYROID_STIMULATING_HORMONE_TSH_SIGNALING_PATHWAY,1/22,68/21728,0.0666664267093855,0.13780211107526613,0.08918913305724906,RALGDS,1
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN,HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN,1/22,69/21728,0.06761441094818466,0.1378681855277993,0.089231898172331,SRF,1
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_UP,1/22,69/21728,0.06761441094818466,0.1378681855277993,0.089231898172331,CXCL2,1
LEE_CALORIE_RESTRICTION_NEOCORTEX_UP,LEE_CALORIE_RESTRICTION_NEOCORTEX_UP,1/22,69/21728,0.06761441094818466,0.1378681855277993,0.089231898172331,MAFF,1
SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5,SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A5,1/22,69/21728,0.06761441094818466,0.1378681855277993,0.089231898172331,MKNK2,1
HUANG_DASATINIB_RESISTANCE_DN,HUANG_DASATINIB_RESISTANCE_DN,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,VPS37C,1
KEGG_PANCREATIC_CANCER,KEGG_PANCREATIC_CANCER,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,RALGDS,1
MAHAJAN_RESPONSE_TO_IL1A_DN,MAHAJAN_RESPONSE_TO_IL1A_DN,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,ACADVL,1
REACTOME_RHOB_GTPASE_CYCLE,REACTOME_RHOB_GTPASE_CYCLE,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,ARHGEF10,1
SESTO_RESPONSE_TO_UV_C7,SESTO_RESPONSE_TO_UV_C7,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,CEBPD,1
WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,WP_3Q29_COPY_NUMBER_VARIATION_SYNDROME,1/22,70/21728,0.06856147604625695,0.1378681855277993,0.089231898172331,DYNC2I1,1
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP,2/22,428/21728,0.06902010418166393,0.13826785191064528,0.08949057271599375,CXCL2/RRAD,2
BURTON_ADIPOGENESIS_2,BURTON_ADIPOGENESIS_2,1/22,71/21728,0.06950762285237844,0.13826785191064528,0.08949057271599375,MKNK2,1
GU_PDEF_TARGETS_UP,GU_PDEF_TARGETS_UP,1/22,71/21728,0.06950762285237844,0.13826785191064528,0.08949057271599375,COL16A1,1
SATOH_COLORECTAL_CANCER_MYC_DN,SATOH_COLORECTAL_CANCER_MYC_DN,1/22,71/21728,0.06950762285237844,0.13826785191064528,0.08949057271599375,MKNK2,1
BOCHKIS_FOXA2_TARGETS,BOCHKIS_FOXA2_TARGETS,2/22,433/21728,0.07043184816729506,0.13902696170344286,0.08998188844248436,ZNF395/CXCL2,2
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,1/22,72/21728,0.07045285221458253,0.13902696170344286,0.08998188844248436,CEBPD,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0,1/22,72/21728,0.07045285221458253,0.13902696170344286,0.08998188844248436,CEBPD,1
FURUKAWA_DUSP6_TARGETS_PCI35_DN,FURUKAWA_DUSP6_TARGETS_PCI35_DN,1/22,73/21728,0.07139716498015647,0.13904419708254181,0.08999304363094812,MAFF,1
GAURNIER_PSMD4_TARGETS,GAURNIER_PSMD4_TARGETS,1/22,73/21728,0.07139716498015647,0.13904419708254181,0.08999304363094812,CXCL2,1
HOSHIDA_LIVER_CANCER_SURVIVAL_UP,HOSHIDA_LIVER_CANCER_SURVIVAL_UP,1/22,73/21728,0.07139716498015647,0.13904419708254181,0.08999304363094812,COL16A1,1
ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,ADDYA_ERYTHROID_DIFFERENTIATION_BY_HEMIN,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,CXCL2,1
DER_IFN_ALPHA_RESPONSE_UP,DER_IFN_ALPHA_RESPONSE_UP,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,COL16A1,1
FOROUTAN_INTEGRATED_TGFB_EMT_DN,FOROUTAN_INTEGRATED_TGFB_EMT_DN,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,CEBPD,1
PID_AVB3_INTEGRIN_PATHWAY,PID_AVB3_INTEGRIN_PATHWAY,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,COL16A1,1
RAMALHO_STEMNESS_DN,RAMALHO_STEMNESS_DN,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,CEBPD,1
REACTOME_RHOC_GTPASE_CYCLE,REACTOME_RHOC_GTPASE_CYCLE,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,ARHGEF10,1
WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,WP_CHROMOSOMAL_AND_MICROSATELLITE_INSTABILITY_IN_COLORECTAL_CANCER,1/22,74/21728,0.07234056199564676,0.13904419708254181,0.08999304363094812,RALGDS,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_UP,1/22,75/21728,0.07328304410685438,0.13904987856172368,0.08999672083297909,CEBPD,1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/22,75/21728,0.07328304410685438,0.13904987856172368,0.08999672083297909,NFATC4,1
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2,1/22,75/21728,0.07328304410685438,0.13904987856172368,0.08999672083297909,LYST,1
REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,REACTOME_EXTRA_NUCLEAR_ESTROGEN_SIGNALING,1/22,75/21728,0.07328304410685438,0.13904987856172368,0.08999672083297909,SRF,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3,1/22,75/21728,0.07328304410685438,0.13904987856172368,0.08999672083297909,MAFF,1
KEGG_VEGF_SIGNALING_PATHWAY,KEGG_VEGF_SIGNALING_PATHWAY,1/22,76/21728,0.07422461215884002,0.13940663197345587,0.09022762097855254,NFATC4,1
LEIN_OLIGODENDROCYTE_MARKERS,LEIN_OLIGODENDROCYTE_MARKERS,1/22,76/21728,0.07422461215884002,0.13940663197345587,0.09022762097855254,ARHGEF10,1
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,1/22,76/21728,0.07422461215884002,0.13940663197345587,0.09022762097855254,ARHGEF10,1
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP,1/22,76/21728,0.07422461215884002,0.13940663197345587,0.09022762097855254,CXCL2,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/22,77/21728,0.07516526699592241,0.1404603474166227,0.09090961319283547,CXCL2,1
RODRIGUES_THYROID_CARCINOMA_DN,RODRIGUES_THYROID_CARCINOMA_DN,1/22,77/21728,0.07516526699592241,0.1404603474166227,0.09090961319283547,PPP1R13L,1
ROSS_AML_WITH_AML1_ETO_FUSION,ROSS_AML_WITH_AML1_ETO_FUSION,1/22,78/21728,0.07610500946167886,0.14114713534246204,0.0913541203141113,MKNK2,1
SEKI_INFLAMMATORY_RESPONSE_LPS_UP,SEKI_INFLAMMATORY_RESPONSE_LPS_UP,1/22,78/21728,0.07610500946167886,0.14114713534246204,0.0913541203141113,MAFF,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/22,78/21728,0.07610500946167886,0.14114713534246204,0.0913541203141113,KLHL21,1
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,2/22,454/21728,0.07646589881464742,0.14146191280709774,0.0915578525280647,MAFF/CXCL2,2
CORRE_MULTIPLE_MYELOMA_UP,CORRE_MULTIPLE_MYELOMA_UP,1/22,79/21728,0.07704384039894663,0.14183182961596844,0.09179727236879894,MAFF,1
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_DN,2/22,456/21728,0.07704918311570177,0.14183182961596844,0.09179727236879894,CEBPD/CXCL2,2
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN,1/22,80/21728,0.07798176064982298,0.14283787841799261,0.09244841348532949,ZNF395,1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS,1/22,80/21728,0.07798176064982298,0.14283787841799261,0.09244841348532949,ARHGEF10,1
BIOCARTA_MAPK_PATHWAY,BIOCARTA_MAPK_PATHWAY,1/22,81/21728,0.07891877105566669,0.14330810471108807,0.09275275624970851,MKNK2,1
REACTOME_SIGNALING_BY_INTERLEUKINS,REACTOME_SIGNALING_BY_INTERLEUKINS,2/22,463/21728,0.07910216938041985,0.14330810471108807,0.09275275624970851,CEBPD/CXCL2,2
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,2/22,463/21728,0.07910216938041985,0.14330810471108807,0.09275275624970851,DYNC2I1/TTLL3,2
FOROUTAN_PRODRANK_TGFB_EMT_DN,FOROUTAN_PRODRANK_TGFB_EMT_DN,1/22,82/21728,0.07985487245709733,0.14330810471108807,0.09275275624970851,CEBPD,1
ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,ROSS_ACUTE_MYELOID_LEUKEMIA_CBF,1/22,82/21728,0.07985487245709733,0.14330810471108807,0.09275275624970851,MKNK2,1
ZHU_CMV_24_HR_UP,ZHU_CMV_24_HR_UP,1/22,82/21728,0.07985487245709733,0.14330810471108807,0.09275275624970851,SRF,1
SANA_TNF_SIGNALING_UP,SANA_TNF_SIGNALING_UP,1/22,83/21728,0.0807900656939976,0.14330810471108807,0.09275275624970851,CXCL2,1
ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP,ACOSTA_PROLIFERATION_INDEPENDENT_MYC_TARGETS_UP,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,ZNF395,1
BROWNE_HCMV_INFECTION_16HR_DN,BROWNE_HCMV_INFECTION_16HR_DN,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,ACADVL,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,ARHGEF10,1
GHANDHI_BYSTANDER_IRRADIATION_UP,GHANDHI_BYSTANDER_IRRADIATION_UP,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CXCL2,1
HILLION_HMGA1_TARGETS,HILLION_HMGA1_TARGETS,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CXCL2,1
JACKSON_DNMT1_TARGETS_UP,JACKSON_DNMT1_TARGETS_UP,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CXCL2,1
LEE_AGING_CEREBELLUM_UP,LEE_AGING_CEREBELLUM_UP,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,ACADVL,1
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,NEMETH_INFLAMMATORY_RESPONSE_LPS_UP,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CEBPD,1
ONDER_CDH1_SIGNALING_VIA_CTNNB1,ONDER_CDH1_SIGNALING_VIA_CTNNB1,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CXCL2,1
PID_CMYB_PATHWAY,PID_CMYB_PATHWAY,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CEBPD,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION,1/22,84/21728,0.08172435160551239,0.14330810471108807,0.09275275624970851,CEBPD,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,DACOSTA_UV_RESPONSE_VIA_ERCC3_XPCS_DN,1/22,85/21728,0.08265773103004914,0.14392169638173263,0.093149888838817,ARHGEF10,1
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/22,85/21728,0.08265773103004914,0.14392169638173263,0.093149888838817,COL16A1,1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN,1/22,85/21728,0.08265773103004914,0.14392169638173263,0.093149888838817,CEBPD,1
MARTIN_VIRAL_GPCR_SIGNALING_UP,MARTIN_VIRAL_GPCR_SIGNALING_UP,1/22,87/21728,0.08452177376814429,0.1467164841730439,0.0949587486468492,CXCL2,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,2/22,483/21728,0.08506386259527045,0.1467164841730439,0.0949587486468492,MAFF/CXCL2,2
HOEBEKE_LYMPHOID_STEM_CELL_DN,HOEBEKE_LYMPHOID_STEM_CELL_DN,1/22,88/21728,0.08545243875484043,0.1467164841730439,0.0949587486468492,MAFF,1
JIANG_VHL_TARGETS,JIANG_VHL_TARGETS,1/22,88/21728,0.08545243875484043,0.1467164841730439,0.0949587486468492,ZNF395,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/22,88/21728,0.08545243875484043,0.1467164841730439,0.0949587486468492,POFUT2,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/22,88/21728,0.08545243875484043,0.1467164841730439,0.0949587486468492,CEBPD,1
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP,1/22,89/21728,0.0863822006008389,0.1472876231442875,0.09532840473776791,RALGDS,1
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,1/22,89/21728,0.0863822006008389,0.1472876231442875,0.09532840473776791,RALGDS,1
XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,XU_HGF_TARGETS_REPRESSED_BY_AKT1_DN,1/22,89/21728,0.0863822006008389,0.1472876231442875,0.09532840473776791,LYST,1
REACTOME_COLLAGEN_FORMATION,REACTOME_COLLAGEN_FORMATION,1/22,90/21728,0.08731106014087153,0.1481884965693691,0.09591147359752909,COL16A1,1
TIEN_INTESTINE_PROBIOTICS_2HR_DN,TIEN_INTESTINE_PROBIOTICS_2HR_DN,1/22,90/21728,0.08731106014087153,0.1481884965693691,0.09591147359752909,CEBPD,1
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,2/22,493/21728,0.08809632125279486,0.14917912523356566,0.09655263439725802,COL16A1/RRAD,2
DURCHDEWALD_SKIN_CARCINOGENESIS_UP,DURCHDEWALD_SKIN_CARCINOGENESIS_UP,1/22,92/21728,0.08916607563831758,0.14996112720989774,0.09705876654410167,COL16A1,1
GAVIN_FOXP3_TARGETS_CLUSTER_P7,GAVIN_FOXP3_TARGETS_CLUSTER_P7,1/22,92/21728,0.08916607563831758,0.14996112720989774,0.09705876654410167,LYST,1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,1/22,92/21728,0.08916607563831758,0.14996112720989774,0.09705876654410167,ACADVL,1
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN,1/22,93/21728,0.09009223326153659,0.15117517599441513,0.09784453069339816,COL16A1,1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,1/22,94/21728,0.09101749191040376,0.1520382483379205,0.098403133703775,CXCL2,1
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,1/22,94/21728,0.09101749191040376,0.1520382483379205,0.098403133703775,FADS3,1
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,1/22,95/21728,0.09194185241599562,0.15323642069332605,0.0991786222126079,COL16A1,1
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/22,96/21728,0.09286531560865707,0.1544277158436095,0.099949659614285,TTLL3,1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/22,97/21728,0.09378788231800461,0.15457245638156664,0.10004333947882335,COL16A1,1
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3,KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3,1/22,97/21728,0.09378788231800461,0.15457245638156664,0.10004333947882335,NFATC4,1
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,1/22,97/21728,0.09378788231800461,0.15457245638156664,0.10004333947882335,CEBPD,1
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,1/22,97/21728,0.09378788231800461,0.15457245638156664,0.10004333947882335,ARHGEF10,1
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/22,98/21728,0.09470955337292597,0.15505546348664873,0.10035595431923922,RRAD,1
KIM_MYC_AMPLIFICATION_TARGETS_DN,KIM_MYC_AMPLIFICATION_TARGETS_DN,1/22,98/21728,0.09470955337292597,0.15505546348664873,0.10035595431923922,CEBPD,1
TAKAO_RESPONSE_TO_UVB_RADIATION_DN,TAKAO_RESPONSE_TO_UVB_RADIATION_DN,1/22,98/21728,0.09470955337292597,0.15505546348664873,0.10035595431923922,CEBPD,1
ROVERSI_GLIOMA_COPY_NUMBER_UP,ROVERSI_GLIOMA_COPY_NUMBER_UP,1/22,99/21728,0.095630329601580355,0.15621731546395023,0.10110793532873028,PPP1R13L,1
BENPORATH_ES_CORE_NINE_CORRELATED,BENPORATH_ES_CORE_NINE_CORRELATED,1/22,100/21728,0.09655021183140011,0.15702671814337602,0.10163180192778959,SRF,1
WINZEN_DEGRADED_VIA_KHSRP,WINZEN_DEGRADED_VIA_KHSRP,1/22,100/21728,0.09655021183140011,0.15702671814337602,0.10163180192778959,CXCL2,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/22,101/21728,0.09746920088908961,0.15817370319720683,0.10237416067529036,NFATC4,1
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP,1/22,102/21728,0.09838729760062781,0.15862004406201433,0.10266304416531512,CEBPD,1
GRADE_COLON_AND_RECTAL_CANCER_DN,GRADE_COLON_AND_RECTAL_CANCER_DN,1/22,102/21728,0.09838729760062781,0.15862004406201433,0.10266304416531512,GGA1,1
KOBAYASHI_EGFR_SIGNALING_24HR_UP,KOBAYASHI_EGFR_SIGNALING_24HR_UP,1/22,102/21728,0.09838729760062781,0.15862004406201433,0.10266304416531512,CEBPD,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,1/22,103/21728,0.09930450279126823,0.15905916031501838,0.10294725169748703,CEBPD,1
HUMMERICH_SKIN_CANCER_PROGRESSION_DN,HUMMERICH_SKIN_CANCER_PROGRESSION_DN,1/22,103/21728,0.09930450279126823,0.15905916031501838,0.10294725169748703,COL16A1,1
WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,WP_GENES_RELATED_TO_PRIMARY_CILIUM_DEVELOPMENT_BASED_ON_CRISPR,1/22,103/21728,0.09930450279126823,0.15905916031501838,0.10294725169748703,DYNC2I1,1
CADWELL_ATG16L1_TARGETS_UP,CADWELL_ATG16L1_TARGETS_UP,1/22,104/21728,0.10022081728553822,0.16018013993800925,0.10367277904949393,CXCL2,1
DAZARD_RESPONSE_TO_UV_SCC_UP,DAZARD_RESPONSE_TO_UV_SCC_UP,1/22,105/21728,0.1011362419072418,0.1606026159042037,0.1039462165525074,CXCL2,1
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN,1/22,105/21728,0.1011362419072418,0.1606026159042037,0.1039462165525074,ZNF395,1
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/22,105/21728,0.1011362419072418,0.1606026159042037,0.1039462165525074,CXCL2,1
WANG_HCP_PROSTATE_CANCER,WANG_HCP_PROSTATE_CANCER,1/22,106/21728,0.10205077747945845,0.16136234045897277,0.10443793016903645,VPS37C,1
WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,WP_7Q1123_COPY_NUMBER_VARIATION_SYNDROME,1/22,106/21728,0.10205077747945845,0.16136234045897277,0.10443793016903645,VPS37C,1
HELLER_SILENCED_BY_METHYLATION_DN,HELLER_SILENCED_BY_METHYLATION_DN,1/22,107/21728,0.10296442482454482,0.1621142007875812,0.1049245538525597,MAFF,1
ZHU_CMV_ALL_UP,ZHU_CMV_ALL_UP,1/22,107/21728,0.10296442482454482,0.1621142007875812,0.1049245538525597,SRF,1
FOROUTAN_TGFB_EMT_DN,FOROUTAN_TGFB_EMT_DN,1/22,108/21728,0.1038771847641341,0.162513988848751,0.10518330714961839,CEBPD,1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,1/22,108/21728,0.1038771847641341,0.162513988848751,0.10518330714961839,NFATC4,1
REACTOME_AMYLOID_FIBER_FORMATION,REACTOME_AMYLOID_FIBER_FORMATION,1/22,108/21728,0.1038771847641341,0.162513988848751,0.10518330714961839,GGA1,1
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,1/22,110/21728,0.10570004570974734,0.16501694899833974,0.1068032884697647,LYST,1
