ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
SCHOEN_NFKB_SIGNALING,SCHOEN_NFKB_SIGNALING,1/18,34/21728,0.02780562823732724,0.08332862002541556,0.043025984640242744,GADD45B,1
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,2/18,317/21728,0.02783142712484323,0.08332862002541556,0.043025984640242744,MXRA7/CDKN1A,2
WP_NUCLEAR_RECEPTORS_METAPATHWAY,WP_NUCLEAR_RECEPTORS_METAPATHWAY,2/18,321/21728,0.028483863307801022,0.08332862002541556,0.043025984640242744,GADD45B/SREBF1,2
ABE_VEGFA_TARGETS_2HR,ABE_VEGFA_TARGETS_2HR,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,CDKN1A,1
DORSAM_HOXA9_TARGETS_UP,DORSAM_HOXA9_TARGETS_UP,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,VIM,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_UP,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,CDKN1A,1
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,EMP3,1
PID_PI3KCI_AKT_PATHWAY,PID_PI3KCI_AKT_PATHWAY,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,CDKN1A,1
REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,RHOB,1
REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,REACTOME_INWARDLY_RECTIFYING_K_CHANNELS,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,KCNJ8,1
REACTOME_RHOBTB_GTPASE_CYCLE,REACTOME_RHOBTB_GTPASE_CYCLE,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,VIM,1
RODRIGUES_NTN1_AND_DCC_TARGETS,RODRIGUES_NTN1_AND_DCC_TARGETS,1/18,35/21728,0.02861227978576142,0.08332862002541556,0.043025984640242744,KLF9,1
CERVERA_SDHB_TARGETS_1_DN,CERVERA_SDHB_TARGETS_1_DN,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,ITPR2,1
GUTIERREZ_MULTIPLE_MYELOMA_UP,GUTIERREZ_MULTIPLE_MYELOMA_UP,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,RHOB,1
KIM_ALL_DISORDERS_CALB1_CORR_DN,KIM_ALL_DISORDERS_CALB1_CORR_DN,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,GADD45B,1
REACTOME_STRIATED_MUSCLE_CONTRACTION,REACTOME_STRIATED_MUSCLE_CONTRACTION,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,VIM,1
RIZ_ERYTHROID_DIFFERENTIATION_12HR,RIZ_ERYTHROID_DIFFERENTIATION_12HR,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,KLF9,1
SEMENZA_HIF1_TARGETS,SEMENZA_HIF1_TARGETS,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,CDKN1A,1
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,ITPR2,1
WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,WP_TYPE_2_PAPILLARY_RENAL_CELL_CARCINOMA,1/18,36/21728,0.02941829919127703,0.08350700751447943,0.04311809341826081,CDKN1A,1
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,2/18,329/21728,0.029807355411220527,0.08407923837693337,0.04341355968532616,SREBF1/RHOB,2
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,FARMER_BREAST_CANCER_BASAL_VS_LULMINAL,2/18,329/21728,0.029807355411220527,0.08407923837693337,0.04341355968532616,SREBF1/RHOB,2
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS,1/18,37/21728,0.0302236869201431,0.08498635475664063,0.043881941081877464,RHOB,1
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN,2/18,336/21728,0.030985551823012297,0.08511472099131256,0.04394822183439245,VIM/RHOB,2
GRADE_COLON_VS_RECTAL_CANCER_UP,GRADE_COLON_VS_RECTAL_CANCER_UP,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,GADD45B,1
HUANG_FOXA2_TARGETS_DN,HUANG_FOXA2_TARGETS_DN,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,CDKN1A,1
REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,VIM,1
REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,CDKN1A,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,CDKN1A,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,KLF9,1
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY,1/18,38/21728,0.031028443438304576,0.08511472099131256,0.04394822183439245,VIM,1
LANDIS_ERBB2_BREAST_TUMORS_65_DN,LANDIS_ERBB2_BREAST_TUMORS_65_DN,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,HTRA1,1
NEWMAN_ERCC6_TARGETS_DN,NEWMAN_ERCC6_TARGETS_DN,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,CDKN1A,1
OLSSON_E2F3_TARGETS_DN,OLSSON_E2F3_TARGETS_DN,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,VIM,1
ONGUSAHA_TP53_TARGETS,ONGUSAHA_TP53_TARGETS,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,CDKN1A,1
PID_AURORA_B_PATHWAY,PID_AURORA_B_PATHWAY,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,VIM,1
WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME,WP_EFFECT_OF_PROGERIN_ON_GENES_INVOLVED_IN_HUTCHINSONGILFORD_PROGERIA_SYNDROME,1/18,39/21728,0.03183256921138433,0.08550637882903886,0.04415045084172634,SREBF1,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_UP,2/18,341/21728,0.03183849557290856,0.08550637882903886,0.04415045084172634,GADD45B/CDKN1A,2
WP_PI3KAKT_SIGNALING_PATHWAY,WP_PI3KAKT_SIGNALING_PATHWAY,2/18,345/21728,0.032527611533970095,0.08559809953246401,0.04419781000326723,THBS4/CDKN1A,2
BALDWIN_PRKCI_TARGETS_UP,BALDWIN_PRKCI_TARGETS_UP,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,RHOB,1
BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G1_DN,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,KLF9,1
KAMMINGA_SENESCENCE,KAMMINGA_SENESCENCE,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,THBS4,1
WENG_POR_TARGETS_LIVER_UP,WENG_POR_TARGETS_LIVER_UP,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,GADD45B,1
WP_ATM_SIGNALING_PATHWAY,WP_ATM_SIGNALING_PATHWAY,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,CDKN1A,1
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,SREBF1,1
WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,WP_VITAMIN_DSENSITIVE_CALCIUM_SIGNALING_IN_DEPRESSION,1/18,40/21728,0.032636064704685275,0.08559809953246401,0.04419781000326723,ITPR2,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,1/18,41/21728,0.03343893038318568,0.08668994379687155,0.044761573984185274,CDKN1A,1
REACTOME_DAG_AND_IP3_SIGNALING,REACTOME_DAG_AND_IP3_SIGNALING,1/18,41/21728,0.03343893038318568,0.08668994379687155,0.044761573984185274,ITPR2,1
WP_BLADDER_CANCER,WP_BLADDER_CANCER,1/18,41/21728,0.03343893038318568,0.08668994379687155,0.044761573984185274,CDKN1A,1
WP_OXIDATIVE_DAMAGE_RESPONSE,WP_OXIDATIVE_DAMAGE_RESPONSE,1/18,41/21728,0.03343893038318568,0.08668994379687155,0.044761573984185274,CDKN1A,1
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,KCNJ8,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_DN,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,GADD45B,1
KEGG_BLADDER_CANCER,KEGG_BLADDER_CANCER,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,CDKN1A,1
ONO_FOXP3_TARGETS_DN,ONO_FOXP3_TARGETS_DN,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,CDKN1A,1
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN,PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_DN,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,MXRA7,1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,SREBF1,1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION,1/18,42/21728,0.03424116671154387,0.08700942362678428,0.04492653452535949,ITPR2,1
FUJII_YBX1_TARGETS_UP,FUJII_YBX1_TARGETS_UP,1/18,43/21728,0.03504277415409596,0.08829597869725864,0.045590835682443,CDKN1A,1
KIM_LIVER_CANCER_POOR_SURVIVAL_DN,KIM_LIVER_CANCER_POOR_SURVIVAL_DN,1/18,43/21728,0.03504277415409596,0.08829597869725864,0.045590835682443,ITPR2,1
LASTOWSKA_COAMPLIFIED_WITH_MYCN,LASTOWSKA_COAMPLIFIED_WITH_MYCN,1/18,43/21728,0.03504277415409596,0.08829597869725864,0.045590835682443,FNDC4,1
CORONEL_RFX7_DIRECT_TARGETS_UP,CORONEL_RFX7_DIRECT_TARGETS_UP,1/18,44/21728,0.03584375317485844,0.08907794444731514,0.045994596675255135,KLF9,1
REACTOME_AGGREPHAGY,REACTOME_AGGREPHAGY,1/18,44/21728,0.03584375317485844,0.08907794444731514,0.045994596675255135,VIM,1
WHITFIELD_CELL_CYCLE_LITERATURE,WHITFIELD_CELL_CYCLE_LITERATURE,1/18,44/21728,0.03584375317485844,0.08907794444731514,0.045994596675255135,CDKN1A,1
WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,WP_RENINANGIOTENSINALDOSTERONE_SYSTEM_RAAS,1/18,44/21728,0.03584375317485844,0.08907794444731514,0.045994596675255135,ITPR2,1
GOLDRATH_ANTIGEN_RESPONSE,GOLDRATH_ANTIGEN_RESPONSE,2/18,366/21728,0.036242336313237554,0.08907794444731514,0.045994596675255135,EMP3/GADD45B,2
BURTON_ADIPOGENESIS_4,BURTON_ADIPOGENESIS_4,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,SREBF1,1
CHIBA_RESPONSE_TO_TSA,CHIBA_RESPONSE_TO_TSA,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,CDKN1A,1
HALMOS_CEBPA_TARGETS_DN,HALMOS_CEBPA_TARGETS_DN,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,RHOB,1
KERLEY_RESPONSE_TO_CISPLATIN_UP,KERLEY_RESPONSE_TO_CISPLATIN_UP,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,CDKN1A,1
ROVERSI_GLIOMA_LOH_REGIONS,ROVERSI_GLIOMA_LOH_REGIONS,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,KCNJ8,1
SIG_CHEMOTAXIS,SIG_CHEMOTAXIS,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,ITPR2,1
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_6HR_DN,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,RHOB,1
WP_INTEGRATED_CANCER_PATHWAY,WP_INTEGRATED_CANCER_PATHWAY,1/18,45/21728,0.03664410423752429,0.08907794444731514,0.045994596675255135,CDKN1A,1
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,GADD45B,1
BURTON_ADIPOGENESIS_PEAK_AT_2HR,BURTON_ADIPOGENESIS_PEAK_AT_2HR,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,RHOB,1
JAEGER_METASTASIS_UP,JAEGER_METASTASIS_UP,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,THBS4,1
KRASNOSELSKAYA_ILF3_TARGETS_DN,KRASNOSELSKAYA_ILF3_TARGETS_DN,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,THBS4,1
NUTT_GBM_VS_AO_GLIOMA_UP,NUTT_GBM_VS_AO_GLIOMA_UP,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,VIM,1
OSADA_ASCL1_TARGETS_UP,OSADA_ASCL1_TARGETS_UP,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,SCG2,1
SESTO_RESPONSE_TO_UV_C5,SESTO_RESPONSE_TO_UV_C5,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,SREBF1,1
SIG_BCR_SIGNALING_PATHWAY,SIG_BCR_SIGNALING_PATHWAY,1/18,46/21728,0.03744382780546818,0.08909048684749325,0.04600107283095351,ITPR2,1
AMIT_EGF_RESPONSE_60_HELA,AMIT_EGF_RESPONSE_60_HELA,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,RHOB,1
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6,MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,ITPR2,1
MCDOWELL_ACUTE_LUNG_INJURY_UP,MCDOWELL_ACUTE_LUNG_INJURY_UP,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,CDKN1A,1
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,CDKN1A,1
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,SREBF1,1
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER,SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,GADD45B,1
SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,SATO_SILENCED_BY_METHYLATION_IN_PANCREATIC_CANCER_2,1/18,47/21728,0.03824292434174237,0.08933308107953881,0.046126334184119086,CDKN1A,1
APRELIKOVA_BRCA1_TARGETS,APRELIKOVA_BRCA1_TARGETS,1/18,48/21728,0.03904139430908038,0.09022500341210117,0.046586870270873104,VIM,1
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP,FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP,1/18,48/21728,0.03904139430908038,0.09022500341210117,0.046586870270873104,EMP3,1
WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,WP_ARYL_HYDROCARBON_RECEPTOR_PATHWAY_WP2586,1/18,48/21728,0.03904139430908038,0.09022500341210117,0.046586870270873104,CDKN1A,1
WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,WP_CHOLESTEROL_METABOLISM_WITH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS,1/18,48/21728,0.03904139430908038,0.09022500341210117,0.046586870270873104,SREBF1,1
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN,MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN,2/18,382/21728,0.03917919634593792,0.09022500341210117,0.046586870270873104,KLF9/RHOB,2
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,2/18,383/21728,0.03936574176044354,0.09022500341210117,0.046586870270873104,CDKN1A/HTRA1,2
VECCHI_GASTRIC_CANCER_EARLY_DN,VECCHI_GASTRIC_CANCER_EARLY_DN,2/18,384/21728,0.03955263531508675,0.09022500341210117,0.046586870270873104,KLF9/GADD45B,2
WANG_TUMOR_INVASIVENESS_UP,WANG_TUMOR_INVASIVENESS_UP,2/18,384/21728,0.03955263531508675,0.09022500341210117,0.046586870270873104,KLF9/VIM,2
NADLER_OBESITY_DN,NADLER_OBESITY_DN,1/18,49/21728,0.03983923816989354,0.09022500341210117,0.046586870270873104,SREBF1,1
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,PID_ANGIOPOIETIN_RECEPTOR_PATHWAY,1/18,49/21728,0.03983923816989354,0.09022500341210117,0.046586870270873104,CDKN1A,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,1/18,49/21728,0.03983923816989354,0.09022500341210117,0.046586870270873104,CDKN1A,1
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,WP_EXERCISEINDUCED_CIRCADIAN_REGULATION,1/18,49/21728,0.03983923816989354,0.09022500341210117,0.046586870270873104,KLF9,1
CHYLA_CBFA2T3_TARGETS_UP,CHYLA_CBFA2T3_TARGETS_UP,2/18,387/21728,0.04011539849014886,0.09022500341210117,0.046586870270873104,GADD45B/RHOB,2
GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP,GARCIA_TARGETS_OF_FLI1_AND_DAX1_UP,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,FNDC4,1
OHGUCHI_LIVER_HNF4A_TARGETS_UP,OHGUCHI_LIVER_HNF4A_TARGETS_UP,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,GADD45B,1
ROY_WOUND_BLOOD_VESSEL_UP,ROY_WOUND_BLOOD_VESSEL_UP,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,KCNJ8,1
WARTERS_IR_RESPONSE_5GY,WARTERS_IR_RESPONSE_5GY,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,CDKN1A,1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,CDKN1A,1
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,CDKN1A,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_8,1/18,50/21728,0.04063645638627522,0.09022500341210117,0.046586870270873104,RHOB,1
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_24HR,1/18,51/21728,0.04143304941999848,0.09131559049075831,0.047149985115218764,EMP3,1
KOHOUTEK_CCNT1_TARGETS,KOHOUTEK_CCNT1_TARGETS,1/18,51/21728,0.04143304941999848,0.09131559049075831,0.047149985115218764,HTRA1,1
WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,WP_PHOTODYNAMIC_THERAPYINDUCED_AP1_SURVIVAL_SIGNALING,1/18,51/21728,0.04143304941999848,0.09131559049075831,0.047149985115218764,CDKN1A,1
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN,CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_DN,1/18,52/21728,0.04222901773251586,0.09210141573711915,0.04755573892428847,SCG2,1
FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP,1/18,52/21728,0.04222901773251586,0.09210141573711915,0.04755573892428847,MXRA7,1
LUI_THYROID_CANCER_CLUSTER_1,LUI_THYROID_CANCER_CLUSTER_1,1/18,52/21728,0.04222901773251586,0.09210141573711915,0.04755573892428847,MXRA7,1
REACTOME_APOPTOTIC_EXECUTION_PHASE,REACTOME_APOPTOTIC_EXECUTION_PHASE,1/18,52/21728,0.04222901773251586,0.09210141573711915,0.04755573892428847,VIM,1
HSIAO_HOUSEKEEPING_GENES,HSIAO_HOUSEKEEPING_GENES,2/18,399/21728,0.042397386470090725,0.09210141573711915,0.04755573892428847,VIM/HTRA1,2
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,2/18,400/21728,0.04258976461416597,0.09210141573711915,0.04755573892428847,KLF9/ITPR2,2
GENTILE_RESPONSE_CLUSTER_D3,GENTILE_RESPONSE_CLUSTER_D3,1/18,53/21728,0.04302436178496172,0.09210141573711915,0.04755573892428847,RHOB,1
HUPER_BREAST_BASAL_VS_LUMINAL_UP,HUPER_BREAST_BASAL_VS_LUMINAL_UP,1/18,53/21728,0.04302436178496172,0.09210141573711915,0.04755573892428847,HTRA1,1
SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_DN,1/18,53/21728,0.04302436178496172,0.09210141573711915,0.04755573892428847,MXRA7,1
SMIRNOV_RESPONSE_TO_IR_2HR_UP,SMIRNOV_RESPONSE_TO_IR_2HR_UP,1/18,53/21728,0.04302436178496172,0.09210141573711915,0.04755573892428847,CDKN1A,1
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,WU_APOPTOSIS_BY_CDKN1A_VIA_TP53,1/18,53/21728,0.04302436178496172,0.09210141573711915,0.04755573892428847,CDKN1A,1
BROWNE_HCMV_INFECTION_30MIN_UP,BROWNE_HCMV_INFECTION_30MIN_UP,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,RHOB,1
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP,FIGUEROA_AML_METHYLATION_CLUSTER_2_UP,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,THBS4,1
MARSON_FOXP3_TARGETS_DN,MARSON_FOXP3_TARGETS_DN,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,GADD45B,1
PID_TAP63_PATHWAY,PID_TAP63_PATHWAY,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,CDKN1A,1
REACTOME_G_PROTEIN_MEDIATED_EVENTS,REACTOME_G_PROTEIN_MEDIATED_EVENTS,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,ITPR2,1
REACTOME_ION_HOMEOSTASIS,REACTOME_ION_HOMEOSTASIS,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,ITPR2,1
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1,VERRECCHIA_EARLY_RESPONSE_TO_TGFB1,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,RHOB,1
WIERENGA_STAT5A_TARGETS_GROUP2,WIERENGA_STAT5A_TARGETS_GROUP2,1/18,54/21728,0.04381908203815055,0.09210141573711915,0.04755573892428847,GADD45B,1
KUMAR_TARGETS_OF_MLL_AF9_FUSION,KUMAR_TARGETS_OF_MLL_AF9_FUSION,2/18,407/21728,0.04394582601503567,0.09210141573711915,0.04755573892428847,NAGLU/RHOB,2
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,2/18,407/21728,0.04394582601503567,0.09210141573711915,0.04755573892428847,MXRA7/HTRA1,2
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,2/18,408/21728,0.044140886553799975,0.09229458097612722,0.047655478060782706,DIRAS3/CDKN1A,2
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,1/18,55/21728,0.04461317895257888,0.09263430907514643,0.047830893613876,NAGLU,1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1/18,55/21728,0.04461317895257888,0.09263430907514643,0.047830893613876,SREBF1,1
RICKMAN_HEAD_AND_NECK_CANCER_F,RICKMAN_HEAD_AND_NECK_CANCER_F,1/18,55/21728,0.04461317895257888,0.09263430907514643,0.047830893613876,THBS4,1
