ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF,ZWANG_CLASS_2_TRANSIENTLY_INDUCED_BY_EGF,1/76,54/21728,0.17258042336022672,0.24570569289774305,0.16956949400895333,F3,1
YAGI_AML_WITH_INV_16_TRANSLOCATION,YAGI_AML_WITH_INV_16_TRANSLOCATION,3/76,411/21728,0.17407290939014106,0.2474341231824281,0.17076233999207743,EMP1/DPY19L1/RAMP1,3
REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,2/76,216/21728,0.17471916028087817,0.2474341231824281,0.17076233999207743,HRH1/OXTR,2
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,3/76,412/21728,0.17493617673080714,0.2474341231824281,0.17076233999207743,EMP1/NRCAM/ANGPT2,3
KEGG_BASAL_CELL_CARCINOMA,KEGG_BASAL_CELL_CARCINOMA,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,FZD7,1
NAGASHIMA_NRG1_SIGNALING_DN,NAGASHIMA_NRG1_SIGNALING_DN,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,F3,1
PID_FGF_PATHWAY,PID_FGF_PATHWAY,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,JUN,1
PID_IL2_1PATHWAY,PID_IL2_1PATHWAY,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,JUN,1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,GPC1,1
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,SRI,1
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,SREBF1,1
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,MSN,1
REACTOME_SIGNALING_BY_ALK_IN_CANCER,REACTOME_SIGNALING_BY_ALK_IN_CANCER,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,MSN,1
WP_IL4_SIGNALING_PATHWAY,WP_IL4_SIGNALING_PATHWAY,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,HRH1,1
WP_RANKLRANK_SIGNALING_PATHWAY,WP_RANKLRANK_SIGNALING_PATHWAY,1/76,55/21728,0.17548177464861925,0.2474341231824281,0.17076233999207743,JUN,1
KIM_WT1_TARGETS_12HR_DN,KIM_WT1_TARGETS_12HR_DN,2/76,217/21728,0.1759669726180496,0.24794797171232386,0.17111696358335063,PPP1CB/CALD1,2
BOQUEST_STEM_CELL_DN,BOQUEST_STEM_CELL_DN,2/76,218/21728,0.177216249391305,0.24953700960243427,0.1722136103391066,RCAN1/ANGPT2,2
BIOCARTA_HIVNEF_PATHWAY,BIOCARTA_HIVNEF_PATHWAY,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,TNFRSF1A,1
CROONQUIST_STROMAL_STIMULATION_UP,CROONQUIST_STROMAL_STIMULATION_UP,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,ACTA2,1
LEE_LIVER_CANCER_MYC_E2F1_UP,LEE_LIVER_CANCER_MYC_E2F1_UP,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,CD63,1
MCCLUNG_CREB1_TARGETS_DN,MCCLUNG_CREB1_TARGETS_DN,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,CRY1,1
MODY_HIPPOCAMPUS_POSTNATAL,MODY_HIPPOCAMPUS_POSTNATAL,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,RHOB,1
WP_CCL18_SIGNALING_PATHWAY,WP_CCL18_SIGNALING_PATHWAY,1/76,56/21728,0.17837308573276578,0.2500973926888843,0.17260034894210693,ACTA2,1
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_UP,2/76,219/21728,0.1784669655573383,0.2500973926888843,0.17260034894210693,FJX1/METTL7A,2
WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,WP_NETWORK_MAP_OF_SARSCOV2_SIGNALING_PATHWAY,2/76,221/21728,0.1809726166582307,0.25211061281045233,0.17398973765881448,JUN/STEAP3,2
AMIT_SERUM_RESPONSE_240_MCF10A,AMIT_SERUM_RESPONSE_240_MCF10A,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,EMP1,1
BROWNE_HCMV_INFECTION_10HR_DN,BROWNE_HCMV_INFECTION_10HR_DN,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,EMP1,1
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER,HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,PON2,1
JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,JOHANSSON_GLIOMAGENESIS_BY_PDGFB_UP,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,CD63,1
NAGASHIMA_EGF_SIGNALING_UP,NAGASHIMA_EGF_SIGNALING_UP,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,JUN,1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,MSN,1
SMIRNOV_RESPONSE_TO_IR_2HR_DN,SMIRNOV_RESPONSE_TO_IR_2HR_DN,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,ADM,1
WP_CARDIAC_HYPERTROPHIC_RESPONSE,WP_CARDIAC_HYPERTROPHIC_RESPONSE,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,TNFRSF1A,1
WP_IL1_SIGNALING_PATHWAY,WP_IL1_SIGNALING_PATHWAY,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,JUN,1
ZAMORA_NOS2_TARGETS_UP,ZAMORA_NOS2_TARGETS_UP,1/76,57/21728,0.18125439089538609,0.25211061281045233,0.17398973765881448,ADM,1
REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION,2/76,223/21728,0.18348372861882692,0.2547237951452376,0.1757931798218216,RAMP1/ADM,2
BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN,BLANCO_MELO_COVID19_BRONCHIAL_EPITHELIAL_CELLS_SARS_COV_2_INFECTION_DN,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,METTL7A,1
JIANG_HYPOXIA_CANCER,JIANG_HYPOXIA_CANCER,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,PLOD3,1
LIM_MAMMARY_LUMINAL_PROGENITOR_UP,LIM_MAMMARY_LUMINAL_PROGENITOR_UP,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,C1QTNF1,1
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP,PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,F3,1
REACTOME_IRON_UPTAKE_AND_TRANSPORT,REACTOME_IRON_UPTAKE_AND_TRANSPORT,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,STEAP3,1
WP_PROXIMAL_TUBULE_TRANSPORT,WP_PROXIMAL_TUBULE_TRANSPORT,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,CA2,1
WP_TGFBETA_RECEPTOR_SIGNALING,WP_TGFBETA_RECEPTOR_SIGNALING,1/76,58/21728,0.18412572430371776,0.2547237951452376,0.1757931798218216,JUN,1
BARIS_THYROID_CANCER_DN,BARIS_THYROID_CANCER_DN,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,ABCC3,1
BILD_SRC_ONCOGENIC_SIGNATURE,BILD_SRC_ONCOGENIC_SIGNATURE,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CA12,1
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,ABCA1,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CAVIN1,1
PID_FAK_PATHWAY,PID_FAK_PATHWAY,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,JUN,1
PID_NOTCH_PATHWAY,PID_NOTCH_PATHWAY,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CDKN1A,1
RAMASWAMY_METASTASIS_DN,RAMASWAMY_METASTASIS_DN,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CA12,1
REACTOME_ARACHIDONIC_ACID_METABOLISM,REACTOME_ARACHIDONIC_ACID_METABOLISM,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,PON2,1
REACTOME_METABOLISM_OF_POLYAMINES,REACTOME_METABOLISM_OF_POLYAMINES,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,SMOX,1
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,TNC,1
SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,SAMOLS_TARGETS_OF_KHSV_MIRNAS_DN,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CRY1,1
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,TNFRSF1A,1
WP_COMPLEMENT_AND_COAGULATION_CASCADES,WP_COMPLEMENT_AND_COAGULATION_CASCADES,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,F3,1
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING_PATHWAYS,1/76,59/21728,0.18698712000989737,0.25626472455295013,0.1768566253484097,CDKN1A,1
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP,2/76,228/21728,0.1897841266799878,0.2587906177530631,0.17859982643916375,CA12/SMOX,2
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN,2/76,228/21728,0.1897841266799878,0.2587906177530631,0.17859982643916375,CA2/CAVIN1,2
BERNARD_PPAPDC1B_TARGETS_DN,BERNARD_PPAPDC1B_TARGETS_DN,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,RCAN1,1
CHANG_IMMORTALIZED_BY_HPV31_DN,CHANG_IMMORTALIZED_BY_HPV31_DN,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,CDKN1A,1
LEE_LIVER_CANCER_DENA_UP,LEE_LIVER_CANCER_DENA_UP,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,CD63,1
NADLER_OBESITY_UP,NADLER_OBESITY_UP,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,PLTP,1
PID_FCER1_PATHWAY,PID_FCER1_PATHWAY,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,JUN,1
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21,1/76,60/21728,0.18983861195134588,0.2587906177530631,0.17859982643916375,CDKN1A,1
REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,3/76,432/21728,0.19245060930186633,0.2611039737965055,0.18019634872207368,PPP1CB/CDKN1A/MSN,3
CUI_GLUCOSE_DEPRIVATION,CUI_GLUCOSE_DEPRIVATION,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,GADD45A,1
LEE_LIVER_CANCER_MYC_TGFA_UP,LEE_LIVER_CANCER_MYC_TGFA_UP,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,CD63,1
LINDSTEDT_DENDRITIC_CELL_MATURATION_A,LINDSTEDT_DENDRITIC_CELL_MATURATION_A,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,TNC,1
MADAN_DPPA4_TARGETS,MADAN_DPPA4_TARGETS,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,SERPINB6,1
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,CHI3L1,1
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,CD151,1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,F3,1
YU_MYC_TARGETS_DN,YU_MYC_TARGETS_DN,1/76,61/21728,0.19268023395114753,0.2611039737965055,0.18019634872207368,ABCA1,1
CUI_TCF21_TARGETS_2_UP,CUI_TCF21_TARGETS_2_UP,3/76,433/21728,0.19333813068457853,0.26182267961440614,0.18069235099391937,FNDC4/PLTP/SRPX,3
DAZARD_UV_RESPONSE_CLUSTER_G1,DAZARD_UV_RESPONSE_CLUSTER_G1,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,CHRNB1,1
DIRMEIER_LMP1_RESPONSE_EARLY,DIRMEIER_LMP1_RESPONSE_EARLY,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,JUN,1
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP,HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_UP,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,PPP1CB,1
KEGG_COLORECTAL_CANCER,KEGG_COLORECTAL_CANCER,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,JUN,1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,TRIP6,1
NAKAMURA_ADIPOGENESIS_EARLY_UP,NAKAMURA_ADIPOGENESIS_EARLY_UP,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,ABCA1,1
STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,STEARMAN_LUNG_CANCER_EARLY_VS_LATE_DN,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,CAVIN1,1
WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,WP_TCELL_ANTIGEN_RECEPTOR_TCR_PATHWAY_DURING_STAPHYLOCOCCUS_AUREUS_INFECTION,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,JUN,1
WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,WP_TGFBETA_RECEPTOR_SIGNALING_IN_SKELETAL_DYSPLASIAS,1/76,62/21728,0.19551201971843013,0.26320405015208986,0.18164567975220497,JUN,1
GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,GRYDER_PAX3FOXO1_ENHANCERS_KO_DOWN,3/76,438/21728,0.19779149790395628,0.2640594733128883,0.18223603511120962,PON2/GADD45A/MAN1C1,3
ANDERSEN_CHOLANGIOCARCINOMA_CLASS1,ANDERSEN_CHOLANGIOCARCINOMA_CLASS1,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,OXTR,1
GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,GOTTWEIN_TARGETS_OF_KSHV_MIR_K12_11,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,DPY19L1,1
INGRAM_SHH_TARGETS_DN,INGRAM_SHH_TARGETS_DN,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,PTX3,1
JOHNSTONE_PARVB_TARGETS_1_DN,JOHNSTONE_PARVB_TARGETS_1_DN,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,TNC,1
LEE_LIVER_CANCER_MYC_DN,LEE_LIVER_CANCER_MYC_DN,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,EFEMP1,1
LIU_COMMON_CANCER_GENES,LIU_COMMON_CANCER_GENES,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,UBE2D4,1
PID_BCR_5PATHWAY,PID_BCR_5PATHWAY,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,JUN,1
PID_ENDOTHELIN_PATHWAY,PID_ENDOTHELIN_PATHWAY,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,JUN,1
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,CHI3L1,1
REACTOME_PEROXISOMAL_PROTEIN_IMPORT,REACTOME_PEROXISOMAL_PROTEIN_IMPORT,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,CROT,1
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,FZD7,1
WILCOX_RESPONSE_TO_PROGESTERONE_DN,WILCOX_RESPONSE_TO_PROGESTERONE_DN,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,OXTR,1
WP_LUNG_FIBROSIS,WP_LUNG_FIBROSIS,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,PTX3,1
WP_NOTCH_SIGNALING_PATHWAY,WP_NOTCH_SIGNALING_PATHWAY,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,CDKN1A,1
WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,WP_TYROBP_CAUSAL_NETWORK_IN_MICROGLIA,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,CREB3L2,1
ZWANG_EGF_PERSISTENTLY_DN,ZWANG_EGF_PERSISTENTLY_DN,1/76,63/21728,0.19833400284874514,0.2640594733128883,0.18223603511120962,ABCC3,1
BROWNE_HCMV_INFECTION_20HR_UP,BROWNE_HCMV_INFECTION_20HR_UP,2/76,236/21728,0.19992582993438276,0.2652923566255349,0.18308688800367626,CA2/RHOB,2
GAL_LEUKEMIC_STEM_CELL_DN,GAL_LEUKEMIC_STEM_CELL_DN,2/76,236/21728,0.19992582993438276,0.2652923566255349,0.18308688800367626,MRC2/CA12,2
GRYDER_PAX3FOXO1_TOP_ENHANCERS,GRYDER_PAX3FOXO1_TOP_ENHANCERS,3/76,441/21728,0.20047582561684635,0.2652923566255349,0.18308688800367626,PON2/MAN1C1/TNPO1,3
ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,ANASTASSIOU_MULTICANCER_INVASIVENESS_SIGNATURE,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,ACTA2,1
BILBAN_B_CLL_LPL_UP,BILBAN_B_CLL_LPL_UP,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,CREB3L2,1
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP,BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,RCAN1,1
GOLDRATH_IMMUNE_MEMORY,GOLDRATH_IMMUNE_MEMORY,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,GPC1,1
GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_UP,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,EMP1,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,PALLD,1
KIM_GERMINAL_CENTER_T_HELPER_UP,KIM_GERMINAL_CENTER_T_HELPER_UP,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,PON2,1
PID_ERA_GENOMIC_PATHWAY,PID_ERA_GENOMIC_PATHWAY,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,JUN,1
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,FZD7,1
ZHAN_MULTIPLE_MYELOMA_UP,ZHAN_MULTIPLE_MYELOMA_UP,1/76,64/21728,0.20114621682444267,0.2652923566255349,0.18308688800367626,CDKN1A,1
AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN,AGUIRRE_PANCREATIC_CANCER_COPY_NUMBER_DN,2/76,237/21728,0.20119834352944854,0.2652923566255349,0.18308688800367626,CD63/PHC2,2
LEE_RECENT_THYMIC_EMIGRANT,LEE_RECENT_THYMIC_EMIGRANT,2/76,237/21728,0.20119834352944854,0.2652923566255349,0.18308688800367626,JUN/CRY1,2
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,2/76,238/21728,0.20247184891655337,0.26680019629376384,0.18412749722429622,SERPINB6/PLOD3,2
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,GADD45A,1
BRIDEAU_IMPRINTED_GENES,BRIDEAU_IMPRINTED_GENES,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,PON2,1
DELPUECH_FOXO3_TARGETS_UP,DELPUECH_FOXO3_TARGETS_UP,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,EMP1,1
KEGG_GLIOMA,KEGG_GLIOMA,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,CDKN1A,1
KORKOLA_YOLK_SAC_TUMOR,KORKOLA_YOLK_SAC_TUMOR,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,METTL7A,1
LEE_LIVER_CANCER_ACOX1_UP,LEE_LIVER_CANCER_ACOX1_UP,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,CD63,1
PID_CD8_TCR_DOWNSTREAM_PATHWAY,PID_CD8_TCR_DOWNSTREAM_PATHWAY,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,JUN,1
REACTOME_RAB_GERANYLGERANYLATION,REACTOME_RAB_GERANYLGERANYLATION,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,RAB13,1
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,JUN,1
WP_FERROPTOSIS,WP_FERROPTOSIS,1/76,65/21728,0.20394869501505108,0.26703231560325247,0.18428769031300937,STEAP3,1
BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP,1/76,66/21728,0.20674147067764903,0.269828505595177,0.1862174320153348,HSDL2,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN,1/76,66/21728,0.20674147067764903,0.269828505595177,0.1862174320153348,HSDL2,1
KYNG_RESPONSE_TO_H2O2,KYNG_RESPONSE_TO_H2O2,1/76,66/21728,0.20674147067764903,0.269828505595177,0.1862174320153348,GADD45A,1
PID_HDAC_CLASSI_PATHWAY,PID_HDAC_CLASSI_PATHWAY,1/76,66/21728,0.20674147067764903,0.269828505595177,0.1862174320153348,TNFRSF1A,1
PID_INTEGRIN1_PATHWAY,PID_INTEGRIN1_PATHWAY,1/76,66/21728,0.20674147067764903,0.269828505595177,0.1862174320153348,TNC,1
DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,DESERT_STEM_CELL_HEPATOCELLULAR_CARCINOMA_SUBCLASS_UP,2/76,242/21728,0.20757534801523955,0.2705728187144678,0.18673110671913948,NRCAM/SMOX,2
KAYO_AGING_MUSCLE_UP,KAYO_AGING_MUSCLE_UP,2/76,242/21728,0.20757534801523955,0.2705728187144678,0.18673110671913948,CDKN1A/TNPO1,2
CHYLA_CBFA2T3_TARGETS_DN,CHYLA_CBFA2T3_TARGETS_DN,2/76,243/21728,0.20885348329148148,0.2715618412204631,0.18741366333362902,FZD7/CREB3L2,2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,1/76,67/21728,0.20952457695723992,0.2715618412204631,0.18741366333362902,TNFRSF1A,1
MARSON_FOXP3_TARGETS_UP,MARSON_FOXP3_TARGETS_UP,1/76,67/21728,0.20952457695723992,0.2715618412204631,0.18741366333362902,RAMP1,1
PID_TELOMERASE_PATHWAY,PID_TELOMERASE_PATHWAY,1/76,67/21728,0.20952457695723992,0.2715618412204631,0.18741366333362902,JUN,1
