ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS,1/46,85/21728,0.16514095989856004,0.23802623444623466,0.17469656843930542,CD44,1
SASSON_RESPONSE_TO_FORSKOLIN_DN,SASSON_RESPONSE_TO_FORSKOLIN_DN,1/46,85/21728,0.16514095989856004,0.23802623444623466,0.17469656843930542,GBP1,1
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,2/46,345/21728,0.165556370688636,0.23838802134907863,0.17496209770157423,AEBP1/RGS19,2
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,TIPARP,1
HILLION_HMGA1B_TARGETS,HILLION_HMGA1B_TARGETS,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,CD44,1
KEGG_TGF_BETA_SIGNALING_PATHWAY,KEGG_TGF_BETA_SIGNALING_PATHWAY,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,TGFB2,1
REACTOME_PLATELET_HOMEOSTASIS,REACTOME_PLATELET_HOMEOSTASIS,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,KCNMB1,1
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,SLC22A4,1
SASSON_RESPONSE_TO_GONADOTROPHINS_DN,SASSON_RESPONSE_TO_GONADOTROPHINS_DN,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,GBP1,1
SASSON_RESPONSE_TO_GONADOTROPHINS_UP,SASSON_RESPONSE_TO_GONADOTROPHINS_UP,1/46,86/21728,0.1669153680603057,0.23868568410990462,0.17518056380044542,RHOB,1
KAYO_CALORIE_RESTRICTION_MUSCLE_DN,KAYO_CALORIE_RESTRICTION_MUSCLE_DN,1/46,87/21728,0.1686860867124279,0.24050621999313712,0.17651672480077069,DDO,1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,KEGG_HEMATOPOIETIC_CELL_LINEAGE,1/46,87/21728,0.1686860867124279,0.24050621999313712,0.17651672480077069,CD44,1
WP_TCELL_ACTIVATION_SARSCOV2,WP_TCELL_ACTIVATION_SARSCOV2,1/46,87/21728,0.1686860867124279,0.24050621999313712,0.17651672480077069,CDKN1A,1
BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,BHAT_ESR1_TARGETS_NOT_VIA_AKT1_DN,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,TGFB2,1
KANG_IMMORTALIZED_BY_TERT_UP,KANG_IMMORTALIZED_BY_TERT_UP,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,TGFB2,1
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,GBP1,1
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,PYGL,1
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,MORI_LARGE_PRE_BII_LYMPHOCYTE_UP,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,CDKN1A,1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,CDKN1A,1
SASSON_RESPONSE_TO_FORSKOLIN_UP,SASSON_RESPONSE_TO_FORSKOLIN_UP,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,RHOB,1
SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,SCHLESINGER_METHYLATED_DE_NOVO_IN_CANCER,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,CD44,1
WP_RETINOBLASTOMA_GENE_IN_CANCER,WP_RETINOBLASTOMA_GENE_IN_CANCER,1/46,88/21728,0.17045312335635476,0.24089379031843508,0.17680117750412913,CDKN1A,1
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP,2/46,353/21728,0.17156554873360252,0.24222983998415157,0.17778175551649888,GBP1/AEBP1,2
IVANOVSKA_MIR106B_TARGETS,IVANOVSKA_MIR106B_TARGETS,1/46,89/21728,0.17221648547861046,0.2424406834407623,0.17793650160334715,CDKN1A,1
SEIDEN_ONCOGENESIS_BY_MET,SEIDEN_ONCOGENESIS_BY_MET,1/46,89/21728,0.17221648547861046,0.2424406834407623,0.17793650160334715,ACTR3,1
SWEET_KRAS_ONCOGENIC_SIGNATURE,SWEET_KRAS_ONCOGENIC_SIGNATURE,1/46,89/21728,0.17221648547861046,0.2424406834407623,0.17793650160334715,CDKN1A,1
KEGG_DILATED_CARDIOMYOPATHY,KEGG_DILATED_CARDIOMYOPATHY,1/46,90/21728,0.1739761805508404,0.24444327693674284,0.1794062816573844,TGFB2,1
REACTOME_OPIOID_SIGNALLING,REACTOME_OPIOID_SIGNALLING,1/46,90/21728,0.1739761805508404,0.24444327693674284,0.1794062816573844,GNAI2,1
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,2/46,357/21728,0.17458436067625044,0.24506033202377847,0.17985916201527405,AMFR/PRUNE2,2
DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN,1/46,91/21728,0.17573221602984324,0.2461948920224857,0.18069185904517826,TGFB2,1
MORI_IMMATURE_B_LYMPHOCYTE_DN,MORI_IMMATURE_B_LYMPHOCYTE_DN,1/46,91/21728,0.17573221602984324,0.2461948920224857,0.18069185904517826,CDKN1A,1
GRUETZMANN_PANCREATIC_CANCER_UP,GRUETZMANN_PANCREATIC_CANCER_UP,2/46,359/21728,0.17609716353270852,0.24623036366675732,0.18071789304326072,GBP1/PYGL,2
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,2/46,359/21728,0.17609716353270852,0.24623036366675732,0.18071789304326072,MICALL2/RHOB,2
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_DN,2/46,360/21728,0.17685439459380328,0.24692008478981176,0.1812241057876586,SLC22A4/PACRG,2
DURCHDEWALD_SKIN_CARCINOGENESIS_UP,DURCHDEWALD_SKIN_CARCINOGENESIS_UP,1/46,92/21728,0.17748459935759797,0.24692008478981176,0.1812241057876586,HSPB8,1
LEIN_PONS_MARKERS,LEIN_PONS_MARKERS,1/46,92/21728,0.17748459935759797,0.24692008478981176,0.1812241057876586,HSPB8,1
REACTOME_EPH_EPHRIN_SIGNALING,REACTOME_EPH_EPHRIN_SIGNALING,1/46,92/21728,0.17748459935759797,0.24692008478981176,0.1812241057876586,ACTR3,1
REACTOME_RHO_GTPASES_ACTIVATE_PKNS,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,1/46,92/21728,0.17748459935759797,0.24692008478981176,0.1812241057876586,RHOB,1
SANSOM_APC_TARGETS_DN,SANSOM_APC_TARGETS_DN,2/46,361/21728,0.17761217133501633,0.24692008478981176,0.1812241057876586,SLC22A4/ABCC3,2
MORI_MATURE_B_LYMPHOCYTE_UP,MORI_MATURE_B_LYMPHOCYTE_UP,1/46,93/21728,0.17923333796129304,0.24822191026158064,0.18217956535350852,SH3BP2,1
SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,SEAVEY_EPITHELIOID_HEMANGIOENDOTHELIOMA,1/46,93/21728,0.17923333796129304,0.24822191026158064,0.18217956535350852,TGFB2,1
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY,1/46,93/21728,0.17923333796129304,0.24822191026158064,0.18217956535350852,GNAI2,1
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE,1/46,93/21728,0.17923333796129304,0.24822191026158064,0.18217956535350852,CDKN1A,1
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_DN,1/46,94/21728,0.18097843925335577,0.24968481152936808,0.18325324461429485,CD44,1
KAYO_CALORIE_RESTRICTION_MUSCLE_UP,KAYO_CALORIE_RESTRICTION_MUSCLE_UP,1/46,94/21728,0.18097843925335577,0.24968481152936808,0.18325324461429485,MTMR11,1
WP_TNFALPHA_SIGNALING_PATHWAY,WP_TNFALPHA_SIGNALING_PATHWAY,1/46,94/21728,0.18097843925335577,0.24968481152936808,0.18325324461429485,PYGL,1
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP,1/46,94/21728,0.18097843925335577,0.24968481152936808,0.18325324461429485,ACTR3,1
CHEN_LIVER_METABOLISM_QTL_CIS,CHEN_LIVER_METABOLISM_QTL_CIS,1/46,95/21728,0.18271991063148063,0.2511316307257317,0.18431512062701613,ACTR3,1
LIM_MAMMARY_LUMINAL_MATURE_DN,LIM_MAMMARY_LUMINAL_MATURE_DN,1/46,95/21728,0.18271991063148063,0.2511316307257317,0.18431512062701613,AEBP1,1
WESTON_VEGFA_TARGETS,WESTON_VEGFA_TARGETS,1/46,95/21728,0.18271991063148063,0.2511316307257317,0.18431512062701613,FHL3,1
WINTER_HYPOXIA_UP,WINTER_HYPOXIA_UP,1/46,95/21728,0.18271991063148063,0.2511316307257317,0.18431512062701613,PYGL,1
WANG_LMO4_TARGETS_UP,WANG_LMO4_TARGETS_UP,2/46,369/21728,0.18369337018453233,0.252230479893534,0.18512160811060824,TIPARP/RHOB,2
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN,1/46,96/21728,0.1844577594786564,0.25256256019268347,0.1853653345588406,AMFR,1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,1/46,96/21728,0.1844577594786564,0.25256256019268347,0.1853653345588406,CDKN1A,1
WP_G_PROTEIN_SIGNALING_PATHWAYS,WP_G_PROTEIN_SIGNALING_PATHWAYS,1/46,96/21728,0.1844577594786564,0.25256256019268347,0.1853653345588406,GNAI2,1
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,CROONQUIST_NRAS_VS_STROMAL_STIMULATION_DN,1/46,97/21728,0.1861919931631969,0.25397778935713594,0.18640402543743334,HSPB6,1
GAVIN_FOXP3_TARGETS_CLUSTER_T4,GAVIN_FOXP3_TARGETS_CLUSTER_T4,1/46,97/21728,0.1861919931631969,0.25397778935713594,0.18640402543743334,CD44,1
NAKAMURA_ADIPOGENESIS_LATE_UP,NAKAMURA_ADIPOGENESIS_LATE_UP,1/46,97/21728,0.1861919931631969,0.25397778935713594,0.18640402543743334,TGFB2,1
REACTOME_ANTIMICROBIAL_PEPTIDES,REACTOME_ANTIMICROBIAL_PEPTIDES,1/46,97/21728,0.1861919931631969,0.25397778935713594,0.18640402543743334,RNASE3,1
BROWNE_HCMV_INFECTION_10HR_UP,BROWNE_HCMV_INFECTION_10HR_UP,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,GBP1,1
IGARASHI_ATF4_TARGETS_DN,IGARASHI_ATF4_TARGETS_DN,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,RETREG1,1
KIM_MYC_AMPLIFICATION_TARGETS_DN,KIM_MYC_AMPLIFICATION_TARGETS_DN,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,PRUNE2,1
QI_PLASMACYTOMA_DN,QI_PLASMACYTOMA_DN,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,AEBP1,1
TAKAO_RESPONSE_TO_UVB_RADIATION_DN,TAKAO_RESPONSE_TO_UVB_RADIATION_DN,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,AEBP1,1
WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,WP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,SH3BP2,1
WP_SMALL_CELL_LUNG_CANCER,WP_SMALL_CELL_LUNG_CANCER,1/46,98/21728,0.1879226190387684,0.2546614930899198,0.18690582178868156,CDKN1A,1
JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN,JINESH_BLEBBISHIELD_TRANSFORMED_STEM_CELL_SPHERES_DN,2/46,375/21728,0.18827528077873856,0.25490117379007554,0.18708173263286124,SREBF1/CDKN1A,2
HAHTOLA_SEZARY_SYNDROM_UP,HAHTOLA_SEZARY_SYNDROM_UP,1/46,99/21728,0.18964964444441879,0.2557799446269535,0.18772669620170598,CCR10,1
SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,SMID_BREAST_CANCER_RELAPSE_IN_BONE_UP,1/46,99/21728,0.18964964444441879,0.2557799446269535,0.18772669620170598,RETREG1,1
WP_COMPLEMENT_SYSTEM,WP_COMPLEMENT_SYSTEM,1/46,99/21728,0.18964964444441879,0.2557799446269535,0.18772669620170598,GNAI2,1
WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,WP_HIPPO_SIGNALING_REGULATION_PATHWAYS,1/46,99/21728,0.18964964444441879,0.2557799446269535,0.18772669620170598,GNAI2,1
HATADA_METHYLATED_IN_LUNG_CANCER_UP,HATADA_METHYLATED_IN_LUNG_CANCER_UP,2/46,377/21728,0.1898063589093807,0.2557799446269535,0.18772669620170598,RETREG1/HSPB6,2
REACTOME_VISUAL_PHOTOTRANSDUCTION,REACTOME_VISUAL_PHOTOTRANSDUCTION,1/46,100/21728,0.19137307670460457,0.25765177457908695,0.18910050388345329,RETSAT,1
KANG_IMMORTALIZED_BY_TERT_DN,KANG_IMMORTALIZED_BY_TERT_DN,1/46,101/21728,0.1930929231292201,0.25876593210477744,0.18991822675711792,CD44,1
KEGG_MELANOGENESIS,KEGG_MELANOGENESIS,1/46,101/21728,0.1930929231292201,0.25876593210477744,0.18991822675711792,GNAI2,1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,1/46,101/21728,0.1930929231292201,0.25876593210477744,0.18991822675711792,HSPB8,1
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN,1/46,101/21728,0.1930929231292201,0.25876593210477744,0.18991822675711792,AMFR,1
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY,1/46,101/21728,0.1930929231292201,0.25876593210477744,0.18991822675711792,EGF,1
FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP,FLORIO_NEOCORTEX_BASAL_RADIAL_GLIA_UP,2/46,383/21728,0.19441033160148516,0.25986506620952937,0.19072492336684874,KCNE4/DDO,2
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_DN,2/46,383/21728,0.19441033160148516,0.25986506620952937,0.19072492336684874,CD44/CDKN1A,2
BROWNE_HCMV_INFECTION_20HR_DN,BROWNE_HCMV_INFECTION_20HR_DN,1/46,102/21728,0.19480919101362648,0.25986506620952937,0.19072492336684874,SLC22A4,1
TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA,TANAKA_METHYLATED_IN_ESOPHAGEAL_CARCINOMA,1/46,102/21728,0.19480919101362648,0.25986506620952937,0.19072492336684874,PRUNE2,1
WP_NEURAL_CREST_DIFFERENTIATION,WP_NEURAL_CREST_DIFFERENTIATION,1/46,102/21728,0.19480919101362648,0.25986506620952937,0.19072492336684874,RHOB,1
VECCHI_GASTRIC_CANCER_EARLY_DN,VECCHI_GASTRIC_CANCER_EARLY_DN,2/46,384/21728,0.19517917224643963,0.26011930124755284,0.1909115161969335,HSPB8/ACOX2,2
CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,CHARAFE_BREAST_CANCER_LUMINAL_VS_BASAL_UP,2/46,385/21728,0.1959484312286338,0.26047233736387876,0.19117062292187398,HK2/RHOB,2
WANG_SMARCE1_TARGETS_DN,WANG_SMARCE1_TARGETS_DN,2/46,385/21728,0.1959484312286338,0.26047233736387876,0.19117062292187398,HK2/LAP3,2
BASSO_CD40_SIGNALING_UP,BASSO_CD40_SIGNALING_UP,1/46,103/21728,0.19652188763867817,0.26047233736387876,0.19117062292187398,CD44,1
DER_IFN_BETA_RESPONSE_UP,DER_IFN_BETA_RESPONSE_UP,1/46,103/21728,0.19652188763867817,0.26047233736387876,0.19117062292187398,GBP1,1
HUMMERICH_SKIN_CANCER_PROGRESSION_DN,HUMMERICH_SKIN_CANCER_PROGRESSION_DN,1/46,103/21728,0.19652188763867817,0.26047233736387876,0.19117062292187398,AEBP1,1
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,1/46,103/21728,0.19652188763867817,0.26047233736387876,0.19117062292187398,ABCC3,1
CADWELL_ATG16L1_TARGETS_UP,CADWELL_ATG16L1_TARGETS_UP,1/46,104/21728,0.19823102027075312,0.2622947701258853,0.19250817611417062,CA3,1
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,2/46,388/21728,0.19825866762618644,0.2622947701258853,0.19250817611417062,AMFR/TGFB2,2
LINDGREN_BLADDER_CANCER_CLUSTER_2B,LINDGREN_BLADDER_CANCER_CLUSTER_2B,2/46,389/21728,0.1990295494780507,0.2630744686339204,0.19308042670700076,AEBP1/SREBF1,2
GHANDHI_DIRECT_IRRADIATION_UP,GHANDHI_DIRECT_IRRADIATION_UP,1/46,105/21728,0.1999365961617795,0.2630744686339204,0.19308042670700076,CDKN1A,1
LEIN_CHOROID_PLEXUS_MARKERS,LEIN_CHOROID_PLEXUS_MARKERS,1/46,105/21728,0.1999365961617795,0.2630744686339204,0.19308042670700076,TCN2,1
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,1/46,105/21728,0.1999365961617795,0.2630744686339204,0.19308042670700076,EGF,1
STEIN_ESRRA_TARGETS_DN,STEIN_ESRRA_TARGETS_DN,1/46,105/21728,0.1999365961617795,0.2630744686339204,0.19308042670700076,RGS19,1
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN,1/46,105/21728,0.1999365961617795,0.2630744686339204,0.19308042670700076,RHOB,1
BROWNE_HCMV_INFECTION_8HR_UP,BROWNE_HCMV_INFECTION_8HR_UP,1/46,106/21728,0.201638622549263,0.26459366759858044,0.19419542500338643,RHOB,1
ROESSLER_LIVER_CANCER_METASTASIS_UP,ROESSLER_LIVER_CANCER_METASTASIS_UP,1/46,106/21728,0.201638622549263,0.26459366759858044,0.19419542500338643,GYS1,1
WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,WP_WNT_SIGNALING_PATHWAY_AND_PLURIPOTENCY,1/46,106/21728,0.201638622549263,0.26459366759858044,0.19419542500338643,CD44,1
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN,1/46,107/21728,0.20333710665631755,0.2661000041982495,0.1953009831175537,KCNE4,1
SERVITJA_ISLET_HNF1A_TARGETS_DN,SERVITJA_ISLET_HNF1A_TARGETS_DN,1/46,107/21728,0.20333710665631755,0.2661000041982495,0.1953009831175537,MTMR11,1
ZHU_CMV_ALL_UP,ZHU_CMV_ALL_UP,1/46,107/21728,0.20333710665631755,0.2661000041982495,0.1953009831175537,GBP1,1
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,1/46,108/21728,0.20503205569169103,0.2678346673450018,0.19657411882816464,GNAI2,1
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5,SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM5,1/46,108/21728,0.20503205569169103,0.2678346673450018,0.19657411882816464,CCR10,1
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,COULOUARN_TEMPORAL_TGFB1_SIGNATURE_UP,1/46,109/21728,0.20672347684979364,0.2695584904965835,0.19783929865121294,RASSF8,1
WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY,1/46,109/21728,0.20672347684979364,0.2695584904965835,0.19783929865121294,TGFB2,1
BERENJENO_TRANSFORMED_BY_RHOA_DN,BERENJENO_TRANSFORMED_BY_RHOA_DN,2/46,400/21728,0.20753411528166976,0.27005942546966366,0.19820695401076588,GNAI2/AEBP1,2
OSMAN_BLADDER_CANCER_UP,OSMAN_BLADDER_CANCER_UP,2/46,401/21728,0.20830939117988811,0.27005942546966366,0.19820695401076588,ACTR3/CD44,2
BRUECKNER_TARGETS_OF_MIRLET7A3_UP,BRUECKNER_TARGETS_OF_MIRLET7A3_UP,1/46,110/21728,0.20841137731072668,0.27005942546966366,0.19820695401076588,ACOX2,1
LE_EGR2_TARGETS_UP,LE_EGR2_TARGETS_UP,1/46,110/21728,0.20841137731072668,0.27005942546966366,0.19820695401076588,CD44,1
LEE_EARLY_T_LYMPHOCYTE_UP,LEE_EARLY_T_LYMPHOCYTE_UP,1/46,110/21728,0.20841137731072668,0.27005942546966366,0.19820695401076588,AEBP1,1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,1/46,110/21728,0.20841137731072668,0.27005942546966366,0.19820695401076588,CDKN1A,1
WOOD_EBV_EBNA1_TARGETS_UP,WOOD_EBV_EBNA1_TARGETS_UP,1/46,110/21728,0.20841137731072668,0.27005942546966366,0.19820695401076588,CD44,1
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,1/46,111/21728,0.21009576424030885,0.27199898048968557,0.19963046771330098,CDKN1A,1
FIGUEROA_AML_METHYLATION_CLUSTER_4_UP,FIGUEROA_AML_METHYLATION_CLUSTER_4_UP,1/46,112/21728,0.21177664479010505,0.2734426847245346,0.20069005753648234,AEBP1,1
MARKEY_RB1_CHRONIC_LOF_UP,MARKEY_RB1_CHRONIC_LOF_UP,1/46,112/21728,0.21177664479010505,0.2734426847245346,0.20069005753648234,CDKN1A,1
PASINI_SUZ12_TARGETS_UP,PASINI_SUZ12_TARGETS_UP,1/46,112/21728,0.21177664479010505,0.2734426847245346,0.20069005753648234,PLEKHA4,1
KUMAR_TARGETS_OF_MLL_AF9_FUSION,KUMAR_TARGETS_OF_MLL_AF9_FUSION,2/46,407/21728,0.21296790962585577,0.27449197240665857,0.20146016994782703,HK2/RHOB,2
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,2/46,407/21728,0.21296790962585577,0.27449197240665857,0.20146016994782703,GNAI2/SCARA3,2
REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,1/46,113/21728,0.213454026097454,0.2746302908973454,0.201561687184912,EGF,1
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY_DN,1/46,113/21728,0.213454026097454,0.2746302908973454,0.201561687184912,CDKN1A,1
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN,2/46,408/21728,0.21374542923189016,0.27476141168992974,0.2016579217557306,RETREG1/CDKN1A,2
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,2/46,409/21728,0.21452325062582406,0.2755170180756819,0.20221249021743332,SREBF1/PACRG,2
MATZUK_SPERMATOZOA,MATZUK_SPERMATOZOA,1/46,114/21728,0.21512791528549535,0.27554014589901865,0.20222946461263733,PACRG,1
SMIRNOV_RESPONSE_TO_IR_6HR_DN,SMIRNOV_RESPONSE_TO_IR_6HR_DN,1/46,114/21728,0.21512791528549535,0.27554014589901865,0.20222946461263733,HK2,1
WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,WP_DNA_DAMAGE_RESPONSE_ONLY_ATM_DEPENDENT,1/46,114/21728,0.21512791528549535,0.27554014589901865,0.20222946461263733,CDKN1A,1
MOHANKUMAR_HOXA1_TARGETS_UP,MOHANKUMAR_HOXA1_TARGETS_UP,2/46,410/21728,0.2153013691748884,0.27554014589901865,0.20222946461263733,HSPB8/RHOB,2
DAZARD_RESPONSE_TO_UV_SCC_DN,DAZARD_RESPONSE_TO_UV_SCC_DN,1/46,115/21728,0.21679831946319827,0.2763135280992506,0.2027970794252939,TIPARP,1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,1/46,115/21728,0.21679831946319827,0.2763135280992506,0.2027970794252939,KCNMB1,1
LAIHO_COLORECTAL_CANCER_SERRATED_UP,LAIHO_COLORECTAL_CANCER_SERRATED_UP,1/46,115/21728,0.21679831946319827,0.2763135280992506,0.2027970794252939,GBP1,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN,1/46,115/21728,0.21679831946319827,0.2763135280992506,0.2027970794252939,ACOX2,1
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,2/46,412/21728,0.21685847929444632,0.2763135280992506,0.2027970794252939,HK2/ABCC3,2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,1/46,116/21728,0.21846524572538728,0.27738581987899436,0.20358407542480095,GNAI2,1
REACTOME_PARASITE_INFECTION,REACTOME_PARASITE_INFECTION,1/46,116/21728,0.21846524572538728,0.27738581987899436,0.20358407542480095,ACTR3,1
