ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER,WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER,1/34,52/21728,0.07829419340077237,0.1996158629263827,0.15558073426269314,VCAN,1
JI_RESPONSE_TO_FSH_DN,JI_RESPONSE_TO_FSH_DN,1/34,53/21728,0.07973993972963256,0.1996158629263827,0.15558073426269314,VCAN,1
MARTIN_VIRAL_GPCR_SIGNALING_DN,MARTIN_VIRAL_GPCR_SIGNALING_DN,1/34,53/21728,0.07973993972963256,0.1996158629263827,0.15558073426269314,VCAN,1
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP,1/34,53/21728,0.07973993972963256,0.1996158629263827,0.15558073426269314,BAZ1A,1
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN,ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_DN,1/34,53/21728,0.07973993972963256,0.1996158629263827,0.15558073426269314,TNS3,1
DURAND_STROMA_S_UP,DURAND_STROMA_S_UP,2/34,300/21728,0.07986190514377368,0.1996158629263827,0.15558073426269314,CDKN1C/NID2,2
BECKER_TAMOXIFEN_RESISTANCE_DN,BECKER_TAMOXIFEN_RESISTANCE_DN,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,KHDRBS3,1
BECKER_TAMOXIFEN_RESISTANCE_UP,BECKER_TAMOXIFEN_RESISTANCE_UP,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,BCAS1,1
CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP,CHNG_MULTIPLE_MYELOMA_HYPERPLOID_UP,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,USP3,1
DEMAGALHAES_AGING_UP,DEMAGALHAES_AGING_UP,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,APOD,1
IKEDA_MIR1_TARGETS_UP,IKEDA_MIR1_TARGETS_UP,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,SF3B1,1
REACTOME_SIGNALING_BY_PTK6,REACTOME_SIGNALING_BY_PTK6,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,KHDRBS3,1
VERRECCHIA_EARLY_RESPONSE_TO_TGFB1,VERRECCHIA_EARLY_RESPONSE_TO_TGFB1,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,VCAN,1
WAKASUGI_HAVE_ZNF143_BINDING_SITES,WAKASUGI_HAVE_ZNF143_BINDING_SITES,1/34,54/21728,0.08118348492221306,0.1996158629263827,0.15558073426269314,PMS1,1
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,1/34,55/21728,0.08262483222832406,0.20134870700666338,0.15693131407343822,POLR3D,1
REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM,1/34,55/21728,0.08262483222832406,0.20134870700666338,0.15693131407343822,VCAN,1
RICKMAN_HEAD_AND_NECK_CANCER_F,RICKMAN_HEAD_AND_NECK_CANCER_F,1/34,55/21728,0.08262483222832406,0.20134870700666338,0.15693131407343822,APOD,1
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,2/34,308/21728,0.08354500830165419,0.20134870700666338,0.15693131407343822,CBLB/FBXO7,2
CROONQUIST_STROMAL_STIMULATION_UP,CROONQUIST_STROMAL_STIMULATION_UP,1/34,56/21728,0.08406398489312583,0.20134870700666338,0.15693131407343822,VCAN,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_DN,1/34,56/21728,0.08406398489312583,0.20134870700666338,0.15693131407343822,ZNF93,1
PETROVA_PROX1_TARGETS_DN,PETROVA_PROX1_TARGETS_DN,1/34,56/21728,0.08406398489312583,0.20134870700666338,0.15693131407343822,VCAN,1
RICKMAN_HEAD_AND_NECK_CANCER_B,RICKMAN_HEAD_AND_NECK_CANCER_B,1/34,56/21728,0.08406398489312583,0.20134870700666338,0.15693131407343822,COL11A1,1
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE_DN,1/34,56/21728,0.08406398489312583,0.20134870700666338,0.15693131407343822,IVNS1ABP,1
FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,FISCHER_DIRECT_P53_TARGETS_META_ANALYSIS,2/34,311/21728,0.08493971124320328,0.20134870700666338,0.15693131407343822,VCAN/APOD,2
AMIT_SERUM_RESPONSE_240_MCF10A,AMIT_SERUM_RESPONSE_240_MCF10A,1/34,57/21728,0.08550094615713577,0.20134870700666338,0.15693131407343822,CDKN1C,1
BROWNE_HCMV_INFECTION_10HR_DN,BROWNE_HCMV_INFECTION_10HR_DN,1/34,57/21728,0.08550094615713577,0.20134870700666338,0.15693131407343822,CBLB,1
DELASERNA_MYOD_TARGETS_DN,DELASERNA_MYOD_TARGETS_DN,1/34,57/21728,0.08550094615713577,0.20134870700666338,0.15693131407343822,COL11A1,1
SMIRNOV_RESPONSE_TO_IR_2HR_DN,SMIRNOV_RESPONSE_TO_IR_2HR_DN,1/34,57/21728,0.08550094615713577,0.20134870700666338,0.15693131407343822,PMS1,1
TONG_INTERACT_WITH_PTTG1,TONG_INTERACT_WITH_PTTG1,1/34,57/21728,0.08550094615713577,0.20134870700666338,0.15693131407343822,CNP,1
BRUINS_UVC_RESPONSE_EARLY_LATE,BRUINS_UVC_RESPONSE_EARLY_LATE,2/34,314/21728,0.08634165211931598,0.2023997397384418,0.15775048967274674,PDZRN3/FRMD4A,2
CROMER_TUMORIGENESIS_UP,CROMER_TUMORIGENESIS_UP,1/34,58/21728,0.08693571925623855,0.2023997397384418,0.15775048967274674,COL11A1,1
KANNAN_TP53_TARGETS_UP,KANNAN_TP53_TARGETS_UP,1/34,58/21728,0.08693571925623855,0.2023997397384418,0.15775048967274674,VCAN,1
DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,DACOSTA_UV_RESPONSE_VIA_ERCC3_UP,2/34,317/21728,0.0877507373149177,0.2023997397384418,0.15775048967274674,CDKN1C/CNP,2
BOYLAN_MULTIPLE_MYELOMA_C_DN,BOYLAN_MULTIPLE_MYELOMA_C_DN,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,ENAH,1
CORRE_MULTIPLE_MYELOMA_DN,CORRE_MULTIPLE_MYELOMA_DN,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,COL11A1,1
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1,DAWSON_METHYLATED_IN_LYMPHOMA_TCL1,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,TNS3,1
GALE_APL_WITH_FLT3_MUTATED_UP,GALE_APL_WITH_FLT3_MUTATED_UP,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,TCF12,1
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,COL11A1,1
WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,WEIGEL_OXIDATIVE_STRESS_BY_HNE_AND_TBH,1/34,59/21728,0.08836830742168811,0.2023997397384418,0.15775048967274674,CDKN1C,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,2/34,321/21728,0.08964047041462507,0.20337526237214978,0.15851081265217917,VCAN/CDKN1C,2
PID_FCER1_PATHWAY,PID_FCER1_PATHWAY,1/34,60/21728,0.08979871388011529,0.20337526237214978,0.15851081265217917,CBLB,1
GRESHOCK_CANCER_COPY_NUMBER_UP,GRESHOCK_CANCER_COPY_NUMBER_UP,2/34,323/21728,0.0905899695579148,0.20337526237214978,0.15851081265217917,PMS1/TCF12,2
JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,JAATINEN_HEMATOPOIETIC_STEM_CELL_UP,2/34,323/21728,0.0905899695579148,0.20337526237214978,0.15851081265217917,KHDRBS3/TNS3,2
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN,2/34,324/21728,0.09106586539512046,0.20337526237214978,0.15851081265217917,CDH19/KHDRBS3,2
GRABARCZYK_BCL11B_TARGETS_DN,GRABARCZYK_BCL11B_TARGETS_DN,1/34,61/21728,0.09122694185353608,0.20337526237214978,0.15851081265217917,FA2H,1
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_UP,1/34,61/21728,0.09122694185353608,0.20337526237214978,0.15851081265217917,CDKN1C,1
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES,1/34,61/21728,0.09122694185353608,0.20337526237214978,0.15851081265217917,COL11A1,1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,1/34,61/21728,0.09122694185353608,0.20337526237214978,0.15851081265217917,TCF12,1
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,1/34,61/21728,0.09122694185353608,0.20337526237214978,0.15851081265217917,CBLB,1
DAZARD_UV_RESPONSE_CLUSTER_G1,DAZARD_UV_RESPONSE_CLUSTER_G1,1/34,62/21728,0.0926529945593545,0.20545862984514685,0.1601345906247115,COL11A1,1
GERHOLD_ADIPOGENESIS_DN,GERHOLD_ADIPOGENESIS_DN,1/34,62/21728,0.0926529945593545,0.20545862984514685,0.1601345906247115,VCAN,1
BURTON_ADIPOGENESIS_PEAK_AT_0HR,BURTON_ADIPOGENESIS_PEAK_AT_0HR,1/34,63/21728,0.09407687521037378,0.2061668176471689,0.16068655266129128,COL11A1,1
INGRAM_SHH_TARGETS_DN,INGRAM_SHH_TARGETS_DN,1/34,63/21728,0.09407687521037378,0.2061668176471689,0.16068655266129128,VCAN,1
JOHNSTONE_PARVB_TARGETS_1_DN,JOHNSTONE_PARVB_TARGETS_1_DN,1/34,63/21728,0.09407687521037378,0.2061668176471689,0.16068655266129128,KHDRBS3,1
SANSOM_WNT_PATHWAY_REQUIRE_MYC,SANSOM_WNT_PATHWAY_REQUIRE_MYC,1/34,63/21728,0.09407687521037378,0.2061668176471689,0.16068655266129128,APOD,1
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_DN,1/34,64/21728,0.09549858701479852,0.2061668176471689,0.16068655266129128,VCAN,1
REACTOME_COLLAGEN_DEGRADATION,REACTOME_COLLAGEN_DEGRADATION,1/34,64/21728,0.09549858701479852,0.2061668176471689,0.16068655266129128,COL11A1,1
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,1/34,64/21728,0.09549858701479852,0.2061668176471689,0.16068655266129128,POLR3D,1
WP_G1_TO_S_CELL_CYCLE_CONTROL,WP_G1_TO_S_CELL_CYCLE_CONTROL,1/34,64/21728,0.09549858701479852,0.2061668176471689,0.16068655266129128,CDKN1C,1
WONG_EMBRYONIC_STEM_CELL_CORE,WONG_EMBRYONIC_STEM_CELL_CORE,2/34,335/21728,0.0963501208702086,0.2061668176471689,0.16068655266129128,ZNF22/CDKN1C,2
AMIT_SERUM_RESPONSE_120_MCF10A,AMIT_SERUM_RESPONSE_120_MCF10A,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CDKN1C,1
BRIDEAU_IMPRINTED_GENES,BRIDEAU_IMPRINTED_GENES,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CDKN1C,1
BROWNE_HCMV_INFECTION_6HR_UP,BROWNE_HCMV_INFECTION_6HR_UP,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CNP,1
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CDKN1C,1
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN,JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,NID2,1
WP_ENDOCHONDRAL_OSSIFICATION,WP_ENDOCHONDRAL_OSSIFICATION,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CDKN1C,1
WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,WP_ENDOCHONDRAL_OSSIFICATION_WITH_SKELETAL_DYSPLASIAS,1/34,65/21728,0.09691813317624087,0.2061668176471689,0.16068655266129128,CDKN1C,1
BRUNO_HEMATOPOIESIS,BRUNO_HEMATOPOIESIS,1/34,66/21728,0.09833551689373177,0.20707428746387851,0.1613938352305978,ENAH,1
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_DN,1/34,66/21728,0.09833551689373177,0.20707428746387851,0.1613938352305978,COL11A1,1
GAJATE_RESPONSE_TO_TRABECTEDIN_UP,GAJATE_RESPONSE_TO_TRABECTEDIN_UP,1/34,66/21728,0.09833551689373177,0.20707428746387851,0.1613938352305978,NID2,1
PID_INTEGRIN1_PATHWAY,PID_INTEGRIN1_PATHWAY,1/34,66/21728,0.09833551689373177,0.20707428746387851,0.1613938352305978,COL11A1,1
BROWNE_INTERFERON_RESPONSIVE_GENES,BROWNE_INTERFERON_RESPONSIVE_GENES,1/34,67/21728,0.0997507413617228,0.20795915156708292,0.16208349889199739,BAZ1A,1
HOWLIN_PUBERTAL_MAMMARY_GLAND,HOWLIN_PUBERTAL_MAMMARY_GLAND,1/34,67/21728,0.0997507413617228,0.20795915156708292,0.16208349889199739,APOD,1
REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,REACTOME_COLLAGEN_BIOSYNTHESIS_AND_MODIFYING_ENZYMES,1/34,67/21728,0.0997507413617228,0.20795915156708292,0.16208349889199739,COL11A1,1
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP,SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP,1/34,67/21728,0.0997507413617228,0.20795915156708292,0.16208349889199739,KHDRBS3,1
CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,CHIARETTI_ACUTE_LYMPHOBLASTIC_LEUKEMIA_ZAP70,1/34,68/21728,0.10116380977009243,0.20933897269256752,0.16315893238063367,VCAN,1
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP,GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP,1/34,68/21728,0.10116380977009243,0.20933897269256752,0.16315893238063367,SF3B1,1
LINDVALL_IMMORTALIZED_BY_TERT_UP,LINDVALL_IMMORTALIZED_BY_TERT_UP,1/34,68/21728,0.10116380977009243,0.20933897269256752,0.16315893238063367,FRMD4A,1
OISHI_CHOLANGIOMA_STEM_CELL_LIKE_UP,OISHI_CHOLANGIOMA_STEM_CELL_LIKE_UP,2/34,347/21728,0.10221440663005751,0.21069403035448261,0.16421506520955015,ENAH/FRMD4A,2
AKL_HTLV1_INFECTION_DN,AKL_HTLV1_INFECTION_DN,1/34,69/21728,0.10257472530415601,0.21069403035448261,0.16421506520955015,KHDRBS3,1
ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP,ZHAN_MULTIPLE_MYELOMA_CD1_VS_CD2_UP,1/34,69/21728,0.10257472530415601,0.21069403035448261,0.16421506520955015,NID2,1
HUANG_DASATINIB_RESISTANCE_DN,HUANG_DASATINIB_RESISTANCE_DN,1/34,70/21728,0.10398349114466865,0.21254327285316132,0.16565636602380618,YME1L1,1
PID_CDC42_PATHWAY,PID_CDC42_PATHWAY,1/34,70/21728,0.10398349114466865,0.21254327285316132,0.16565636602380618,ENAH,1
BURTON_ADIPOGENESIS_2,BURTON_ADIPOGENESIS_2,1/34,71/21728,0.10539011046783231,0.21384983580365974,0.1666747020428927,IVNS1ABP,1
PEART_HDAC_PROLIFERATION_CLUSTER_DN,PEART_HDAC_PROLIFERATION_CLUSTER_DN,1/34,71/21728,0.10539011046783231,0.21384983580365974,0.1666747020428927,PMS1,1
WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,WP_GLUCOCORTICOID_RECEPTOR_PATHWAY,1/34,71/21728,0.10539011046783231,0.21384983580365974,0.1666747020428927,CDKN1C,1
CROMER_METASTASIS_UP,CROMER_METASTASIS_UP,1/34,72/21728,0.10679458644530315,0.2143427180003547,0.16705885474970986,TCF12,1
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME,1/34,72/21728,0.10679458644530315,0.2143427180003547,0.16705885474970986,CNP,1
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN_DN,2/34,357/21728,0.10717681822292201,0.2143427180003547,0.16705885474970986,NXN/FA2H,2
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,2/34,357/21728,0.10717681822292201,0.2143427180003547,0.16705885474970986,COL11A1/TNS3,2
PEREZ_TP63_TARGETS,PEREZ_TP63_TARGETS,2/34,359/21728,0.10817723326789386,0.2143427180003547,0.16705885474970986,CDKN1C/KHDRBS3,2
FURUKAWA_DUSP6_TARGETS_PCI35_DN,FURUKAWA_DUSP6_TARGETS_PCI35_DN,1/34,73/21728,0.10819692224419819,0.2143427180003547,0.16705885474970986,KHDRBS3,1
KEGG_CHRONIC_MYELOID_LEUKEMIA,KEGG_CHRONIC_MYELOID_LEUKEMIA,1/34,73/21728,0.10819692224419819,0.2143427180003547,0.16705885474970986,CBLB,1
LEE_AGING_CEREBELLUM_DN,LEE_AGING_CEREBELLUM_DN,1/34,73/21728,0.10819692224419819,0.2143427180003547,0.16705885474970986,CNP,1
LINDVALL_IMMORTALIZED_BY_TERT_DN,LINDVALL_IMMORTALIZED_BY_TERT_DN,1/34,73/21728,0.10819692224419819,0.2143427180003547,0.16705885474970986,VCAN,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_7,1/34,73/21728,0.10819692224419819,0.2143427180003547,0.16705885474970986,ANP32B,1
FOROUTAN_INTEGRATED_TGFB_EMT_DN,FOROUTAN_INTEGRATED_TGFB_EMT_DN,1/34,74/21728,0.10959712102709807,0.21507791825975112,0.16763187031325352,FA2H,1
PID_AVB3_INTEGRIN_PATHWAY,PID_AVB3_INTEGRIN_PATHWAY,1/34,74/21728,0.10959712102709807,0.21507791825975112,0.16763187031325352,COL11A1,1
WP_CYTOSOLIC_DNASENSING_PATHWAY,WP_CYTOSOLIC_DNASENSING_PATHWAY,1/34,74/21728,0.10959712102709807,0.21507791825975112,0.16763187031325352,POLR3D,1
WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS,1/34,74/21728,0.10959712102709807,0.21507791825975112,0.16763187031325352,CDKN1C,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_DN,1/34,76/21728,0.11239112017261044,0.21619136099177158,0.16849968830761347,COL11A1,1
BRUECKNER_TARGETS_OF_MIRLET7A3_DN,BRUECKNER_TARGETS_OF_MIRLET7A3_DN,1/34,76/21728,0.11239112017261044,0.21619136099177158,0.16849968830761347,COL11A1,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,MORI_SMALL_PRE_BII_LYMPHOCYTE_DN,1/34,76/21728,0.11239112017261044,0.21619136099177158,0.16849968830761347,ANP32B,1
REACTOME_ECM_PROTEOGLYCANS,REACTOME_ECM_PROTEOGLYCANS,1/34,76/21728,0.11239112017261044,0.21619136099177158,0.16849968830761347,VCAN,1
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6,1/34,76/21728,0.11239112017261044,0.21619136099177158,0.16849968830761347,CDKN1C,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_DN,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,BCAS1,1
FRASOR_RESPONSE_TO_ESTRADIOL_DN,FRASOR_RESPONSE_TO_ESTRADIOL_DN,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,BCAS1,1
FRIDMAN_SENESCENCE_UP,FRIDMAN_SENESCENCE_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,CDKN1C,1
GROSS_HYPOXIA_VIA_HIF1A_UP,GROSS_HYPOXIA_VIA_HIF1A_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,BZW2,1
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,VCAN,1
LEE_AGING_NEOCORTEX_UP,LEE_AGING_NEOCORTEX_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,APOD,1
MAHAJAN_RESPONSE_TO_IL1A_UP,MAHAJAN_RESPONSE_TO_IL1A_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,APOD,1
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,MORI_SMALL_PRE_BII_LYMPHOCYTE_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,TCF12,1
PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,PURBEY_TARGETS_OF_CTBP1_AND_SATB1_UP,1/34,77/21728,0.11378492683777452,0.21619136099177158,0.16849968830761347,CDH19,1
REACTOME_REGULATION_OF_INSULIN_SECRETION,REACTOME_REGULATION_OF_INSULIN_SECRETION,1/34,78/21728,0.11517660909205907,0.21768039824296576,0.1696602449161367,KCNS3,1
TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,TAYLOR_METHYLATED_IN_ACUTE_LYMPHOBLASTIC_LEUKEMIA,1/34,78/21728,0.11517660909205907,0.21768039824296576,0.1696602449161367,KHDRBS3,1
BILD_CTNNB1_ONCOGENIC_SIGNATURE,BILD_CTNNB1_ONCOGENIC_SIGNATURE,1/34,79/21728,0.11656617007547099,0.21768039824296576,0.1696602449161367,VCAN,1
PID_MYC_ACTIV_PATHWAY,PID_MYC_ACTIV_PATHWAY,1/34,79/21728,0.11656617007547099,0.21768039824296576,0.1696602449161367,POLR3D,1
HATADA_METHYLATED_IN_LUNG_CANCER_UP,HATADA_METHYLATED_IN_LUNG_CANCER_UP,2/34,377/21728,0.11729439703221635,0.21768039824296576,0.1696602449161367,ZNF22/NID2,2
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,2/34,377/21728,0.11729439703221635,0.21768039824296576,0.1696602449161367,CBLB/FBXO7,2
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,2/34,378/21728,0.11780669099749715,0.21768039824296576,0.1696602449161367,CNP/APOD,2
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,LINDGREN_BLADDER_CANCER_CLUSTER_1_DN,2/34,378/21728,0.11780669099749715,0.21768039824296576,0.1696602449161367,ENAH/NID2,2
PID_BETA_CATENIN_NUC_PATHWAY,PID_BETA_CATENIN_NUC_PATHWAY,1/34,80/21728,0.11795361292352091,0.21768039824296576,0.1696602449161367,VCAN,1
ROSS_AML_WITH_PML_RARA_FUSION,ROSS_AML_WITH_PML_RARA_FUSION,1/34,80/21728,0.11795361292352091,0.21768039824296576,0.1696602449161367,CDKN1C,1
SCIBETTA_KDM5B_TARGETS_DN,SCIBETTA_KDM5B_TARGETS_DN,1/34,80/21728,0.11795361292352091,0.21768039824296576,0.1696602449161367,IVNS1ABP,1
SU_TESTIS,SU_TESTIS,1/34,80/21728,0.11795361292352091,0.21768039824296576,0.1696602449161367,PMS1,1
YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,YAO_HOXA10_TARGETS_VIA_PROGESTERONE_UP,1/34,80/21728,0.11795361292352091,0.21768039824296576,0.1696602449161367,CDKN1C,1
BILANGES_SERUM_SENSITIVE_GENES,BILANGES_SERUM_SENSITIVE_GENES,1/34,81/21728,0.11933894076722973,0.21975188211763008,0.17127476080434778,CDKN1C,1
MCLACHLAN_DENTAL_CARIES_DN,MCLACHLAN_DENTAL_CARIES_DN,1/34,82/21728,0.12072215673313325,0.22083965651837942,0.17212257288450875,PHIP,1
SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,SAKAI_CHRONIC_HEPATITIS_VS_LIVER_CANCER_UP,1/34,82/21728,0.12072215673313325,0.22083965651837942,0.17212257288450875,YME1L1,1
WARTERS_RESPONSE_TO_IR_SKIN,WARTERS_RESPONSE_TO_IR_SKIN,1/34,82/21728,0.12072215673313325,0.22083965651837942,0.17212257288450875,FRMD4A,1
STEIN_ESRRA_TARGETS_UP,STEIN_ESRRA_TARGETS_UP,2/34,385/21728,0.12140907570083481,0.221526124400821,0.17265760640154645,IVNS1ABP/FA2H,2
BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,BOYLAN_MULTIPLE_MYELOMA_PCA3_UP,1/34,83/21728,0.12210326394329052,0.221526124400821,0.17265760640154645,ENAH,1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP,1/34,83/21728,0.12210326394329052,0.221526124400821,0.17265760640154645,CDH19,1
HAN_SATB1_TARGETS_DN,HAN_SATB1_TARGETS_DN,2/34,388/21728,0.12296154044571114,0.221526124400821,0.17265760640154645,PHIP/KHDRBS3,2
