ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM_UP,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,GHR,1
REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,REACTOME_FRS_MEDIATED_FGFR1_SIGNALING,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,FGF20,1
REACTOME_PI_3K_CASCADE_FGFR2,REACTOME_PI_3K_CASCADE_FGFR2,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,FGF20,1
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,TINF2,1
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS,1/31,23/21728,0.0323210214518046,0.10761431006112213,0.06739989720611567,IFITM1,1
KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,KRIEG_KDM3A_TARGETS_NOT_HYPOXIA,2/31,200/21728,0.03291238483326894,0.10843335747885009,0.06791287463198445,IFI44/TMEM140,2
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,3/31,495/21728,0.03295102527776364,0.10843335747885009,0.06791287463198445,IFIT2/OASL/DEPP1,3
PILON_KLF1_TARGETS_UP,PILON_KLF1_TARGETS_UP,3/31,497/21728,0.033289480154703864,0.10843335747885009,0.06791287463198445,IGSF1/GHR/OGFRL1,3
BIOCARTA_EIF4_PATHWAY,BIOCARTA_EIF4_PATHWAY,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,GHR,1
BIOCARTA_STRESS_PATHWAY,BIOCARTA_STRESS_PATHWAY,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,MAP3K14,1
BIOCARTA_TFF_PATHWAY,BIOCARTA_TFF_PATHWAY,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,GHR,1
PID_TOLL_ENDOGENOUS_PATHWAY,PID_TOLL_ENDOGENOUS_PATHWAY,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,TLR3,1
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,GHR,1
WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,WP_EBSTEINBARR_VIRUS_LMP1_SIGNALING,1/31,24/21728,0.03370310154095435,0.10843335747885009,0.06791287463198445,MAP3K14,1
RODWELL_AGING_KIDNEY_UP,RODWELL_AGING_KIDNEY_UP,3/31,500/21728,0.03380061427668365,0.10843335747885009,0.06791287463198445,IFITM1/BTN3A3/DOK1,3
MANALO_HYPOXIA_UP,MANALO_HYPOXIA_UP,2/31,205/21728,0.034431679738996725,0.11005616905664771,0.06892925742964703,TAPBPL/PTGS1,2
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP,2/31,207/21728,0.03504702315050159,0.11013641231599187,0.06897951456950333,BTN3A3/TAPBPL,2
PETROVA_PROX1_TARGETS_UP,PETROVA_PROX1_TARGETS_UP,1/31,25/21728,0.03508327127244337,0.11013641231599187,0.06897951456950333,CH25H,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR3,1/31,25/21728,0.03508327127244337,0.11013641231599187,0.06897951456950333,FGF20,1
REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,REACTOME_FRS_MEDIATED_FGFR2_SIGNALING,1/31,25/21728,0.03508327127244337,0.11013641231599187,0.06897951456950333,FGF20,1
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION,1/31,25/21728,0.03508327127244337,0.11013641231599187,0.06897951456950333,IFIH1,1
PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,PICCALUGA_ANGIOIMMUNOBLASTIC_LYMPHOMA_UP,2/31,210/21728,0.03597812086564586,0.11245504449775381,0.07043169663172894,TMEM176B/DEPP1,2
DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,DAVIES_MULTIPLE_MYELOMA_VS_MGUS_DN,1/31,26/21728,0.03646153319893042,0.11245504449775381,0.07043169663172894,DOK1,1
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE,1/31,26/21728,0.03646153319893042,0.11245504449775381,0.07043169663172894,TINF2,1
WP_EICOSANOID_SYNTHESIS,WP_EICOSANOID_SYNTHESIS,1/31,26/21728,0.03646153319893042,0.11245504449775381,0.07043169663172894,PTGS1,1
WP_TRIACYLGLYCERIDE_SYNTHESIS,WP_TRIACYLGLYCERIDE_SYNTHESIS,1/31,26/21728,0.03646153319893042,0.11245504449775381,0.07043169663172894,LIPC,1
CAIRO_HEPATOBLASTOMA_CLASSES_DN,CAIRO_HEPATOBLASTOMA_CLASSES_DN,2/31,214/21728,0.03723452601493614,0.11443758170324778,0.07167337911597939,GHR/MAP3K14,2
BIOCARTA_GH_PATHWAY,BIOCARTA_GH_PATHWAY,1/31,27/21728,0.03783788986978298,0.11508479306414963,0.07207873393515389,GHR,1
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREEN_UP,1/31,27/21728,0.03783788986978298,0.11508479306414963,0.07207873393515389,RAB23,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR4,1/31,27/21728,0.03783788986978298,0.11508479306414963,0.07207873393515389,FGF20,1
BOQUEST_STEM_CELL_DN,BOQUEST_STEM_CELL_DN,2/31,218/21728,0.03850780464194657,0.11671848372507254,0.07310193040921255,IFIH1/BST2,2
DORN_ADENOVIRUS_INFECTION_12HR_UP,DORN_ADENOVIRUS_INFECTION_12HR_UP,1/31,28/21728,0.03921234383107641,0.11790115408655717,0.07384264844891851,IFIT2,1
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP,ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP,1/31,28/21728,0.03921234383107641,0.11790115408655717,0.07384264844891851,IFITM1,1
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP,2/31,223/21728,0.04012279739052385,0.11790115408655717,0.07384264844891851,IFIH1/OASL,2
CAIRO_LIVER_DEVELOPMENT_DN,CAIRO_LIVER_DEVELOPMENT_DN,2/31,224/21728,0.04044888120699442,0.11790115408655717,0.07384264844891851,HP/LIPC,2
BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,BENNETT_SYSTEMIC_LUPUS_ERYTHEMATOSUS,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,OASL,1
BIOCARTA_DEATH_PATHWAY,BIOCARTA_DEATH_PATHWAY,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,MAP3K14,1
BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,BOYAULT_LIVER_CANCER_SUBCLASS_G5_DN,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,IFI44,1
GILDEA_METASTASIS,GILDEA_METASTASIS,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,BST2,1
MATZUK_CENTRAL_FOR_FEMALE_FERTILITY,MATZUK_CENTRAL_FOR_FEMALE_FERTILITY,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,GHR,1
REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,FGF20,1
STANELLE_E2F1_TARGETS,STANELLE_E2F1_TARGETS,1/31,29/21728,0.04058489762560369,0.11790115408655717,0.07384264844891851,MAP3K14,1
CHOW_RASSF1_TARGETS_DN,CHOW_RASSF1_TARGETS_DN,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,BST2,1
DIRMEIER_LMP1_RESPONSE_LATE_DN,DIRMEIER_LMP1_RESPONSE_LATE_DN,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,IFITM1,1
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,IFITM1,1
KAMIKUBO_MYELOID_CEBPA_NETWORK,KAMIKUBO_MYELOID_CEBPA_NETWORK,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,HP,1
KIM_LRRC3B_TARGETS,KIM_LRRC3B_TARGETS,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,IFI44,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,FGF20,1
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,IFIH1,1
TING_SILENCED_BY_DICER,TING_SILENCED_BY_DICER,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,DEPP1,1
VALK_AML_CLUSTER_12,VALK_AML_CLUSTER_12,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,SKAP2,1
WANG_RESPONSE_TO_BEXAROTENE_DN,WANG_RESPONSE_TO_BEXAROTENE_DN,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,SKAP2,1
WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,1/31,30/21728,0.041955553792873856,0.11790115408655717,0.07384264844891851,PTGS1,1
BIOCARTA_IL1R_PATHWAY,BIOCARTA_IL1R_PATHWAY,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,MAP3K14,1
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_UP,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,HP,1
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,BOQUEST_STEM_CELL_CULTURED_VS_FRESH_DN,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,TMEM176B,1
PID_AVB3_OPN_PATHWAY,PID_AVB3_OPN_PATHWAY,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,MAP3K14,1
PID_CD40_PATHWAY,PID_CD40_PATHWAY,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,MAP3K14,1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM,REACTOME_DISEASES_OF_IMMUNE_SYSTEM,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,TLR3,1
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR1,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,FGF20,1
REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR1_MUTANT_RECEPTOR_ACTIVATION,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,FGF20,1
REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,FGF20,1
TSENG_ADIPOGENIC_POTENTIAL_UP,TSENG_ADIPOGENIC_POTENTIAL_UP,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,CH25H,1
WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,WP_PROSTAGLANDIN_AND_LEUKOTRIENE_METABOLISM_IN_SENESCENCE,1/31,31/21728,0.043324314869121694,0.11790115408655717,0.07384264844891851,PTGS1,1
FIRESTEIN_CTNNB1_PATHWAY,FIRESTEIN_CTNNB1_PATHWAY,1/31,32/21728,0.04469118338730693,0.11941995955748878,0.07479389120240303,MAP3K14,1
PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,PEPPER_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP,1/31,32/21728,0.04469118338730693,0.11941995955748878,0.07479389120240303,TLR3,1
WP_IL17_SIGNALING_PATHWAY,WP_IL17_SIGNALING_PATHWAY,1/31,32/21728,0.04469118338730693,0.11941995955748878,0.07479389120240303,MAP3K14,1
WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,WP_TOLLLIKE_RECEPTOR_SIGNALING_RELATED_TO_MYD88,1/31,32/21728,0.04469118338730693,0.11941995955748878,0.07479389120240303,TLR3,1
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP,2/31,238/21728,0.04511968868366269,0.11941995955748878,0.07479389120240303,MAP3K14/DOK1,2
BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN,BOGNI_TREATMENT_RELATED_MYELOID_LEUKEMIA_DN,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,BTN3A3,1
GREENBAUM_E2A_TARGETS_UP,GREENBAUM_E2A_TARGETS_UP,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,PTGS1,1
GROSS_ELK3_TARGETS_DN,GROSS_ELK3_TARGETS_DN,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,IFI44,1
PLASARI_TGFB1_TARGETS_1HR_UP,PLASARI_TGFB1_TARGETS_1HR_UP,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,MAP3K14,1
REACTOME_CD28_CO_STIMULATION,REACTOME_CD28_CO_STIMULATION,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,MAP3K14,1
REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,FGF20,1
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,FGF20,1
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,LIPC,1
ROZANOV_MMP14_TARGETS_SUBSET,ROZANOV_MMP14_TARGETS_SUBSET,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,PTGS1,1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,IFIH1,1
WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,WP_STATIN_INHIBITION_OF_CHOLESTEROL_PRODUCTION,1/31,33/21728,0.04605616187712025,0.11941995955748878,0.07479389120240303,LIPC,1
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP,2/31,242/21728,0.0464896664456461,0.11943129876310883,0.07480099305802757,HERC5/IFITM1,2
GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,GROSS_HYPOXIA_VIA_ELK3_ONLY_UP,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,CH25H,1
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,FGF20,1
REACTOME_PLASMA_LIPOPROTEIN_REMODELING,REACTOME_PLASMA_LIPOPROTEIN_REMODELING,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,LIPC,1
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,CH25H,1
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,TINF2,1
VALK_AML_CLUSTER_6,VALK_AML_CLUSTER_6,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,BST2,1
WP_16P112_DISTAL_DELETION_SYNDROME,WP_16P112_DISTAL_DELETION_SYNDROME,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,IFITM1,1
WP_FATTY_ACID_BETAOXIDATION,WP_FATTY_ACID_BETAOXIDATION,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,LIPC,1
ZWANG_EGF_PERSISTENTLY_UP,ZWANG_EGF_PERSISTENTLY_UP,1/31,34/21728,0.047419252864988604,0.11943129876310883,0.07480099305802757,OASL,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_DN,1/31,35/21728,0.048780458874078225,0.12112435974665187,0.07586137374707973,CCDC91,1
GHANDHI_DIRECT_IRRADIATION_DN,GHANDHI_DIRECT_IRRADIATION_DN,1/31,35/21728,0.048780458874078225,0.12112435974665187,0.07586137374707973,DEPP1,1
LIU_LIVER_CANCER,LIU_LIVER_CANCER,1/31,35/21728,0.048780458874078225,0.12112435974665187,0.07586137374707973,DOK1,1
PID_HIV_NEF_PATHWAY,PID_HIV_NEF_PATHWAY,1/31,35/21728,0.048780458874078225,0.12112435974665187,0.07586137374707973,MAP3K14,1
WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,WP_SIGNAL_TRANSDUCTION_THROUGH_IL1R,1/31,35/21728,0.048780458874078225,0.12112435974665187,0.07586137374707973,MAP3K14,1
WP_MAPK_SIGNALING_PATHWAY,WP_MAPK_SIGNALING_PATHWAY,2/31,249/21728,0.04892400187188763,0.12113858491658937,0.07587028311044398,MAP3K14/FGF20,2
VERHAAK_AML_WITH_NPM1_MUTATED_DN,VERHAAK_AML_WITH_NPM1_MUTATED_DN,2/31,250/21728,0.04927554353908724,0.12166629991813956,0.07620079618847614,IFI44/IFITM1,2
HEIDENBLAD_AMPLICON_12P11_12_UP,HEIDENBLAD_AMPLICON_12P11_12_UP,1/31,36/21728,0.050139782424297286,0.12276565111687274,0.0768893306198724,CCDC91,1
HOUSTIS_ROS,HOUSTIS_ROS,1/31,36/21728,0.050139782424297286,0.12276565111687274,0.0768893306198724,HP,1
MEDINA_SMARCA4_TARGETS,MEDINA_SMARCA4_TARGETS,1/31,36/21728,0.050139782424297286,0.12276565111687274,0.0768893306198724,SKAP2,1
STEARMAN_TUMOR_FIELD_EFFECT_UP,STEARMAN_TUMOR_FIELD_EFFECT_UP,1/31,37/21728,0.05149722603230211,0.12539075258280763,0.07853345739872869,PTGS1,1
WP_TYPE_II_INTERFERON_SIGNALING_IFNG,WP_TYPE_II_INTERFERON_SIGNALING_IFNG,1/31,37/21728,0.05149722603230211,0.12539075258280763,0.07853345739872869,IFIT2,1
DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,DAVICIONI_TARGETS_OF_PAX_FOXO1_FUSIONS_UP,2/31,258/21728,0.05212127884425276,0.12655967984557506,0.07926556800100085,PLXNC1/PTGS1,2
JAEGER_METASTASIS_DN,JAEGER_METASTASIS_DN,2/31,259/21728,0.052481123521489044,0.1270823900148454,0.07959294650351971,PLXNC1/PTGS1,2
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,1/31,38/21728,0.0528527922115013,0.12728110781893054,0.07971740541201207,FGF20,1
VALK_AML_CLUSTER_11,VALK_AML_CLUSTER_11,1/31,38/21728,0.0528527922115013,0.12728110781893054,0.07971740541201207,IFITM1,1
LU_AGING_BRAIN_UP,LU_AGING_BRAIN_UP,2/31,263/21728,0.053929538872709605,0.127399729871491,0.07979169956624133,PLXNC1/HP,2
AMIT_EGF_RESPONSE_60_MCF10A,AMIT_EGF_RESPONSE_60_MCF10A,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,MAP3K14,1
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP,CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,HP,1
CONRAD_STEM_CELL,CONRAD_STEM_CELL,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,TINF2,1
GEISS_RESPONSE_TO_DSRNA_UP,GEISS_RESPONSE_TO_DSRNA_UP,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,BTN3A3,1
NEWMAN_ERCC6_TARGETS_DN,NEWMAN_ERCC6_TARGETS_DN,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,PTGS1,1
PID_RET_PATHWAY,PID_RET_PATHWAY,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,DOK1,1
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,IFIH1,1
SESTO_RESPONSE_TO_UV_C6,SESTO_RESPONSE_TO_UV_C6,1/31,39/21728,0.05420648347205648,0.127399729871491,0.07979169956624133,PTGS1,1
MCLACHLAN_DENTAL_CARIES_UP,MCLACHLAN_DENTAL_CARIES_UP,2/31,265/21728,0.05465912488659684,0.12750847973906781,0.07985981067425,DEPP1/SKAP2,2
KEGG_MAPK_SIGNALING_PATHWAY,KEGG_MAPK_SIGNALING_PATHWAY,2/31,267/21728,0.05539226336131862,0.12750847973906781,0.07985981067425,MAP3K14/FGF20,2
AIYAR_COBRA1_TARGETS_UP,AIYAR_COBRA1_TARGETS_UP,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,IFITM1,1
BALDWIN_PRKCI_TARGETS_UP,BALDWIN_PRKCI_TARGETS_UP,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,IFITM1,1
HOFMANN_CELL_LYMPHOMA_DN,HOFMANN_CELL_LYMPHOMA_DN,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,IFITM1,1
KRASNOSELSKAYA_ILF3_TARGETS_UP,KRASNOSELSKAYA_ILF3_TARGETS_UP,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,IFITM1,1
REACTOME_RET_SIGNALING,REACTOME_RET_SIGNALING,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,DOK1,1
REACTOME_SIGNALING_BY_FGFR3,REACTOME_SIGNALING_BY_FGFR3,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,FGF20,1
TRAYNOR_RETT_SYNDROM_UP,TRAYNOR_RETT_SYNDROM_UP,1/31,40/21728,0.05555830232089076,0.12750847973906781,0.07985981067425,IFI44,1
BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP,BLANCO_MELO_INFLUENZA_A_INFECTION_A594_CELLS_UP,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,IFIT2,1
CHANGOLKAR_H2AFY_TARGETS_DN,CHANGOLKAR_H2AFY_TARGETS_DN,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,GHR,1
LEONARD_HYPOXIA,LEONARD_HYPOXIA,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,DEPP1,1
LI_LUNG_CANCER,LI_LUNG_CANCER,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,HP,1
MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,MCBRYAN_PUBERTAL_BREAST_3_4WK_DN,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,HP,1
REACTOME_SIGNALING_BY_FGFR4,REACTOME_SIGNALING_BY_FGFR4,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,FGF20,1
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN,STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,MANEA,1
ZHENG_IL22_SIGNALING_DN,ZHENG_IL22_SIGNALING_DN,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,GHR,1
ZHU_CMV_8_HR_UP,ZHU_CMV_8_HR_UP,1/31,41/21728,0.056908251261689635,0.12760804300771733,0.07992216812530527,IFITM1,1
ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,ACEVEDO_LIVER_TUMOR_VS_NORMAL_ADJACENT_TISSUE_DN,2/31,274/21728,0.05798586807846114,0.12963877601702198,0.08119403611388841,GHR/DEPP1,2
DORN_ADENOVIRUS_INFECTION_24HR_DN,DORN_ADENOVIRUS_INFECTION_24HR_DN,1/31,42/21728,0.058256332794907495,0.12963877601702198,0.08119403611388841,IFIT2,1
WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,WP_TNFRELATED_WEAK_INDUCER_OF_APOPTOSIS_TWEAK_SIGNALING_PATHWAY,1/31,42/21728,0.058256332794907495,0.12963877601702198,0.08119403611388841,MAP3K14,1
ABBUD_LIF_SIGNALING_1_UP,ABBUD_LIF_SIGNALING_1_UP,1/31,43/21728,0.05960254941776799,0.13163477622667855,0.08244415060960766,TMEM176B,1
HAHTOLA_SEZARY_SYNDROM_DN,HAHTOLA_SEZARY_SYNDROM_DN,1/31,43/21728,0.05960254941776799,0.13163477622667855,0.08244415060960766,BST2,1
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE,1/31,43/21728,0.05960254941776799,0.13163477622667855,0.08244415060960766,FGF20,1
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,2/31,280/21728,0.06024255912557291,0.1327148107052095,0.08312058678980248,TMEM176B/HP,2
