ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
NABA_ECM_REGULATORS,NABA_ECM_REGULATORS,1/13,238/21728,0.1334385907543948,0.16797991533659506,0.08994139918910879,ADAM23,1
KAYO_AGING_MUSCLE_UP,KAYO_AGING_MUSCLE_UP,1/13,242/21728,0.1355336796887433,0.1694291240642185,0.09071734826860642,SCG2,1
CHICAS_RB1_TARGETS_GROWING,CHICAS_RB1_TARGETS_GROWING,1/13,243/21728,0.1360567208394482,0.1694291240642185,0.09071734826860642,IFI16,1
CHYLA_CBFA2T3_TARGETS_DN,CHYLA_CBFA2T3_TARGETS_DN,1/13,243/21728,0.1360567208394482,0.1694291240642185,0.09071734826860642,TRAK2,1
DOANE_RESPONSE_TO_ANDROGEN_DN,DOANE_RESPONSE_TO_ANDROGEN_DN,1/13,243/21728,0.1360567208394482,0.1694291240642185,0.09071734826860642,ARHGEF3,1
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP,GAUSSMANN_MLL_AF4_FUSION_TARGETS_G_UP,1/13,247/21728,0.13814596560008296,0.1715683766323611,0.0918627671647411,PEG10,1
BILD_E2F3_ONCOGENIC_SIGNATURE,BILD_E2F3_ONCOGENIC_SIGNATURE,1/13,248/21728,0.13866754757704836,0.17175444230722878,0.09196239221280195,PEG10,1
VERHAAK_AML_WITH_NPM1_MUTATED_DN,VERHAAK_AML_WITH_NPM1_MUTATED_DN,1/13,250/21728,0.13970983752046884,0.17212251982521762,0.09215947176788822,IFI16,1
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN,YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN,1/13,250/21728,0.13970983752046884,0.17212251982521762,0.09215947176788822,SLN,1
QI_PLASMACYTOMA_UP,QI_PLASMACYTOMA_UP,1/13,254/21728,0.14179092554119976,0.17422182872349545,0.09328350364552616,SNX10,1
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,1/13,261/21728,0.14542165134811746,0.177899460078985,0.09525261590011729,GNAI2,1
BOQUEST_STEM_CELL_UP,BOQUEST_STEM_CELL_UP,1/13,262/21728,0.14593916746739244,0.177899460078985,0.09525261590011729,PEG10,1
KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,KAAB_HEART_ATRIUM_VS_VENTRICLE_DN,1/13,262/21728,0.14593916746739244,0.177899460078985,0.09525261590011729,ADAM23,1
LU_AGING_BRAIN_UP,LU_AGING_BRAIN_UP,1/13,263/21728,0.14645639428295787,0.17806014252296457,0.09533865001799198,IFI16,1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP,1/13,265/21728,0.14748998059591922,0.17837793464742063,0.09550880529082674,SNX10,1
RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN,1/13,265/21728,0.14748998059591922,0.17837793464742063,0.09550880529082674,ARHGEF3,1
KOYAMA_SEMA3B_TARGETS_UP,KOYAMA_SEMA3B_TARGETS_UP,1/13,266/21728,0.14800634038962224,0.17853506334205085,0.09559293662652531,MAP1B,1
ROZANOV_MMP14_TARGETS_UP,ROZANOV_MMP14_TARGETS_UP,1/13,267/21728,0.14852241147223066,0.1786910263025275,0.09567644379378897,SNX10,1
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,MCBRYAN_PUBERTAL_BREAST_4_5WK_UP,1/13,269/21728,0.14955368809601643,0.17946442571521973,0.09609054464132294,ARHGEF3,1
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,1/13,270/21728,0.15006889393294964,0.17961613729798637,0.09617177549561814,GNAI2,1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN,1/13,276/21728,0.15315408361055738,0.18283510756609173,0.09789530708141164,GNAI2,1
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D,BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D,1/13,279/21728,0.15469279879425146,0.18338815880846376,0.09819142702207562,SLN,1
BOYLAN_MULTIPLE_MYELOMA_C_D_DN,BOYLAN_MULTIPLE_MYELOMA_C_D_DN,1/13,280/21728,0.15520513007382974,0.18338815880846376,0.09819142702207562,IFI16,1
MULLIGHAN_MLL_SIGNATURE_2_DN,MULLIGHAN_MLL_SIGNATURE_2_DN,1/13,280/21728,0.15520513007382974,0.18338815880846376,0.09819142702207562,IFI16,1
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN,ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN,1/13,280/21728,0.15520513007382974,0.18338815880846376,0.09819142702207562,ARHGEF3,1
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN,1/13,281/21728,0.15571717470778368,0.18352381304845933,0.09826406030163579,SNX10,1
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN,1/13,282/21728,0.1562289328431311,0.18365844013619992,0.09833614361359533,IFI16,1
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP,1/13,285/21728,0.1577624897266915,0.18499053363891238,0.09904938574879109,MAP1B,1
BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,BLANCO_MELO_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_A594_CELLS_UP,1/13,286/21728,0.15827310333642686,0.18511942719349167,0.09911839915805548,IFI16,1
GENTILE_UV_HIGH_DOSE_DN,GENTILE_UV_HIGH_DOSE_DN,1/13,289/21728,0.15980323016473974,0.18643710185886303,0.09982392102263118,MAP1B,1
BENPORATH_OCT4_TARGETS,BENPORATH_OCT4_TARGETS,1/13,290/21728,0.16031270159567668,0.18656037314156831,0.09988992410177389,IFI16,1
IVANOVA_HEMATOPOIESIS_MATURE_CELL,IVANOVA_HEMATOPOIESIS_MATURE_CELL,1/13,292/21728,0.16133078906831655,0.18727342851648807,0.10027171497237344,TRAK2,1
BASAKI_YBX1_TARGETS_UP,BASAKI_YBX1_TARGETS_UP,1/13,293/21728,0.1618394054026191,0.18739299572934842,0.10033573478331484,MAP1B,1
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,1/13,295/21728,0.16285578399817768,0.18762935712508252,0.10046228964318613,GNAI2,1
WANG_SMARCE1_TARGETS_UP,WANG_SMARCE1_TARGETS_UP,1/13,295/21728,0.16285578399817768,0.18762935712508252,0.10046228964318613,MAP1B,1
SABATES_COLORECTAL_ADENOMA_DN,SABATES_COLORECTAL_ADENOMA_DN,1/13,299/21728,0.1648851289863461,0.18949484973057687,0.1014611293841093,SCG2,1
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_UP,1/13,300/21728,0.1653917552089038,0.18960543649258949,0.101520340796898,IFI16,1
WALLACE_PROSTATE_CANCER_RACE_UP,WALLACE_PROSTATE_CANCER_RACE_UP,1/13,303/21728,0.16690993214961491,0.1908722491413913,0.10219862963824783,IFI16,1
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP,1/13,304/21728,0.16741542437281498,0.19097759521047045,0.10225503502952962,ADAM23,1
HORIUCHI_WTAP_TARGETS_UP,HORIUCHI_WTAP_TARGETS_UP,1/13,309/21728,0.16993864135470538,0.1933784539553544,0.10354052558557368,ADAM23,1
BRUINS_UVC_RESPONSE_EARLY_LATE,BRUINS_UVC_RESPONSE_EARLY_LATE,1/13,314/21728,0.17245479808768627,0.1952796978345859,0.10455850761250329,SNX10,1
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,REACTOME_G_ALPHA_I_SIGNALLING_EVENTS,1/13,314/21728,0.17245479808768627,0.1952796978345859,0.10455850761250329,GNAI2,1
HELLER_HDAC_TARGETS_UP,HELLER_HDAC_TARGETS_UP,1/13,317/21728,0.17396111074490006,0.19650374856758882,0.10521390046339345,PEG10,1
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4_DN,1/13,321/21728,0.17596559077541452,0.19828317789815,0.10616665938953124,SNX10,1
REACTOME_RHO_GTPASE_EFFECTORS,REACTOME_RHO_GTPASE_EFFECTORS,1/13,322/21728,0.17646600873775975,0.1983632506979197,0.1062095327272981,ACTR3,1
FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,FARMER_BREAST_CANCER_APOCRINE_VS_BASAL,1/13,329/21728,0.17996108771523034,0.20180102554474857,0.10805021873551132,TRAK2,1
MULLIGHAN_NPM1_SIGNATURE_3_UP,MULLIGHAN_NPM1_SIGNATURE_3_UP,1/13,335/21728,0.18294596646743178,0.2046514201161101,0.1095764040266254,SNX10,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_CALU3_CELLS_UP,1/13,339/21728,0.1849303105082286,0.2063715059294725,0.11049738868404203,IFI16,1
PHONG_TNF_RESPONSE_NOT_VIA_P38,PHONG_TNF_RESPONSE_NOT_VIA_P38,1/13,341/21728,0.1859208134285919,0.20697690555183001,0.11082153749072696,PEG10,1
JOHNSTONE_PARVB_TARGETS_2_DN,JOHNSTONE_PARVB_TARGETS_2_DN,1/13,342/21728,0.1864156481144018,0.20702891689628278,0.11084938589798692,EHBP1,1
YAGI_AML_WITH_11Q23_REARRANGED,YAGI_AML_WITH_11Q23_REARRANGED,1/13,345/21728,0.1878984867888147,0.20817530190990982,0.11146319423292052,ADAM23,1
YOSHIMURA_MAPK8_TARGETS_DN,YOSHIMURA_MAPK8_TARGETS_DN,1/13,357/21728,0.19380492917566916,0.21420544803626593,0.11469191225455114,SCG2,1
GOLDRATH_ANTIGEN_RESPONSE,GOLDRATH_ANTIGEN_RESPONSE,1/13,366/21728,0.19820871050916156,0.21854993855664115,0.11701808056689604,SNX10,1
DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP,1/13,367/21728,0.1986966464123252,0.21856631105355775,0.11702684688445221,ADAM23,1
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN,1/13,368/21728,0.19918430820702793,0.21858230496828246,0.11703541049794117,EHBP1,1
BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP,1/13,378/21728,0.20404588121135814,0.22338672303233997,0.11960783757712438,IFI16,1
BENPORATH_ES_1,BENPORATH_ES_1,1/13,379/21728,0.2045305371150704,0.22338796252284288,0.1196085012368833,ADAM23,1
WANG_SMARCE1_TARGETS_DN,WANG_SMARCE1_TARGETS_DN,1/13,385/21728,0.20743275665132133,0.22602342823799634,0.12101960728167953,SCG2,1
CHYLA_CBFA2T3_TARGETS_UP,CHYLA_CBFA2T3_TARGETS_UP,1/13,387/21728,0.20839798904754592,0.22654087279992052,0.12129666235584717,ARHGEF3,1
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP,1/13,392/21728,0.21080632477322558,0.22862094376814607,0.12241039367854713,TRAK2,1
BASAKI_YBX1_TARGETS_DN,BASAKI_YBX1_TARGETS_DN,1/13,395/21728,0.21224807790058786,0.22910890651885887,0.12267166332178593,IFI16,1
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP,1/13,395/21728,0.21224807790058786,0.22910890651885887,0.12267166332178593,ADAM23,1
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,TARTE_PLASMA_CELL_VS_PLASMABLAST_UP,1/13,398/21728,0.21368739939989234,0.2301248916614225,0.12321565172119914,RNASE3,1
KUMAR_TARGETS_OF_MLL_AF9_FUSION,KUMAR_TARGETS_OF_MLL_AF9_FUSION,1/13,407/21728,0.21799081170200552,0.23366996521189456,0.1251137886188089,IFI16,1
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,REN_ALVEOLAR_RHABDOMYOSARCOMA_DN,1/13,407/21728,0.21799081170200552,0.23366996521189456,0.1251137886188089,GNAI2,1
SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_48HR_DN,1/13,409/21728,0.21894416833993502,0.23405046584864211,0.12531751987794693,ADAM23,1
REACTOME_NEURONAL_SYSTEM,REACTOME_NEURONAL_SYSTEM,1/13,411/21728,0.21989645203261854,0.23405046584864211,0.12531751987794693,GNAI2,1
PEDRIOLI_MIR31_TARGETS_DN,PEDRIOLI_MIR31_TARGETS_DN,1/13,412/21728,0.22037219187047474,0.23405046584864211,0.12531751987794693,PEG10,1
RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,RUTELLA_RESPONSE_TO_HGF_VS_CSF2RB_AND_IL4_UP,1/13,412/21728,0.22037219187047474,0.23405046584864211,0.12531751987794693,SNX10,1
LIM_MAMMARY_STEM_CELL_DN,LIM_MAMMARY_STEM_CELL_DN,1/13,416/21728,0.2222724743910801,0.23552725497403443,0.12610823631555731,SNX10,1
RUTELLA_RESPONSE_TO_HGF_UP,RUTELLA_RESPONSE_TO_HGF_UP,1/13,422/21728,0.22511488286348058,0.23794865325899006,0.12740472434691885,SNX10,1
SWEET_LUNG_CANCER_KRAS_DN,SWEET_LUNG_CANCER_KRAS_DN,1/13,423/21728,0.22558768425852305,0.23794865325899006,0.12740472434691885,ARHGEF3,1
THUM_SYSTOLIC_HEART_FAILURE_UP,THUM_SYSTOLIC_HEART_FAILURE_UP,1/13,430/21728,0.2288898451942638,0.2408817960814348,0.1289752154913128,SLN,1
BAELDE_DIABETIC_NEPHROPATHY_DN,BAELDE_DIABETIC_NEPHROPATHY_DN,1/13,437/21728,0.23217900429525917,0.24378795451002214,0.13053125839566007,ACTR3,1
REACTOME_RHO_GTPASE_CYCLE,REACTOME_RHO_GTPASE_CYCLE,1/13,450/21728,0.2382531079735415,0.2492859809544621,0.13347506385121577,ARHGEF3,1
SENESE_HDAC1_TARGETS_UP,SENESE_HDAC1_TARGETS_UP,1/13,451/21728,0.23871850460839195,0.2492859809544621,0.13347506385121577,IFI16,1
MIKKELSEN_NPC_ICP_WITH_H3K4ME3,MIKKELSEN_NPC_ICP_WITH_H3K4ME3,1/13,452/21728,0.23918363876452708,0.2492859809544621,0.13347506385121577,EHBP1,1
FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN,1/13,453/21728,0.2396485105776529,0.2492859809544621,0.13347506385121577,IFI16,1
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP,1/13,454/21728,0.24011312018341047,0.2492859809544621,0.13347506385121577,MAP1B,1
MCCABE_BOUND_BY_HOXC6,MCCABE_BOUND_BY_HOXC6,1/13,458/21728,0.24196893924335783,0.2505675499065679,0.1341612536524116,RNASE3,1
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6,SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6,1/13,459/21728,0.24243223984466633,0.2505675499065679,0.1341612536524116,ACTR3,1
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_UP,1/13,461/21728,0.24335805699790858,0.25096299627909324,0.1343729872991272,PEG10,1
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,SCHAEFFER_PROSTATE_DEVELOPMENT_6HR_DN,1/13,463/21728,0.2442828296529701,0.2513556064580672,0.13458320236419644,GNAI2,1
GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,GAZDA_DIAMOND_BLACKFAN_ANEMIA_ERYTHROID_DN,1/13,467/21728,0.24612924578871787,0.25269269234308367,0.13529911756806715,RNASE3,1
KIM_WT1_TARGETS_DN,KIM_WT1_TARGETS_DN,1/13,472/21728,0.24843140987735957,0.25449071255729516,0.13626183060142258,IFI16,1
GARY_CD5_TARGETS_UP,GARY_CD5_TARGETS_UP,1/13,474/21728,0.24935045707548953,0.2548670601081331,0.13646333817592,GNAI2,1
REACTOME_NEUTROPHIL_DEGRANULATION,REACTOME_NEUTROPHIL_DEGRANULATION,1/13,479/21728,0.25164353838128695,0.2560493583893117,0.13709637553312432,RNASE3,1
ENK_UV_RESPONSE_KERATINOCYTE_DN,ENK_UV_RESPONSE_KERATINOCYTE_DN,1/13,481/21728,0.2525589590442886,0.2560493583893117,0.13709637553312432,ACTR3,1
SWEET_LUNG_CANCER_KRAS_UP,SWEET_LUNG_CANCER_KRAS_UP,1/13,482/21728,0.2530162816560658,0.2560493583893117,0.13709637553312432,SNX10,1
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_ACE2_EXPRESSING_CELLS_RUXOLITINIB_UP,1/13,483/21728,0.2534733459664519,0.2560493583893117,0.13709637553312432,SCG2,1
SMID_BREAST_CANCER_NORMAL_LIKE_UP,SMID_BREAST_CANCER_NORMAL_LIKE_UP,1/13,484/21728,0.25393015210918857,0.2560493583893117,0.13709637553312432,IFI16,1
SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,SPIELMAN_LYMPHOBLAST_EUROPEAN_VS_ASIAN_UP,1/13,484/21728,0.25393015210918857,0.2560493583893117,0.13709637553312432,IFI16,1
BROWNE_HCMV_INFECTION_48HR_DN,BROWNE_HCMV_INFECTION_48HR_DN,1/13,485/21728,0.2543867002179525,0.2560493583893117,0.13709637553312432,MAP1B,1
LIU_PROSTATE_CANCER_DN,LIU_PROSTATE_CANCER_DN,1/13,491/21728,0.2571205776351251,0.2582384931900604,0.13826850284726405,MAP1B,1
MEISSNER_NPC_HCP_WITH_H3K4ME2,MEISSNER_NPC_HCP_WITH_H3K4ME2,1/13,493/21728,0.25802981188559426,0.25858952948187536,0.1384564580274339,ADAM23,1
SENESE_HDAC3_TARGETS_UP,SENESE_HDAC3_TARGETS_UP,1/13,495/21728,0.2589380188011853,0.2589380188011853,0.13864304948343256,IFI16,1
